Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2021,offline_contextual_bandits_with_overparameterized_models__78bb8363.pdf,Offline Contextual Bandits with Overparameterized Models,"David Brandfonbrener, William Whitney, Rajesh Ranganath, Joan Bruna",None,http://proceedings.mlr.press/v139/brandfonbrener21a/brandfonbrener21a.pdf
ICML,2021,highperformance_largescale_image_recognition_without_normalization__f35d1360.pdf,High-Performance Large-Scale Image Recognition Without Normalization,"Andy Brock, Soham De, Samuel L Smith, Karen Simonyan",None,http://proceedings.mlr.press/v139/brock21a/brock21a.pdf
ICML,2021,evaluating_the_implicit_midpoint_integrator_for_riemannian_hamiltonian_monte_carlo__6b41290b.pdf,Evaluating the Implicit Midpoint Integrator for Riemannian Hamiltonian Monte Carlo,"James Brofos, Roy R Lederman",None,http://proceedings.mlr.press/v139/brofos21a/brofos21a.pdf
ICML,2021,reinforcement_learning_of_implicit_and_explicit_control_flow_instructions__753749d1.pdf,Reinforcement Learning of Implicit and Explicit Control Flow Instructions,"Ethan Brooks, Janarthanan Rajendran, Richard L Lewis, Satinder Singh",None,http://proceedings.mlr.press/v139/brooks21a/brooks21a.pdf
ICML,2021,machine_unlearning_for_random_forests__28e57258.pdf,Machine Unlearning for Random Forests,"Jonathan Brophy, Daniel Lowd",None,http://proceedings.mlr.press/v139/brophy21a/brophy21a.pdf
ICML,2021,value_alignment_verification__449a2bd6.pdf,Value Alignment Verification,"Daniel S Brown, Jordan Schneider, Anca Dragan, Scott Niekum",None,http://proceedings.mlr.press/v139/brown21a/brown21a.pdf
ICML,2021,modelfree_and_modelbased_policy_evaluation_when_causality_is_uncertain__f52cfdd1.pdf,Model-Free and Model-Based Policy Evaluation when Causality is Uncertain,David A Bruns-Smith,None,http://proceedings.mlr.press/v139/bruns-smith21a/bruns-smith21a.pdf
ICML,2021,narrow_margins_classification_margins_and_fat_tails__a28d6294.pdf,"Narrow Margins: Classification, Margins and Fat Tails",Francois Buet-Golfouse,None,http://proceedings.mlr.press/v139/buet-golfouse21a/buet-golfouse21a.pdf
ICML,2021,differentially_private_correlation_clustering__6a61fd04.pdf,Differentially Private Correlation Clustering,"Mark Bun, Marek Elias, Janardhan Kulkarni",None,http://proceedings.mlr.press/v139/bun21a/bun21a.pdf
ICML,2021,disambiguation_of_weak_supervision_leading_to_exponential_convergence_rates__e74d71a0.pdf,Disambiguation of Weak Supervision leading to Exponential Convergence rates,"Vivien A Cabannnes, Francis Bach, Alessandro Rudi",None,http://proceedings.mlr.press/v139/cabannnes21a/cabannnes21a.pdf
ICML,2021,finite_mixture_models_do_not_reliably_learn_the_number_of_components__eb891613.pdf,Finite mixture models do not reliably learn the number of components,"Diana Cai, Trevor Campbell, Tamara Broderick",None,http://proceedings.mlr.press/v139/cai21a/cai21a.pdf
ICML,2021,a_theory_of_label_propagation_for_subpopulation_shift__8973c00c.pdf,A Theory of Label Propagation for Subpopulation Shift,"Tianle Cai, Ruiqi Gao, Jason Lee, Qi Lei",None,http://proceedings.mlr.press/v139/cai21b/cai21b.pdf
ICML,2021,lenient_regret_and_goodaction_identification_in_gaussian_process_bandits__f3989afd.pdf,Lenient Regret and Good-Action Identification in Gaussian Process Bandits,"Xu Cai, Selwyn Gomes, Jonathan Scarlett",None,http://proceedings.mlr.press/v139/cai21c/cai21c.pdf
ICML,2021,a_zerothorder_block_coordinate_descent_algorithm_for_hugescale_blackbox_optimization__51136562.pdf,A Zeroth-Order Block Coordinate Descent Algorithm for Huge-Scale Black-Box Optimization,"Hanqin Cai, Yuchen Lou, Daniel Mckenzie, Wotao Yin",None,http://proceedings.mlr.press/v139/cai21d/cai21d.pdf
ICML,2021,graphnorm_a_principled_approach_to_accelerating_graph_neural_network_training__9f80d2c6.pdf,GraphNorm: A Principled Approach to Accelerating Graph Neural Network Training,"Tianle Cai, Shengjie Luo, Keyulu Xu, Di He, Tie-Yan Liu, Liwei Wang",None,http://proceedings.mlr.press/v139/cai21e/cai21e.pdf
ICML,2021,on_lower_bounds_for_standard_and_robust_gaussian_process_bandit_optimization__6d4d1854.pdf,On Lower Bounds for Standard and Robust Gaussian Process Bandit Optimization,"Xu Cai, Jonathan Scarlett",None,http://proceedings.mlr.press/v139/cai21f/cai21f.pdf
ICML,2021,highdimensional_experimental_design_and_kernel_bandits__a65a752e.pdf,High-dimensional Experimental Design and Kernel Bandits,"Romain Camilleri, Kevin Jamieson, Julian Katz-Samuels",None,http://proceedings.mlr.press/v139/camilleri21a/camilleri21a.pdf
ICML,2021,a_gradient_based_strategy_for_hamiltonian_monte_carlo_hyperparameter_optimization__46047e1e.pdf,A Gradient Based Strategy for Hamiltonian Monte Carlo Hyperparameter Optimization,"Andrew Campbell, Wenlong Chen, Vincent Stimper, Jose Miguel Hernandez-Lobato, Yichuan Zhang",None,http://proceedings.mlr.press/v139/campbell21a/campbell21a.pdf
ICML,2021,asymmetric_heavy_tails_and_implicit_bias_in_gaussian_noise_injections__55105a0d.pdf,Asymmetric Heavy Tails and Implicit Bias in Gaussian Noise Injections,"Alexander Camuto, Xiaoyu Wang, Lingjiong Zhu, Chris Holmes, Mert Gurbuzbalaban, Umut Simsekli",None,http://proceedings.mlr.press/v139/camuto21a/camuto21a.pdf
ICML,2021,fold2seq_a_joint_sequence1dfold3d_embeddingbased_generative_model_for_protein_design__458ccd04.pdf,Fold2Seq: A Joint Sequence(1D)-Fold(3D) Embedding-based Generative Model for Protein Design,"Yue Cao, Payel Das, Vijil Chenthamarakshan, Pin-Yu Chen, Igor Melnyk, Yang Shen",None,http://proceedings.mlr.press/v139/cao21a/cao21a.pdf
ICML,2021,learning_from_similarityconfidence_data__62e093f1.pdf,Learning from Similarity-Confidence Data,"Yuzhou Cao, Lei Feng, Yitian Xu, Bo An, Gang Niu, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/cao21b/cao21b.pdf
ICML,2021,parameterfree_locally_accelerated_conditional_gradients__877da0bd.pdf,Parameter-free Locally Accelerated Conditional Gradients,"Alejandro Carderera, Jelena Diakonikolas, Cheuk Yin Lin, Sebastian Pokutta",None,http://proceedings.mlr.press/v139/carderera21a/carderera21a.pdf
ICML,2021,optimizing_persistent_homology_based_functions__4dec5bdd.pdf,Optimizing persistent homology based functions,"Mathieu Carriere, Frederic Chazal, Marc Glisse, Yuichi Ike, Hariprasad Kannan, Yuhei Umeda",None,http://proceedings.mlr.press/v139/carriere21a/carriere21a.pdf
ICML,2021,online_policy_gradient_for_model_free_learning_of_linear_quadratic_regulators_with_sqrtt_regret__2d87f8fa.pdf,Online Policy Gradient for Model Free Learning of Linear Quadratic Regulators with $\sqrt$T Regret,"Asaf B Cassel, Tomer Koren",None,http://proceedings.mlr.press/v139/cassel21a/cassel21a.pdf
ICML,2021,multireceiver_online_bayesian_persuasion__0d6003c0.pdf,Multi-Receiver Online Bayesian Persuasion,"Matteo Castiglioni, Alberto Marchesi, Andrea Celli, Nicola Gatti",None,http://proceedings.mlr.press/v139/castiglioni21a/castiglioni21a.pdf
ICML,2021,marginal_contribution_feature_importance__an_axiomatic_approach_for_explaining_data__540da1d6.pdf,Marginal Contribution Feature Importance - an Axiomatic Approach for Explaining Data,"Amnon Catav, Boyang Fu, Yazeed Zoabi, Ahuva Libi Weiss Meilik, Noam Shomron, Jason Ernst, Sriram Sankararaman, Ran Gilad-Bachrach",None,http://proceedings.mlr.press/v139/catav21a/catav21a.pdf
ICML,2021,disentangling_syntax_and_semantics_in_the_brain_with_deep_networks__6f26f375.pdf,Disentangling syntax and semantics in the brain with deep networks,"Charlotte Caucheteux, Alexandre Gramfort, Jean-Remi King",None,http://proceedings.mlr.press/v139/caucheteux21a/caucheteux21a.pdf
ICML,2021,fair_classification_with_noisy_protected_attributes_a_framework_with_provable_guarantees__133a7f2d.pdf,Fair Classification with Noisy Protected Attributes: A Framework with Provable Guarantees,"L. Elisa Celis, Lingxiao Huang, Vijay Keswani, Nisheeth K. Vishnoi",None,http://proceedings.mlr.press/v139/celis21a/celis21a.pdf
ICML,2021,best_model_identification_a_rested_bandit_formulation__ae671215.pdf,Best Model Identification: A Rested Bandit Formulation,"Leonardo Cella, Massimiliano Pontil, Claudio Gentile",None,http://proceedings.mlr.press/v139/cella21a/cella21a.pdf
ICML,2021,revisiting_rainbow_promoting_more_insightful_and_inclusive_deep_reinforcement_learning_research__9b53275d.pdf,Revisiting Rainbow: Promoting more insightful and inclusive deep reinforcement learning research,"Johan Samir Obando Ceron, Pablo Samuel Castro",None,http://proceedings.mlr.press/v139/ceron21a/ceron21a.pdf
ICML,2021,learning_routines_for_effective_offpolicy_reinforcement_learning__e9994da8.pdf,Learning Routines for Effective Off-Policy Reinforcement Learning,"Edoardo Cetin, Oya Celiktutan",None,http://proceedings.mlr.press/v139/cetin21a/cetin21a.pdf
ICML,2021,learning_node_representations_using_stationary_flow_prediction_on_large_payment_and_cash_transaction_networks__8e42f131.pdf,Learning Node Representations Using Stationary Flow Prediction on Large Payment and Cash Transaction Networks,"Ciwan Ceylan, Salla Franzén, Florian T. Pokorny",None,http://proceedings.mlr.press/v139/ceylan21a/ceylan21a.pdf
ICML,2021,grand_graph_neural_diffusion__5c2fb1ec.pdf,GRAND: Graph Neural Diffusion,"Ben Chamberlain, James Rowbottom, Maria I Gorinova, Michael Bronstein, Stefan Webb, Emanuele Rossi",None,http://proceedings.mlr.press/v139/chamberlain21a/chamberlain21a.pdf
ICML,2021,horopca_hyperbolic_dimensionality_reduction_via_horospherical_projections__883842b6.pdf,HoroPCA: Hyperbolic Dimensionality Reduction via Horospherical Projections,"Ines Chami, Albert Gu, Dat P Nguyen, Christopher Re",None,http://proceedings.mlr.press/v139/chami21a/chami21a.pdf
ICML,2021,goalconditioned_reinforcement_learning_with_imagined_subgoals__93c99d9d.pdf,Goal-Conditioned Reinforcement Learning with Imagined Subgoals,"Elliot Chane-Sane, Cordelia Schmid, Ivan Laptev",None,http://proceedings.mlr.press/v139/chane-sane21a/chane-sane21a.pdf
ICML,2021,locally_private_kmeans_in_one_round__e7100421.pdf,Locally Private k-Means in One Round,"Alisa Chang, Badih Ghazi, Ravi Kumar, Pasin Manurangsi",None,http://proceedings.mlr.press/v139/chang21a/chang21a.pdf
ICML,2021,modularity_in_reinforcement_learning_via_algorithmic_independence_in_credit_assignment__19247124.pdf,Modularity in Reinforcement Learning via Algorithmic Independence in Credit Assignment,"Michael Chang, Sid Kaushik, Sergey Levine, Tom Griffiths",None,http://proceedings.mlr.press/v139/chang21b/chang21b.pdf
ICML,2021,imagelevel_or_objectlevel_a_tale_of_two_resampling_strategies_for_longtailed_detection__1f07ce80.pdf,Image-Level or Object-Level? A Tale of Two Resampling Strategies for Long-Tailed Detection,"Nadine Chang, Zhiding Yu, Yu-Xiong Wang, Animashree Anandkumar, Sanja Fidler, Jose M Alvarez",None,http://proceedings.mlr.press/v139/chang21c/chang21c.pdf
ICML,2021,deepwalking_backwards_from_embeddings_back_to_graphs__8b358ffb.pdf,DeepWalking Backwards: From Embeddings Back to Graphs,"Sudhanshu Chanpuriya, Cameron Musco, Konstantinos Sotiropoulos, Charalampos Tsourakakis",None,http://proceedings.mlr.press/v139/chanpuriya21a/chanpuriya21a.pdf
ICML,2021,differentiable_spatial_planning_using_transformers__1dafd4e0.pdf,Differentiable Spatial Planning using Transformers,"Devendra Singh Chaplot, Deepak Pathak, Jitendra Malik",None,http://proceedings.mlr.press/v139/chaplot21a/chaplot21a.pdf
ICML,2021,solving_challenging_dexterous_manipulation_tasks_with_trajectory_optimisation_and_reinforcement_learning__54fcbfff.pdf,Solving Challenging Dexterous Manipulation Tasks With Trajectory Optimisation and Reinforcement Learning,"Henry J Charlesworth, Giovanni Montana",None,http://proceedings.mlr.press/v139/charlesworth21a/charlesworth21a.pdf
ICML,2021,classification_with_rejection_based_on_costsensitive_classification__260f216d.pdf,Classification with Rejection Based on Cost-sensitive Classification,"Nontawat Charoenphakdee, Zhenghang Cui, Yivan Zhang, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/charoenphakdee21a/charoenphakdee21a.pdf
ICML,2021,actionable_models_unsupervised_offline_reinforcement_learning_of_robotic_skills__68e8658c.pdf,Actionable Models: Unsupervised Offline Reinforcement Learning of Robotic Skills,"Yevgen Chebotar, Karol Hausman, Yao Lu, Ted Xiao, Dmitry Kalashnikov, Jacob Varley, Alex Irpan, Benjamin Eysenbach, Ryan C Julian, Chelsea Finn, Sergey Levine",None,http://proceedings.mlr.press/v139/chebotar21a/chebotar21a.pdf
ICML,2021,unified_robust_semisupervised_variational_autoencoder__300603d5.pdf,Unified Robust Semi-Supervised Variational Autoencoder,Xu Chen,None,http://proceedings.mlr.press/v139/chen21a/chen21a.pdf
ICML,2021,unsupervised_learning_of_visual_3d_keypoints_for_control__bc394631.pdf,Unsupervised Learning of Visual 3D Keypoints for Control,"Boyuan Chen, Pieter Abbeel, Deepak Pathak",None,http://proceedings.mlr.press/v139/chen21b/chen21b.pdf
ICML,2021,integer_programming_for_causal_structure_learning_in_the_presence_of_latent_variables__4fa11d88.pdf,Integer Programming for Causal Structure Learning in the Presence of Latent Variables,"Rui Chen, Sanjeeb Dash, Tian Gao",None,http://proceedings.mlr.press/v139/chen21c/chen21c.pdf
ICML,2021,improved_corruption_robust_algorithms_for_episodic_reinforcement_learning__57d0c7a8.pdf,Improved Corruption Robust Algorithms for Episodic Reinforcement Learning,"Yifang Chen, Simon Du, Kevin Jamieson",None,http://proceedings.mlr.press/v139/chen21d/chen21d.pdf
ICML,2021,scalable_computations_of_wasserstein_barycenter_via_input_convex_neural_networks__fbe95923.pdf,Scalable Computations of Wasserstein Barycenter via Input Convex Neural Networks,"Jiaojiao Fan, Amirhossein Taghvaei, Yongxin Chen",None,http://proceedings.mlr.press/v139/fan21d/fan21d.pdf
ICML,2021,neural_feature_matching_in_implicit_3d_representations__6107920c.pdf,Neural Feature Matching in Implicit 3D Representations,"Yunlu Chen, Basura Fernando, Hakan Bilen, Thomas Mensink, Efstratios Gavves",None,http://proceedings.mlr.press/v139/chen21f/chen21f.pdf
ICML,2021,decentralized_riemannian_gradient_descent_on_the_stiefel_manifold__1588fa71.pdf,Decentralized Riemannian Gradient Descent on the Stiefel Manifold,"Shixiang Chen, Alfredo Garcia, Mingyi Hong, Shahin Shahrampour",None,http://proceedings.mlr.press/v139/chen21g/chen21g.pdf
ICML,2021,learning_selfmodulating_attention_in_continuous_time_space_with_applications_to_sequential_recommendation__2a7b9b6c.pdf,Learning Self-Modulating Attention in Continuous Time Space with Applications to Sequential Recommendation,"Chao Chen, Haoyu Geng, Nianzu Yang, Junchi Yan, Daiyue Xue, Jianping Yu, Xiaokang Yang",None,http://proceedings.mlr.press/v139/chen21h/chen21h.pdf
ICML,2021,mandoline_model_evaluation_under_distribution_shift__4a98ed03.pdf,Mandoline: Model Evaluation under Distribution Shift,"Mayee Chen, Karan Goel, Nimit S Sohoni, Fait Poms, Kayvon Fatahalian, Christopher Re",None,http://proceedings.mlr.press/v139/chen21i/chen21i.pdf
ICML,2021,order_matters_probabilistic_modeling_of_node_sequence_for_graph_generation__4a2338bc.pdf,Order Matters: Probabilistic Modeling of Node Sequence for Graph Generation,"Xiaohui Chen, Xu Han, Jiajing Hu, Francisco Ruiz, Liping Liu",None,http://proceedings.mlr.press/v139/chen21j/chen21j.pdf
ICML,2021,cartl_cooperative_adversariallyrobust_transfer_learning__0c01a420.pdf,CARTL: Cooperative Adversarially-Robust Transfer Learning,"Dian Chen, Hongxin Hu, Qian Wang, Li Yinli, Cong Wang, Chao Shen, Qi Li",None,http://proceedings.mlr.press/v139/chen21k/chen21k.pdf
ICML,2021,finding_the_stochastic_shortest_path_with_low_regret_the_adversarial_cost_and_unknown_transition_case__d362dc51.pdf,Finding the Stochastic Shortest Path with Low Regret: the Adversarial Cost and Unknown Transition Case,"Liyu Chen, Haipeng Luo",None,http://proceedings.mlr.press/v139/chen21l/chen21l.pdf
ICML,2021,spreadsheetcoder_formula_prediction_from_semistructured_context__9827765b.pdf,SpreadsheetCoder: Formula Prediction from Semi-structured Context,"Xinyun Chen, Petros Maniatis, Rishabh Singh, Charles Sutton, Hanjun Dai, Max Lin, Denny Zhou",None,http://proceedings.mlr.press/v139/chen21m/chen21m.pdf
ICML,2021,largemargin_contrastive_learning_with_distance_polarization_regularizer__017427c7.pdf,Large-Margin Contrastive Learning with Distance Polarization Regularizer,"Shuo Chen, Gang Niu, Chen Gong, Jun Li, Jian Yang, Masashi Sugiyama",None,http://proceedings.mlr.press/v139/chen21n/chen21n.pdf
ICML,2021,zgcnets_time_zigzags_at_graph_convolutional_networks_for_time_series_forecasting__d533e7d2.pdf,Z-GCNETs: Time Zigzags at Graph Convolutional Networks for Time Series Forecasting,"Yuzhou Chen, Ignacio Segovia, Yulia R. Gel",None,http://proceedings.mlr.press/v139/chen21o/chen21o.pdf
ICML,2021,a_unified_lottery_ticket_hypothesis_for_graph_neural_networks__ed77c071.pdf,A Unified Lottery Ticket Hypothesis for Graph Neural Networks,"Tianlong Chen, Yongduo Sui, Xuxi Chen, Aston Zhang, Zhangyang Wang",None,http://proceedings.mlr.press/v139/chen21p/chen21p.pdf
ICML,2021,network_inference_and_influence_maximization_from_samples__e8d3da77.pdf,Network Inference and Influence Maximization from Samples,"Wei Chen, Xiaoming Sun, Jialin Zhang, Zhijie Zhang",None,http://proceedings.mlr.press/v139/chen21q/chen21q.pdf
ICML,2021,datadriven_prediction_of_general_hamiltonian_dynamics_via_learning_exactlysymplectic_maps__a7b0de41.pdf,Data-driven Prediction of General Hamiltonian Dynamics via Learning Exactly-Symplectic Maps,"Renyi Chen, Molei Tao",None,http://proceedings.mlr.press/v139/chen21r/chen21r.pdf
ICML,2021,analysis_of_stochastic_lanczos_quadrature_for_spectrum_approximation__98ca38f5.pdf,Analysis of stochastic Lanczos quadrature for spectrum approximation,"Tyler Chen, Thomas Trogdon, Shashanka Ubaru",None,http://proceedings.mlr.press/v139/chen21s/chen21s.pdf
