Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2020,knowledge_enhanced_event_causality_identification_with_mention_masking_generalizations__569dbc4b.pdf,Knowledge Enhanced Event Causality Identification with Mention Masking Generalizations,"Jian Liu, Yubo Chen, Jun Zhao",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0499.pdf
IJCAI,2020,twophase_hypergraph_based_reasoning_with_dynamic_relations_for_multihop_kbqa__54194c1c.pdf,Two-Phase Hypergraph Based Reasoning with Dynamic Relations for Multi-Hop KBQA,"Jiale Han, Bo Cheng, Xu Wang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0500.pdf
IJCAI,2020,logiqa_a_challenge_dataset_for_machine_reading_comprehension_with_logical_reasoning__8670b9fc.pdf,LogiQA: A Challenge Dataset for Machine Reading Comprehension with Logical Reasoning,"Jian Liu, Leyang Cui, Hanmeng Liu, Dandan Huang, Yile Wang, Yue Zhang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0501.pdf
IJCAI,2020,guided_generation_of_cause_and_effect__5f25a914.pdf,Guided Generation of Cause and Effect,"Zhongyang Li, Xiao Ding, Ting Liu, J. Edward Hu, Benjamin Van Durme",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0502.pdf
IJCAI,2020,emoelicitor_an_open_domain_response_generation_model_with_user_emotional_reaction_awareness__92d7d99c.pdf,EmoElicitor: An Open Domain Response Generation Model with User Emotional Reaction Awareness,"Shifeng Li, Shi Feng, Daling Wang, Kaisong Song, Yifei Zhang, Weichao Wang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0503.pdf
IJCAI,2020,recparser_a_recursive_semantic_parsing_framework_for_texttosql_task__1ae940d0.pdf,RECPARSER: A Recursive Semantic Parsing Framework for Text-to-SQL Task,"Yu Zeng, Yan Gao, Jiaqi Guo, Bei Chen, Qian Liu, Jian-Guang Lou, Fei Teng, Dongmei Zhang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0504.pdf
IJCAI,2020,learning_latent_forests_for_medical_relation_extraction__dcd39dc6.pdf,Learning Latent Forests for Medical Relation Extraction,"Zhijiang Guo, Guoshun Nan, Wei LU, Shay B. Cohen",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0505.pdf
IJCAI,2020,global_structure_and_local_semanticspreserved_embeddings_for_entity_alignment__9eb7cdc9.pdf,Global Structure and Local Semantics-Preserved Embeddings for Entity Alignment,"Hao Nie, Xianpei Han, Le Sun, Chi Man Wong, Qiang Chen, Suhui Wu, Wei Zhang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0506.pdf
IJCAI,2020,hierarchical_matching_network_for_heterogeneous_entity_resolution__5df81302.pdf,Hierarchical Matching Network for Heterogeneous Entity Resolution,"Cheng Fu, Xianpei Han, Jiaming He, Le Sun",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0507.pdf
IJCAI,2020,unsupervised_domain_adaptation_of_a_pretrained_crosslingual_language_model__de907aeb.pdf,Unsupervised Domain Adaptation of a Pretrained Cross-Lingual Language Model,"Juntao Li, Ruidan He, Hai Ye, Hwee Tou Ng, Lidong Bing, Rui Yan",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0508.pdf
IJCAI,2020,retrieve_program_repeat_complex_knowledge_base_question_answering_via_alternate_metalearning__0d87f3f2.pdf,"Retrieve, Program, Repeat: Complex Knowledge Base Question Answering via Alternate Meta-learning","Yuncheng Hua, Yuan-Fang Li, Gholamreza Haffari, Guilin Qi, Wei Wu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0509.pdf
IJCAI,2020,generating_reasonable_legal_text_through_the_combination_of_language_modeling_and_question_answering__26d3c48c.pdf,Generating Reasonable Legal Text through the Combination of Language Modeling and Question Answering,"Weijing Huang, Xianfeng Liao, Zhiqiang Xie, Jiang Qian, Bojin Zhuang, Shaojun Wang, Jing Xiao",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0510.pdf
IJCAI,2020,modeling_voting_for_system_combination_in_machine_translation__72658bdc.pdf,Modeling Voting for System Combination in Machine Translation,"Xuancheng Huang, Jiacheng Zhang, Zhixing Tan, Derek F. Wong, Huanbo Luan, Jingfang Xu, Maosong Sun, Yang Liu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0511.pdf
IJCAI,2020,unsupervised_multilingual_alignment_using_wasserstein_barycenter__ae7e3983.pdf,Unsupervised Multilingual Alignment using Wasserstein Barycenter,"Xin Lian, Kshitij Jain, Jakub Truszkowski, Pascal Poupart, Yaoliang Yu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0512.pdf
IJCAI,2020,a_de_novo_divideandmerge_paradigm_for_acoustic_model_optimization_in_automatic_speech_recognition__76a680b6.pdf,A De Novo Divide-and-Merge Paradigm for Acoustic Model Optimization in Automatic Speech Recognition,"Conghui Tan, Di Jiang, Jinhua Peng, Xueyang Wu, Qian Xu, Qiang Yang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0513.pdf
IJCAI,2020,neural_abstractive_summarization_with_structural_attention__d7a22d31.pdf,Neural Abstractive Summarization with Structural Attention,"Tanya Chowdhury, Sachin Kumar, Tanmoy Chakraborty",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0514.pdf
IJCAI,2020,domain_adaptation_for_semantic_parsing__fa7a4538.pdf,Domain Adaptation for Semantic Parsing,"Zechang Li, Yuxuan Lai, Yansong Feng, Dongyan Zhao",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0515.pdf
IJCAI,2020,evaluating_natural_language_generation_via_unbalanced_optimal_transport__6f66d254.pdf,Evaluating Natural Language Generation via Unbalanced Optimal Transport,"Yimeng Chen, Yanyan Lan, Ruinbin Xiong, Liang Pang, Zhiming Ma, Xueqi Cheng",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0516.pdf
IJCAI,2020,modeling_topical_relevance_for_multiturn_dialogue_generation__a8e39606.pdf,Modeling Topical Relevance for Multi-Turn Dialogue Generation,"Hainan Zhang, Yanyan Lan, Liang Pang, Hongshen Chen, Zhuoye Ding, Dawei Yin",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0517.pdf
IJCAI,2020,robust_frontend_for_multichannel_asr_using_flowbased_density_estimation__0cf0b114.pdf,Robust Front-End for Multi-Channel ASR using Flow-Based Density Estimation,"Hyeongju Kim, Hyeonseung Lee, Woo Hyun Kang, Hyung Yong Kim, Nam Soo Kim",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0518.pdf
IJCAI,2020,formal_query_building_with_query_structure_prediction_for_complex_question_answering_over_knowledge_base__cac723bb.pdf,Formal Query Building with Query Structure Prediction for Complex Question Answering over Knowledge Base,"Yongrui Chen, Huiying Li, Yuncheng Hua, Guilin Qi",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0519.pdf
IJCAI,2020,towards_fully_8bit_integer_inference_for_the_transformer_model__35333b8e.pdf,Towards Fully 8-bit Integer Inference for the Transformer Model,"Ye Lin, Yanyang Li, Tengbo Liu, Tong Xiao, Tongran Liu, Jingbo Zhu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0520.pdf
IJCAI,2020,topicka_generating_commonsense_knowledgeaware_dialogue_responses_towards_the_recommended_topic_fact__ccf29d51.pdf,TopicKA: Generating Commonsense Knowledge-Aware Dialogue Responses Towards the Recommended Topic Fact,"Sixing Wu, Ying Li, Dawei Zhang, Yang Zhou, Zhonghai Wu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0521.pdf
IJCAI,2020,infoboxtotext_generation_with_treelike_planning_based_attention_network__d61f77fc.pdf,Infobox-to-text Generation with Tree-like Planning based Attention Network,"Yang Bai, Ziran Li, Ning Ding, Ying Shen, Hai-Tao Zheng",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0522.pdf
IJCAI,2020,tripletotext_generation_with_an_anchortoprototype_framework__a960f946.pdf,Triple-to-Text Generation with an Anchor-to-Prototype Framework,"Ziran Li, Zibo Lin, Ning Ding, Hai-Tao Zheng, Ying Shen",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0523.pdf
IJCAI,2020,attention_as_relation_learning_supervised_multihead_selfattention_for_relation_extraction__9e384db6.pdf,Attention as Relation: Learning Supervised Multi-head Self-Attention for Relation Extraction,"Jie Liu, Shaowei Chen, Bingquan Wang, Jiaxin Zhang, Na Li, Tong Xu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0524.pdf
IJCAI,2020,an_iterative_multisource_mutual_knowledge_transfer_framework_for_machine_reading_comprehension__3e38cf8b.pdf,An Iterative Multi-Source Mutual Knowledge Transfer Framework for Machine Reading Comprehension,"Xin Liu, Kai Liu, Xiang Li, Jinsong Su, Yubin Ge, Bin Wang, Jiebo Luo",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0525.pdf
IJCAI,2020,text_style_transfer_via_learning_style_instance_supported_latent_space__d3f54004.pdf,Text Style Transfer via Learning Style Instance Supported Latent Space,"Xiaoyuan Yi, Zhenghao Liu, Wenhao Li, Maosong Sun",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0526.pdf
IJCAI,2020,learning_with_noise_improving_distantlysupervised_finegrained_entity_typing_via_automatic_relabeling__1ae7aa14.pdf,Learning with Noise: Improving Distantly-Supervised Fine-grained Entity Typing via Automatic Relabeling,"Haoyu Zhang, Dingkun Long, Guangwei Xu, Muhua Zhu, Pengjun Xie, Fei Huang, Ji Wang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0527.pdf
IJCAI,2020,joint_timefrequency_and_time_domain_learning_for_speech_enhancement__e803d6ed.pdf,Joint Time-Frequency and Time Domain Learning for Speech Enhancement,"Chuanxin Tang, Chong Luo, Zhiyuan Zhao, Wenxuan Xie, Wenjun Zeng",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0528.pdf
IJCAI,2020,answer_generation_through_unified_memories_over_multiple_passages__680821bc.pdf,Answer Generation through Unified Memories over Multiple Passages,"Makoto Nakatsuji, Sohei Okui",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0529.pdf
IJCAI,2020,on_the_importance_of_word_and_sentence_representation_learning_in_implicit_discourse_relation_classification__c3f5cc61.pdf,On the Importance of Word and Sentence Representation Learning in Implicit Discourse Relation Classification,"Xin Liu, Jiefu Ou, Yangqiu Song, Xin Jiang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0530.pdf
IJCAI,2020,mulan_multilingual_label_propagation_for_word_sense_disambiguation__3c157259.pdf,MuLaN: Multilingual Label propagatioN for Word Sense Disambiguation,"Edoardo Barba, Luigi Procopio, Niccolò Campolungo, Tommaso Pasini, Roberto Navigli",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0531.pdf
IJCAI,2020,dialogue_state_induction_using_neural_latent_variable_models__9d7a183d.pdf,Dialogue State Induction Using Neural Latent Variable Models,"Qingkai Min, Libo Qin, Zhiyang Teng, Xiao Liu, Yue Zhang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0532.pdf
IJCAI,2020,cosdaml_multilingual_codeswitching_data_augmentation_for_zeroshot_crosslingual_nlp__e58f751f.pdf,CoSDA-ML: Multi-Lingual Code-Switching Data Augmentation  for Zero-Shot Cross-Lingual NLP,"Libo Qin, Minheng Ni, Yue Zhang, Wanxiang Che",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0533.pdf
IJCAI,2020,tasklevel_curriculum_learning_for_nonautoregressive_neural_machine_translation__7232053a.pdf,Task-Level Curriculum Learning for Non-Autoregressive Neural Machine Translation,"Jinglin Liu, Yi Ren, Xu Tan, Chen Zhang, Tao Qin, Zhou Zhao, Tie-Yan Liu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0534.pdf
IJCAI,2020,endtoend_transitionbased_online_dialogue_disentanglement__ed892240.pdf,End-to-End Transition-Based Online Dialogue Disentanglement,"Hui Liu, Zhan Shi, Jia-Chen Gu, Quan Liu, Si Wei, Xiaodan Zhu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0535.pdf
IJCAI,2020,hierarchical_multitask_learning_for_organization_evaluation_of_argumentative_student_essays__bd47d4b8.pdf,Hierarchical Multi-task Learning for Organization Evaluation of Argumentative Student Essays,"Wei Song, Ziyao Song, Lizhen Liu, Ruiji Fu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0536.pdf
IJCAI,2020,transformers_as_soft_reasoners_over_language__2ca49a18.pdf,Transformers as Soft Reasoners over Language,"Peter Clark, Oyvind Tafjord, Kyle Richardson",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0537.pdf
IJCAI,2020,neural_machine_translation_with_error_correction__dd2065f3.pdf,Neural Machine Translation with Error Correction,"Kaitao Song, Xu Tan, Jianfeng Lu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0538.pdf
IJCAI,2020,alleviate_dataset_shift_problem_in_finegrained_entity_typing_with_virtual_adversarial_training__b821099e.pdf,Alleviate Dataset Shift Problem in Fine-grained Entity Typing with Virtual Adversarial Training,"Haochen Shi, Siliang Tang, Xiaotao Gu, Bo Chen, Zhigang Chen, Jian Shao, Xiang Ren",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0539.pdf
IJCAI,2020,multihop_reading_comprehension_across_documents_with_pathbased_graph_convolutional_network__8041f219.pdf,Multi-hop Reading Comprehension across Documents with Path-based Graph Convolutional Network,"Zeyun Tang, Yongliang Shen, Xinyin Ma, Wei Xu, Jiale Yu, Weiming Lu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0540.pdf
IJCAI,2020,gaussian_embedding_of_linked_documents_from_a_pretrained_semantic_space__4aefde63.pdf,Gaussian Embedding of Linked Documents from a Pretrained Semantic Space,"Antoine Gourru, Julien Velcin, Julien Jacques",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0541.pdf
IJCAI,2020,better_amrtotext_generation_with_graph_structure_reconstruction__c136be15.pdf,Better AMR-To-Text Generation with Graph Structure Reconstruction,"Tianming Wang, Xiaojun Wan, Shaowei Yao",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0542.pdf
IJCAI,2020,unitrans__unifying_model_transfer_and_data_transfer_for_crosslingual_named_entity_recognition_with_unlabeled_data__c6b6ab1d.pdf,UniTrans : Unifying Model Transfer and Data Transfer for Cross-Lingual Named Entity Recognition with Unlabeled Data,"Qianhui Wu, Zijia Lin, Börje F. Karlsson, Biqing Huang, Jian-Guang Lou",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0543.pdf
IJCAI,2020,efficient_contextaware_neural_machine_translation_with_layerwise_weighting_and_inputaware_gating__744f6e51.pdf,Efficient Context-Aware Neural Machine Translation with Layer-Wise Weighting and Input-Aware Gating,"Hongfei Xu, Deyi Xiong, Josef van Genabith, Qiuhui Liu",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0544.pdf
IJCAI,2020,enhancing_dialog_coherence_with_event_graph_grounded_content_planning__fd483862.pdf,Enhancing Dialog Coherence with Event Graph Grounded Content Planning,"Jun Xu, Zeyang Lei, Haifeng Wang, Zheng-Yu Niu, Hua Wu, Wanxiang Che",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0545.pdf
IJCAI,2020,asking_effective_and_diverse_questions_a_machine_reading_comprehension_based_framework_for_joint_entityrelation_extraction__7aed3e44.pdf,Asking Effective and Diverse Questions: A Machine Reading Comprehension based Framework for Joint Entity-Relation Extraction,"Tianyang Zhao, Zhao Yan, Yunbo Cao, Zhoujun Li",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0546.pdf
IJCAI,2020,exploring_bilingual_parallel_corpora_for_syntactically_controllable_paraphrase_generation__945d6277.pdf,Exploring Bilingual Parallel Corpora for Syntactically Controllable Paraphrase Generation,"Mingtong Liu, Erguang Yang, Deyi Xiong, Yujie Zhang, Chen Sheng, Changjian Hu, Jinan Xu, Yufeng Chen",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0547.pdf
IJCAI,2020,a_structured_latent_variable_recurrent_network_with_stochastic_attention_for_generating_weibo_comments__a1ff37f1.pdf,A Structured Latent Variable Recurrent Network With Stochastic Attention For Generating Weibo Comments,"Shijie Yang, Liang Li, Shuhui Wang, Weigang Zhang, Qingming Huang, Qi Tian",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0548.pdf
IJCAI,2020,dataless_short_text_classification_based_on_biterm_topic_model_and_word_embeddings__1107eaf8.pdf,Dataless Short Text Classification Based on Biterm Topic Model and Word Embeddings,"Yi Yang, Hongan Wang, Jiaqi Zhu, Yunkun Wu, Kailong Jiang, Wenli Guo, Wandong Shi",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0549.pdf
IJCAI,2020,leveraging_documentlevel_label_consistency_for_named_entity_recognition__cf735995.pdf,Leveraging Document-Level Label Consistency for Named Entity Recognition,"Tao Gui, Jiacheng Ye, Qi Zhang, Yaqian Zhou, Yeyun Gong, Xuanjing Huang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0550.pdf
IJCAI,2020,towards_making_the_most_of_context_in_neural_machine_translation__9e5e9ffb.pdf,Towards Making the Most of Context in Neural Machine Translation,"Zaixiang Zheng, Xiang Yue, Shujian Huang, Jiajun Chen, Alexandra Birch",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0551.pdf
IJCAI,2020,hypehan_hyperbolic_hierarchical_attention_network_for_semantic_embedding__a15c8151.pdf,Hype-HAN: Hyperbolic Hierarchical Attention Network for Semantic Embedding,"Chengkun Zhang, Junbin Gao",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0552.pdf
IJCAI,2020,erniegen_an_enhanced_multiflow_pretraining_and_finetuning_framework_for_natural_language_generation__74d9d20f.pdf,ERNIE-GEN: An Enhanced Multi-Flow Pre-training and Fine-tuning Framework for Natural Language Generation,"Dongling Xiao, Han Zhang, Yukun Li, Yu Sun, Hao Tian, Hua Wu, Haifeng Wang",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0553.pdf
IJCAI,2020,transomcs_from_linguistic_graphs_to_commonsense_knowledge__096f6a36.pdf,TransOMCS: From Linguistic Graphs to Commonsense Knowledge,"Hongming Zhang, Daniel Khashabi, Yangqiu Song, Dan Roth",Natural Language Processing,https://www.ijcai.org/proceedings/2020/0554.pdf
