Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2020,probabilistic_linear_solvers_for_machine_learning__7343abe2.pdf,Probabilistic Linear Solvers for Machine Learning,"Jonathan Wenger, Philipp Hennig",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4afd521d77158e02aed37e2274b90c9c-Paper.pdf
NeurIPS,2020,dynamic_regret_of_policy_optimization_in_nonstationary_environments__2d726251.pdf,Dynamic Regret of Policy Optimization in Non-Stationary Environments,"Yingjie Fei, Zhuoran Yang, Zhaoran Wang, Qiaomin Xie",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4b0091f82f50ff7095647fe893580d60-Paper.pdf
NeurIPS,2020,multipole_graph_neural_operator_for_parametric_partial_differential_equations__e883a34b.pdf,Multipole Graph Neural Operator for Parametric Partial Differential Equations,"Zongyi Li, Nikola Kovachki, Kamyar Azizzadenesheli, Burigede Liu, Andrew Stuart, Kaushik Bhattacharya, Anima Anandkumar",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4b21cf96d4cf612f239a6c322b10c8fe-Paper.pdf
NeurIPS,2020,blockgan_learning_3d_objectaware_scene_representations_from_unlabelled_images__644866e2.pdf,BlockGAN: Learning 3D Object-aware Scene Representations from Unlabelled Images,"Thu H. Nguyen-Phuoc, Christian Richardt, Long Mai, Yongliang Yang, Niloy Mitra",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4b29fa4efe4fb7bc667c7b301b74d52d-Paper.pdf
NeurIPS,2020,online_structured_metalearning__d145e70c.pdf,Online Structured Meta-learning,"Huaxiu Yao, Yingbo Zhou, Mehrdad Mahdavi, Zhenhui (Jessie) Li, Richard Socher, Caiming Xiong",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4b86ca48d90bd5f0978afa3a012503a4-Paper.pdf
NeurIPS,2020,learning_strategic_network_emergence_games__2b8bc487.pdf,Learning Strategic Network Emergence Games,"Rakshit Trivedi, Hongyuan Zha",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4bb236de7787ceedafdff83bb8ea4710-Paper.pdf
NeurIPS,2020,towards_interpretable_natural_language_understanding_with_explanations_as_latent_variables__20d8426a.pdf,Towards Interpretable Natural Language Understanding with Explanations as Latent Variables,"Wangchunshu Zhou, Jinyi Hu, Hanlin Zhang, Xiaodan Liang, Maosong Sun, Chenyan Xiong, Jian Tang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4be2c8f27b8a420492f2d44463933eb6-Paper.pdf
NeurIPS,2020,the_meansquared_error_of_double_qlearning__6220f4e3.pdf,The Mean-Squared Error of Double Q-Learning,"Wentao Weng, Harsh Gupta, Niao He, Lei Ying, R. Srikant",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4bfbd52f4e8466dc12aaf30b7e057b66-Paper.pdf
NeurIPS,2020,what_makes_for_good_views_for_contrastive_learning__a1e3298b.pdf,What Makes for Good Views for Contrastive Learning?,"Yonglong Tian, Chen Sun, Ben Poole, Dilip Krishnan, Cordelia Schmid, Phillip Isola",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4c2e5eaae9152079b9e95845750bb9ab-Paper.pdf
NeurIPS,2020,denoising_diffusion_probabilistic_models__b32f5623.pdf,Denoising Diffusion Probabilistic Models,"Jonathan Ho, Ajay Jain, Pieter Abbeel",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4c5bcfec8584af0d967f1ab10179ca4b-Paper.pdf
NeurIPS,2020,barking_up_the_right_tree_an_approach_to_search_over_molecule_synthesis_dags__dce5e699.pdf,Barking up the right tree: an approach to search over molecule synthesis DAGs,"John Bradshaw, Brooks Paige, Matt J. Kusner, Marwin Segler, José Miguel Hernández-Lobato",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4cc05b35c2f937c5bd9e7d41d3686fff-Paper.pdf
NeurIPS,2020,on_uniform_convergence_and_lownorm_interpolation_learning__ea0c0b3d.pdf,On Uniform Convergence and Low-Norm Interpolation Learning,"Lijia Zhou, Danica J. Sutherland, Nati Srebro",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4cc5400e63624c44fadeda99f57588a6-Paper.pdf
NeurIPS,2020,bandit_samplers_for_training_graph_neural_networks__647531d1.pdf,Bandit Samplers for Training Graph Neural Networks,"Ziqi Liu, Zhengwei Wu, Zhiqiang Zhang, Jun Zhou, Shuang Yang, Le Song, Yuan Qi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4cea2358d3cc5f8cd32397ca9bc51b94-Paper.pdf
NeurIPS,2020,sampling_from_a_kdpp_without_looking_at_all_items__65080d7f.pdf,Sampling from a k-DPP without looking at all items,"Daniele Calandriello, Michal Derezinski, Michal Valko",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4d410063822cd9be28f86701c0bc3a31-Paper.pdf
NeurIPS,2020,uncovering_the_topology_of_timevarying_fmri_data_using_cubical_persistence__9b5e3562.pdf,Uncovering the Topology of Time-Varying fMRI Data using Cubical Persistence,"Bastian Rieck, Tristan Yates, Christian Bock, Karsten Borgwardt, Guy Wolf, Nicholas Turk-Browne, Smita Krishnaswamy",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4d771504ddcd28037b4199740df767e6-Paper.pdf
NeurIPS,2020,hierarchical_poset_decoding_for_compositional_generalization_in_language__6f5c8c5d.pdf,Hierarchical Poset Decoding for Compositional Generalization in Language,"Yinuo Guo, Zeqi Lin, Jian-Guang Lou, Dongmei Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4d7e0d72898ae7ea3593eb5ebf20c744-Paper.pdf
NeurIPS,2020,evaluating_and_rewarding_teamwork_using_cooperative_game_abstractions__6a81bebe.pdf,Evaluating and Rewarding Teamwork Using Cooperative Game Abstractions,"Tom Yan, Christian Kroer, Alexander Peysakhovich",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4d95d05a4fc4eadbc3b9dde67afdca39-Paper.pdf
NeurIPS,2020,exchangeable_neural_ode_for_set_modeling__760dbca9.pdf,Exchangeable Neural ODE for Set Modeling,"Yang Li, Haidong Yi, Christopher Bender, Siyuan Shan, Junier B. Oliva",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4db73860ecb5533b5a6c710341d5bbec-Paper.pdf
NeurIPS,2020,profile_entropy_a_fundamental_measure_for_the_learnability_and_compressibility_of_distributions__30d7b606.pdf,Profile Entropy: A Fundamental Measure for the Learnability and Compressibility of Distributions,"Yi Hao, Alon Orlitsky",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4dbf29d90d5780cab50897fb955e4373-Paper.pdf
NeurIPS,2020,coadnet_collaborative_aggregationanddistribution_networks_for_cosalient_object_detection__c3a67227.pdf,CoADNet: Collaborative Aggregation-and-Distribution Networks for Co-Salient Object Detection,"Qijian Zhang, Runmin Cong, Junhui Hou, Chongyi Li, Yao Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4dc3ed26a29c9c3df3ec373524377a5b-Paper.pdf
NeurIPS,2020,regularized_linear_autoencoders_recover_the_principal_components_eventually__555987f3.pdf,"Regularized linear autoencoders recover the principal components, eventually","Xuchan Bao, James Lucas, Sushant Sachdeva, Roger B. Grosse",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4dd9cec1c21bc54eecb53786a2c5fa09-Paper.pdf
NeurIPS,2020,semisupervised_partial_label_learning_via_confidencerated_margin_maximization__107c2289.pdf,Semi-Supervised Partial Label Learning via Confidence-Rated Margin Maximization,"Wei Wang, Min-Ling Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4dea382d82666332fb564f2e711cbc71-Paper.pdf
NeurIPS,2020,gramgan_deep_3d_texture_synthesis_from_2d_exemplars__f9e9dee4.pdf,GramGAN: Deep 3D Texture Synthesis From 2D Exemplars,"Tiziano Portenier, Siavash Arjomand Bigdeli, Orcun Goksel",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4df5bde009073d3ef60da64d736724d6-Paper.pdf
NeurIPS,2020,uwsod_toward_fullysupervisedlevel_capacity_weakly_supervised_object_detection__2a2f24b3.pdf,UWSOD: Toward Fully-Supervised-Level Capacity Weakly Supervised Object Detection,"Yunhang Shen, Rongrong Ji, Zhiwei Chen, Yongjian Wu, Feiyue Huang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4e0928de075538c593fbdabb0c5ef2c3-Paper.pdf
NeurIPS,2020,learning_restricted_boltzmann_machines_with_sparse_latent_variables__ab37bf82.pdf,Learning Restricted Boltzmann Machines with Sparse Latent Variables,"Guy Bresler, Rares-Darius Buhai",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4e668929edb3bf915e1a3a9d96c3c97e-Paper.pdf
NeurIPS,2020,sample_complexity_of_asynchronous_qlearning_sharper_analysis_and_variance_reduction__7acc9912.pdf,Sample Complexity of Asynchronous Q-Learning: Sharper Analysis and Variance Reduction,"Gen Li, Yuting Wei, Yuejie Chi, Yuantao Gu, Yuxin Chen",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4eab60e55fe4c7dd567a0be28016bff3-Paper.pdf
NeurIPS,2020,curriculum_learning_for_multilevel_budgeted_combinatorial_problems__102bcc46.pdf,Curriculum learning for multilevel budgeted combinatorial problems,"Adel Nabli, Margarida Carvalho",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4eb7d41ae6005f60fe401e56277ebd4e-Paper.pdf
NeurIPS,2020,fedsplit_an_algorithmic_framework_for_fast_federated_optimization__ec8de17e.pdf,FedSplit: an algorithmic framework for fast federated optimization,"Reese Pathak, Martin J. Wainwright",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4ebd440d99504722d80de606ea8507da-Paper.pdf
NeurIPS,2020,estimation_and_imputation_in_probabilistic_principal_component_analysis_with_missing_not_at_random_data__0ed78a20.pdf,Estimation and Imputation in Probabilistic Principal Component Analysis with Missing Not At Random Data,"Aude Sportisse, Claire Boyer, Julie Josse",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4ecb679fd35dcfd0f0894c399590be1a-Paper.pdf
NeurIPS,2020,correlation_robust_influence_maximization__8f5da63d.pdf,Correlation Robust Influence Maximization,"Louis Chen, Divya Padmanabhan, Chee Chin Lim, Karthik Natarajan",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4ee78d4122ef8503fe01cdad3e9ea4ee-Paper.pdf
NeurIPS,2020,neuronal_gaussian_process_regression__3620802f.pdf,Neuronal Gaussian Process Regression,Johannes Friedrich,None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4ef2f8259495563cb3a8ea4449ec4f9f-Paper.pdf
NeurIPS,2020,nonconvex_sparse_graph_learning_under_laplacian_constrained_graphical_model__c148c27f.pdf,Nonconvex Sparse Graph Learning under Laplacian Constrained Graphical Model,"Jiaxi Ying, José Vinícius de Miranda Cardoso , Daniel Palomar",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4ef42b32bccc9485b10b8183507e5d82-Paper.pdf
NeurIPS,2020,synthetic_data_generators__sequential_and_private__3706c50e.pdf,Synthetic Data Generators -- Sequential and Private,"Olivier Bousquet, Roi Livni, Shay Moran",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4eff0720836a198b6174eecf02cbfdbf-Paper.pdf
NeurIPS,2020,uncertainty_quantification_for_inferring_hawkes_networks__934ab6d6.pdf,Uncertainty Quantification for Inferring Hawkes Networks,"Haoyun Wang, Liyan Xie, Alex Cuozzo, Simon Mak, Yao Xie",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4f00921114932db3f8662a41b44ee68f-Paper.pdf
NeurIPS,2020,implicit_distributional_reinforcement_learning__7eb73175.pdf,Implicit Distributional Reinforcement Learning,"Yuguang Yue, Zhendong Wang, Mingyuan Zhou",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4f20f7f5d2e7a1b640ebc8244428558c-Paper.pdf
NeurIPS,2020,auxiliary_task_reweighting_for_minimumdata_learning__f214d113.pdf,Auxiliary Task Reweighting for Minimum-data Learning,"Baifeng Shi, Judy Hoffman, Kate Saenko, Trevor Darrell, Huijuan Xu",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4f87658ef0de194413056248a00ce009-Paper.pdf
NeurIPS,2020,small_nash_equilibrium_certificates_in_very_large_games__92c674a7.pdf,Small Nash Equilibrium Certificates in Very Large Games,"Brian Zhang, Tuomas Sandholm",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4fbe073f17f161810fdf3dab1307b30f-Paper.pdf
NeurIPS,2020,training_linear_finitestate_machines__67cf5610.pdf,Training Linear Finite-State Machines,"Arash Ardakani, Amir Ardakani, Warren Gross",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/4fc28b7093b135c21c7183ac07e928a6-Paper.pdf
NeurIPS,2020,efficient_active_learning_of_sparse_halfspaces_with_arbitrary_bounded_noise__4602211e.pdf,Efficient active learning of sparse halfspaces with arbitrary bounded noise,"Chicheng Zhang, Jie Shen, Pranjal Awasthi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/5034a5d62f91942d2a7aeaf527dfe111-Paper.pdf
NeurIPS,2020,swapping_autoencoder_for_deep_image_manipulation__a5bb5a95.pdf,Swapping Autoencoder for Deep Image Manipulation,"Taesung Park, Jun-Yan Zhu, Oliver Wang, Jingwan Lu, Eli Shechtman, Alexei Efros, Richard Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/50905d7b2216bfeccb5b41016357176b-Paper.pdf
NeurIPS,2020,selfsupervised_fewshot_learning_on_point_clouds__32ecec73.pdf,Self-Supervised Few-Shot Learning on Point Clouds,"Charu Sharma, Manohar Kaul",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/50c1f44e426560f3f2cdcb3e19e39903-Paper.pdf
NeurIPS,2020,faster_differentially_private_samplers_via_rényi_divergence_analysis_of_discretized_langevin_mcmc__2ac96207.pdf,Faster Differentially Private Samplers via Rényi Divergence Analysis of Discretized Langevin MCMC,"Arun Ganesh, Kunal Talwar",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/50cf0fe63e0ff857e1c9d01d827267ca-Paper.pdf
NeurIPS,2020,learning_identifiable_and_interpretable_latent_models_of_highdimensional_neural_activity_using_pivae__9f091dfa.pdf,Learning identifiable and interpretable latent models of high-dimensional neural activity using pi-VAE,"Ding Zhou, Xue-Xin Wei",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/510f2318f324cf07fce24c3a4b89c771-Paper.pdf
NeurIPS,2020,rl_unplugged_a_suite_of_benchmarks_for_offline_reinforcement_learning__2b33cbfb.pdf,RL Unplugged: A Suite of Benchmarks for Offline Reinforcement Learning,"Caglar Gulcehre, Ziyu Wang, Alexander Novikov, Thomas Paine, Sergio Gómez, Konrad Zolna, Rishabh Agarwal, Josh S. Merel, Daniel J. Mankowitz, Cosmin Paduraru, Gabriel Dulac-Arnold, Jerry Li, Mohammad Norouzi, Matthew Hoffman, Nicolas Heess, Nando de Freitas",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/51200d29d1fc15f5a71c1dab4bb54f7c-Paper.pdf
NeurIPS,2020,dual_t_reducing_estimation_error_for_transition_matrix_in_labelnoise_learning__48f20d0d.pdf,Dual T: Reducing Estimation Error for Transition Matrix in Label-noise Learning,"Yu Yao, Tongliang Liu, Bo Han, Mingming Gong, Jiankang Deng, Gang Niu, Masashi Sugiyama",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/512c5cad6c37edb98ae91c8a76c3a291-Paper.pdf
NeurIPS,2020,interior_point_solving_for_lpbased_predictionoptimisation__7d635a47.pdf,Interior Point Solving for LP-based prediction+optimisation,"Jayanta Mandi, Tias Guns",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/51311013e51adebc3c34d2cc591fefee-Paper.pdf
NeurIPS,2020,a_simple_normative_network_approximates_local_nonhebbian_learning_in_the_cortex__702ead3a.pdf,A simple normative network approximates local non-Hebbian learning in the cortex,"Siavash Golkar, David Lipshutz, Yanis Bahroun, Anirvan Sengupta, Dmitri Chklovskii",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/5133aa1d673894d5a05b9d83809b9dbe-Paper.pdf
NeurIPS,2020,kernelized_information_bottleneck_leads_to_biologically_plausible_3factor_hebbian_learning_in_deep_networks__53284f92.pdf,Kernelized information bottleneck leads to biologically plausible 3-factor Hebbian learning in deep networks,"Roman Pogodin, Peter Latham",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/517f24c02e620d5a4dac1db388664a63-Paper.pdf
NeurIPS,2020,understanding_the_role_of_training_regimes_in_continual_learning__9249c966.pdf,Understanding the Role of Training Regimes in Continual Learning,"Seyed Iman Mirzadeh, Mehrdad Farajtabar, Razvan Pascanu, Hassan Ghasemzadeh",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/518a38cc9a0173d0b2dc088166981cf8-Paper.pdf
NeurIPS,2020,fair_regression_with_wasserstein_barycenters__f6dd09a0.pdf,Fair regression with Wasserstein barycenters,"Evgenii Chzhen, Christophe Denis, Mohamed Hebiri, Luca Oneto, Massimiliano Pontil",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/51cdbd2611e844ece5d80878eb770436-Paper.pdf
NeurIPS,2020,training_stronger_baselines_for_learning_to_optimize__eebbf5f8.pdf,Training Stronger Baselines for Learning to Optimize,"Tianlong Chen, Weiyi Zhang, Zhou Jingyang, Shiyu Chang, Sijia Liu, Lisa Amini, Zhangyang Wang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/51f4efbfb3e18f4ea053c4d3d282c4e2-Paper.pdf
NeurIPS,2020,exactly_computing_the_local_lipschitz_constant_of_relu_networks__d4a16c40.pdf,Exactly Computing the Local Lipschitz Constant of ReLU Networks,"Matt Jordan, Alexandros G. Dimakis",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/5227fa9a19dce7ba113f50a405dcaf09-Paper.pdf
NeurIPS,2020,strictly_batch_imitation_learning_by_energybased_distribution_matching__04c8f826.pdf,Strictly Batch Imitation Learning by Energy-based Distribution Matching,"Daniel Jarrett, Ioana Bica, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/524f141e189d2a00968c3d48cadd4159-Paper.pdf
NeurIPS,2020,on_the_ergodicity_bias_and_asymptotic_normality_of_randomized_midpoint_sampling_method__a431bc46.pdf,"On the Ergodicity, Bias and Asymptotic Normality of Randomized Midpoint Sampling Method","Ye He, Krishnakumar Balasubramanian, Murat A. Erdogdu",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/5265d33c184af566aeb7ef8afd0b9b03-Paper.pdf
NeurIPS,2020,a_singleloop_smoothed_gradient_descentascent_algorithm_for_nonconvexconcave_minmax_problems__a0aacf3d.pdf,A Single-Loop Smoothed Gradient Descent-Ascent Algorithm for Nonconvex-Concave Min-Max Problems,"Jiawei Zhang, Peijun Xiao, Ruoyu Sun, Zhiquan Luo",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/52aaa62e71f829d41d74892a18a11d59-Paper.pdf
NeurIPS,2020,generating_correct_answers_for_progressive_matrices_intelligence_tests__0240c009.pdf,Generating Correct Answers for Progressive Matrices Intelligence Tests,"Niv Pekar, Yaniv Benny, Lior Wolf",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/52cf49fea5ff66588408852f65cf8272-Paper.pdf
