Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2016,modelfree_trajectory_optimization_for_reinforcement_learning__8abd6106.pdf,Model-Free Trajectory Optimization for Reinforcement Learning,"Riad Akrour, Gerhard Neumann, Hany Abdulsamad, Abbas Abdolmaleki",None,http://proceedings.mlr.press/v48/akrour16.pdf
ICML,2016,controlling_the_distance_to_a_kemeny_consensus_without_computing_it__6c3bf966.pdf,Controlling the distance to a Kemeny consensus without computing it,"Yunlong Jiao, Anna Korba, Eric Sibony",None,http://proceedings.mlr.press/v48/korba16.pdf
ICML,2016,horizontally_scalable_submodular_maximization__47ca1704.pdf,Horizontally Scalable Submodular Maximization,"Mario Lucic, Olivier Bachem, Morteza Zadimoghaddam, Andreas Krause",None,http://proceedings.mlr.press/v48/lucic16.pdf
ICML,2016,group_equivariant_convolutional_networks__81cfaa4b.pdf,Group Equivariant Convolutional Networks,"Taco Cohen, Max Welling",None,http://proceedings.mlr.press/v48/cohenc16.pdf
ICML,2016,stochastic_discrete_clenshawcurtis_quadrature__8e5f10d4.pdf,Stochastic Discrete Clenshaw-Curtis Quadrature,"Nico Piatkowski, Katharina Morik",None,http://proceedings.mlr.press/v48/piatkowski16.pdf
ICML,2016,correcting_forecasts_with_multifactor_neural_attention__d0cc9296.pdf,Correcting Forecasts with Multifactor Neural Attention,"Matthew Riemer, Aditya Vempaty, Flavio Calmon, Fenno Heath, Richard Hull, Elham Khabiri",None,http://proceedings.mlr.press/v48/riemer16.pdf
ICML,2016,learning_representations_for_counterfactual_inference__5cd296d7.pdf,Learning Representations for Counterfactual Inference,"Fredrik Johansson, Uri Shalit, David Sontag",None,http://proceedings.mlr.press/v48/johansson16.pdf
ICML,2016,automatic_construction_of_nonparametric_relational_regression_models_for_multiple_time_series__5083ec44.pdf,Automatic Construction of Nonparametric Relational Regression Models for Multiple Time Series,"Yunseong Hwang, Anh Tong, Jaesik Choi",None,http://proceedings.mlr.press/v48/hwangb16.pdf
ICML,2016,inference_networks_for_sequential_monte_carlo_in_graphical_models__872f4d5d.pdf,Inference Networks for Sequential Monte Carlo in Graphical Models,"Brooks Paige, Frank Wood",None,http://proceedings.mlr.press/v48/paige16.pdf
ICML,2016,slice_sampling_on_hamiltonian_trajectories__47e12838.pdf,Slice Sampling on Hamiltonian Trajectories,"Benjamin Bloem-Reddy, John Cunningham",None,http://proceedings.mlr.press/v48/bloem-reddy16.pdf
ICML,2016,noisy_activation_functions__dd33a3fe.pdf,Noisy Activation Functions,"Caglar Gulcehre, Marcin Moczulski, Misha Denil, Yoshua Bengio",None,http://proceedings.mlr.press/v48/gulcehre16.pdf
ICML,2016,pdsparse__a_primal_and_dual_sparse_approach_to_extreme_multiclass_and_multilabel_classification__a29deb6b.pdf,PD-Sparse : A Primal and Dual Sparse Approach to Extreme Multiclass and Multilabel Classification,"Ian En-Hsu Yen, Xiangru Huang, Pradeep Ravikumar, Kai Zhong, Inderjit Dhillon",None,http://proceedings.mlr.press/v48/yenb16.pdf
