Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2022,stepunrolled_denoising_autoencoders_for_text_generation__2b6d1910.pdf,Step-unrolled Denoising Autoencoders for Text Generation,"Nikolay Savinov, Junyoung Chung, Mikolaj Binkowski, Erich Elsen, Aaron van den Oord",Accept (Poster),https://openreview.net/pdf?id=T0GpzBQ1Fg6
ICLR,2022,improving_mutual_information_estimation_with_annealed_and_energybased_bounds__004a5025.pdf,Improving Mutual Information Estimation with Annealed and Energy-Based Bounds,"Rob Brekelmans, Sicong Huang, Marzyeh Ghassemi, Greg Ver Steeg, Roger Baker Grosse, Alireza Makhzani",Accept (Poster),https://openreview.net/pdf?id=T0B9AoM_bFg
ICLR,2022,on_the_role_of_neural_collapse_in_transfer_learning__afa9593a.pdf,On the Role of Neural Collapse in Transfer Learning,"Tomer Galanti, András György, Marcus Hutter",Accept (Poster),https://openreview.net/pdf?id=SwIp410B6aQ
ICLR,2022,consistent_counterfactuals_for_deep_models__bd877d97.pdf,Consistent Counterfactuals for Deep Models,"Emily Black, Zifan Wang, Matt Fredrikson",Accept (Poster),https://openreview.net/pdf?id=St6eyiTEHnG
ICLR,2022,deep_autoaugment__94830653.pdf,Deep AutoAugment,"Yu Zheng, Zhi Zhang, Shen Yan, Mi Zhang",Accept (Poster),https://openreview.net/pdf?id=St-53J9ZARf
ICLR,2022,on_the_uncomputability_of_partition_functions_in_energybased_sequence_models__d753e1dd.pdf,On the Uncomputability of Partition Functions in Energy-Based Sequence Models,"Chu-Cheng Lin, Arya D. McCarthy",Accept (Spotlight),https://openreview.net/pdf?id=SsPCtEY6yCl
ICLR,2022,neural_graphical_modelling_in_continuoustime_consistency_guarantees_and_algorithms__965cf1f2.pdf,Neural graphical modelling in continuous-time: consistency guarantees and algorithms,"Alexis Bellot, Kim Branson, Mihaela van der Schaar",Accept (Poster),https://openreview.net/pdf?id=SsHBkfeRF9L
ICLR,2022,local_feature_swapping_for_generalization_in_reinforcement_learning__7b886c14.pdf,Local Feature Swapping for Generalization in Reinforcement Learning,"David Bertoin, Emmanuel Rachelson",Accept (Poster),https://openreview.net/pdf?id=Sq0-tgDyHe4
ICLR,2022,eigengame_unloaded_when_playing_games_is_better_than_optimizing__0d896112.pdf,EigenGame Unloaded: When playing games is better than optimizing,"Ian Gemp, Brian McWilliams, Claire Vernade, Thore Graepel",Accept (Poster),https://openreview.net/pdf?id=So6YAqnqgMj
ICLR,2022,labelefficient_semantic_segmentation_with_diffusion_models__00baacc3.pdf,Label-Efficient Semantic Segmentation with Diffusion Models,"Dmitry Baranchuk, Andrey Voynov, Ivan Rubachev, Valentin Khrulkov, Artem Babenko",Accept (Poster),https://openreview.net/pdf?id=SlxSY2UZQT
ICLR,2022,nearoptimal_rewardfree_exploration_for_linear_mixture_mdps_with_plugin_solver__b89597da.pdf,Near-Optimal Reward-Free Exploration for Linear Mixture MDPs with Plug-in Solver,"Xiaoyu Chen, Jiachen Hu, Lin Yang, Liwei Wang",Accept (Spotlight),https://openreview.net/pdf?id=SidzxAb9k30
ICLR,2022,unsupervised_semantic_segmentation_by_distilling_feature_correspondences__38797ecb.pdf,Unsupervised Semantic Segmentation by Distilling Feature Correspondences,"Mark Hamilton, Zhoutong Zhang, Bharath Hariharan, Noah Snavely, William T. Freeman",Accept (Poster),https://openreview.net/pdf?id=SaKO6z6Hl0c
ICLR,2022,sparsity_winning_twice_better_robust_generalization_from_more_efficient_training__3e118ae8.pdf,Sparsity Winning Twice: Better Robust Generalization from More Efficient Training,"Tianlong Chen, Zhenyu Zhang, pengjun wang, Santosh Balachandra, Haoyu Ma, Zehao Wang, Zhangyang Wang",Accept (Poster),https://openreview.net/pdf?id=SYuJXrXq8tw
ICLR,2022,on_the_existence_of_universal_lottery_tickets__f7bece0f.pdf,On the Existence of Universal Lottery Tickets,"Rebekka Burkholz, Nilanjana Laha, Rajarshi Mukherjee, Alkis Gotovos",Accept (Poster),https://openreview.net/pdf?id=SYB4WrJql1n
ICLR,2022,evaluating_modelbased_planning_and_planner_amortization_for_continuous_control__a6b595b6.pdf,Evaluating Model-Based Planning and Planner Amortization for Continuous Control,"Arunkumar Byravan, Leonard Hasenclever, Piotr Trochim, Mehdi Mirza, Alessandro Davide Ialongo, Yuval Tassa, Jost Tobias Springenberg, Abbas Abdolmaleki, Nicolas Heess, Josh Merel, Martin Riedmiller",Accept (Poster),https://openreview.net/pdf?id=SS8F6tFX3-
ICLR,2022,evaluating_disentanglement_of_structured_representations__a2be13af.pdf,Evaluating Disentanglement of Structured Representations,Raphaël Dang-Nhu,Accept (Poster),https://openreview.net/pdf?id=SLz5sZjacp
ICLR,2022,autotransfer_learning_to_route_transferable_representations__02da0c6c.pdf,Auto-Transfer: Learning to Route Transferable Representations,"Keerthiram Murugesan, Vijay Sadashivaiah, Ronny Luss, Karthikeyan Shanmugam, Pin-Yu Chen, Amit Dhurandhar",Accept (Poster),https://openreview.net/pdf?id=SIKV0_MrZlr
ICLR,2022,equivariant_graph_mechanics_networks_with_constraints__b0226d47.pdf,Equivariant Graph Mechanics Networks with Constraints,"Wenbing Huang, Jiaqi Han, Yu Rong, Tingyang Xu, Fuchun Sun, Junzhou Huang",Accept (Poster),https://openreview.net/pdf?id=SHbhHHfePhP
ICLR,2022,rvs_what_is_essential_for_offline_rl_via_supervised_learning__d69fa260.pdf,RvS: What is Essential for Offline RL via Supervised Learning?,"Scott Emmons, Benjamin Eysenbach, Ilya Kostrikov, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=S874XAIpkR-
ICLR,2022,looking_back_on_learned_experiences_for_classtask_incremental_learning__401e4f15.pdf,Looking Back on Learned Experiences  For Class/task Incremental Learning,"Mozhgan PourKeshavarzi, Guoying Zhao, Mohammad Sabokrou",Accept (Spotlight),https://openreview.net/pdf?id=RxplU3vmBx
ICLR,2022,transformer_embeddings_of_irregularly_spaced_events_and_their_participants__d460f6a2.pdf,Transformer Embeddings of Irregularly Spaced Events and Their Participants,"Hongyuan Mei, Chenghao Yang, Jason Eisner",Accept (Poster),https://openreview.net/pdf?id=Rty5g9imm7H
ICLR,2022,languagedriven_semantic_segmentation__73f69445.pdf,Language-driven Semantic Segmentation,"Boyi Li, Kilian Q Weinberger, Serge Belongie, Vladlen Koltun, Rene Ranftl",Accept (Poster),https://openreview.net/pdf?id=RriDjddCLN
ICLR,2022,tracking_the_risk_of_a_deployed_model_and_detecting_harmful_distribution_shifts__2e3ba217.pdf,Tracking the risk of a deployed model and detecting harmful distribution shifts,"Aleksandr Podkopaev, Aaditya Ramdas",Accept (Poster),https://openreview.net/pdf?id=Ro_zAjZppv
ICLR,2022,sample_and_computation_redistribution_for_efficient_face_detection__8570fd89.pdf,Sample and Computation Redistribution for Efficient Face Detection,"Jia Guo, Jiankang Deng, Alexandros Lattas, Stefanos Zafeiriou",Accept (Poster),https://openreview.net/pdf?id=RhB1AdoFfGE
ICLR,2022,exploring_extreme_parameter_compression_for_pretrained_language_models__298f12d4.pdf,Exploring extreme parameter compression for pre-trained language models,"Benyou Wang, Yuxin Ren, Lifeng Shang, Xin Jiang, Qun Liu",Accept (Poster),https://openreview.net/pdf?id=RftryyYyjiG
ICLR,2022,optimal_representations_for_covariate_shift__f750c72f.pdf,Optimal Representations for Covariate Shift,"Yangjun Ruan, Yann Dubois, Chris J. Maddison",Accept (Poster),https://openreview.net/pdf?id=Rf58LPCwJj0
ICLR,2022,an_explanation_of_incontext_learning_as_implicit_bayesian_inference__9d0cb97e.pdf,An Explanation of In-context Learning as Implicit Bayesian Inference,"Sang Michael Xie, Aditi Raghunathan, Percy Liang, Tengyu Ma",Accept (Poster),https://openreview.net/pdf?id=RdJVFCHjUMI
ICLR,2022,anticoncentrated_confidence_bonuses_for_scalable_exploration__1928be0c.pdf,Anti-Concentrated Confidence Bonuses For Scalable Exploration,"Jordan T. Ash, Cyril Zhang, Surbhi Goel, Akshay Krishnamurthy, Sham M. Kakade",Accept (Poster),https://openreview.net/pdf?id=RXQ-FPbQYVn
ICLR,2022,semirelaxed_gromovwasserstein_divergence_and_applications_on_graphs__1906eb9d.pdf,Semi-relaxed Gromov-Wasserstein divergence and applications on graphs,"Cédric Vincent-Cuaz, Rémi Flamary, Marco Corneli, Titouan Vayer, Nicolas Courty",Accept (Poster),https://openreview.net/pdf?id=RShaMexjc-x
ICLR,2022,sparse_detr_efficient_endtoend_object_detection_with_learnable_sparsity__e4e9e18c.pdf,Sparse DETR: Efficient End-to-End Object Detection with Learnable Sparsity,"Byungseok Roh, JaeWoong Shin, Wuhyun Shin, Saehoon Kim",Accept (Poster),https://openreview.net/pdf?id=RRGVCN8kjim
ICLR,2022,provably_filtering_exogenous_distractors_using_multistep_inverse_dynamics__8ba7b37c.pdf,Provably Filtering Exogenous Distractors using Multistep Inverse Dynamics,"Yonathan Efroni, Dipendra Misra, Akshay Krishnamurthy, Alekh Agarwal, John Langford",Accept (Oral),https://openreview.net/pdf?id=RQLLzMCefQu
ICLR,2022,a_deep_variational_approach_to_clustering_survival_data__2b41ead2.pdf,A Deep Variational Approach to Clustering Survival Data,"Laura Manduchi, Ričards Marcinkevičs, Michela C. Massi, Thomas Weikert, Alexander Sauter, Verena Gotta, Timothy Müller, Flavio Vasella, Marian C. Neidert, Marc Pfister, Bram Stieltjes, Julia E Vogt",Accept (Poster),https://openreview.net/pdf?id=RQ428ZptQfU
ICLR,2022,deep_ensembling_with_no_overhead_for_either_training_or_testing_the_allround_blessings_of_dynamic_sparsity__99da650d.pdf,Deep Ensembling with No Overhead for either Training or Testing: The All-Round Blessings of Dynamic Sparsity,"Shiwei Liu, Tianlong Chen, Zahra Atashgahi, Xiaohan Chen, Ghada Sokar, Elena Mocanu, Mykola Pechenizkiy, Zhangyang Wang, Decebal Constantin Mocanu",Accept (Poster),https://openreview.net/pdf?id=RLtqs6pzj1-
ICLR,2022,visionbased_manipulators_need_to_also_see_from_their_hands__10e5eb7d.pdf,Vision-Based Manipulators Need to Also See from Their Hands,"Kyle Hsu, Moo Jin Kim, Rafael Rafailov, Jiajun Wu, Chelsea Finn",Accept (Oral),https://openreview.net/pdf?id=RJkAHKp7kNZ
ICLR,2022,learning_temporally_causal_latent_processes_from_general_temporal_data__63bdf0f6.pdf,Learning Temporally Causal Latent Processes from General Temporal Data,"Weiran Yao, Yuewen Sun, Alex Ho, Changyin Sun, Kun Zhang",Accept (Poster),https://openreview.net/pdf?id=RDlLMjLJXdq
ICLR,2022,offline_reinforcement_learning_with_valuebased_episodic_memory__523e0532.pdf,Offline Reinforcement Learning with Value-based Episodic Memory,"Xiaoteng Ma, Yiqin Yang, Hao Hu, Jun Yang, Chongjie Zhang, Qianchuan Zhao, Bin Liang, Qihan Liu",Accept (Poster),https://openreview.net/pdf?id=RCZqv9NXlZ
ICLR,2022,zerocl_instance_and_feature_decorrelation_for_negativefree_symmetric_contrastive_learning__71e0505a.pdf,Zero-CL: Instance and Feature decorrelation for negative-free symmetric contrastive learning,"Shaofeng Zhang, Feng Zhu, Junchi Yan, Rui Zhao, Xiaokang Yang",Accept (Poster),https://openreview.net/pdf?id=RAW9tCdVxLj
ICLR,2022,train_short_test_long_attention_with_linear_biases_enables_input_length_extrapolation__479f52b7.pdf,"Train Short, Test Long: Attention with Linear Biases Enables Input Length Extrapolation","Ofir Press, Noah Smith, Mike Lewis",Accept (Poster),https://openreview.net/pdf?id=R8sQPpGCv0
ICLR,2022,toward_faithful_casebased_reasoning_through_learning_prototypes_in_a_nearest_neighborfriendly_space__fd9b8f1f.pdf,Toward Faithful Case-based Reasoning through Learning Prototypes in a Nearest Neighbor-friendly Space.,"Seyed Omid Davoudi, Majid Komeili",Accept (Poster),https://openreview.net/pdf?id=R79ZGjHhv6p
ICLR,2022,a_global_convergence_theory_for_deep_relu_implicit_networks_via_overparameterization__a9134850.pdf,A global convergence theory for deep ReLU implicit networks via over-parameterization,"Tianxiang Gao, Hailiang Liu, Jia Liu, Hridesh Rajan, Hongyang Gao",Accept (Poster),https://openreview.net/pdf?id=R332S76RjxS
ICLR,2022,understanding_the_variance_collapse_of_svgd_in_high_dimensions__d9259f42.pdf,Understanding the Variance Collapse of SVGD in High Dimensions,"Jimmy Ba, Murat A Erdogdu, Marzyeh Ghassemi, Shengyang Sun, Taiji Suzuki, Denny Wu, Tianzong Zhang",Accept (Poster),https://openreview.net/pdf?id=Qycd9j5Qp9J
ICLR,2022,pareto_set_learning_for_neural_multiobjective_combinatorial_optimization__24c729ef.pdf,Pareto Set Learning for Neural Multi-Objective Combinatorial Optimization,"Xi Lin, Zhiyuan Yang, Qingfu Zhang",Accept (Poster),https://openreview.net/pdf?id=QuObT9BTWo
ICLR,2022,beyond_imagenet_attack_towards_crafting_adversarial_examples_for_blackbox_domains__bf7f5516.pdf,Beyond ImageNet Attack: Towards Crafting Adversarial Examples for Black-box Domains,"Qilong Zhang, Xiaodan Li, YueFeng Chen, Jingkuan Song, Lianli Gao, Yuan He, Hui Xue'",Accept (Poster),https://openreview.net/pdf?id=QkRV50TZyP
ICLR,2022,distilling_gans_with_stylemixed_triplets_for_x2i_translation_with_limited_data__648a7d3f.pdf,Distilling GANs with Style-Mixed Triplets for X2I Translation with Limited Data,"Yaxing Wang, Joost van de weijer, Lu Yu, SHANGLING JUI",Accept (Poster),https://openreview.net/pdf?id=QjOQkpzKbNk
ICLR,2022,stylealign_analysis_and_applications_of_aligned_stylegan_models__96a63c80.pdf,StyleAlign: Analysis and Applications of Aligned StyleGAN Models,"Zongze Wu, Yotam Nitzan, Eli Shechtman, Dani Lischinski",Accept (Oral),https://openreview.net/pdf?id=Qg2vi4ZbHM9
ICLR,2022,nasvit_neural_architecture_search_for_efficient_vision_transformers_with_gradient_conflict_aware_supernet_training__bc779f8e.pdf,NASViT: Neural Architecture Search for Efficient Vision Transformers with Gradient Conflict aware Supernet Training,"Chengyue Gong, Dilin Wang, Meng Li, Xinlei Chen, Zhicheng Yan, Yuandong Tian, qiang liu, Vikas Chandra",Accept (Poster),https://openreview.net/pdf?id=Qaw16njk6L
ICLR,2022,multimeasurement_generative_models__65cc3faa.pdf,Multimeasurement Generative Models,"Saeed Saremi, Rupesh Kumar Srivastava",Accept (Poster),https://openreview.net/pdf?id=QRX0nCX_gk
ICLR,2022,adanets_face_clustering_via_adaptive_neighbour_discovery_in_the_structure_space__bf232daa.pdf,Ada-NETS: Face Clustering via Adaptive Neighbour Discovery in the Structure Space,"Yaohua Wang, Yaobin Zhang, Fangyi Zhang, Senzhang Wang, Ming Lin, YuQi Zhang, Xiuyu Sun",Accept (Poster),https://openreview.net/pdf?id=QJWVP4CTmW4
ICLR,2022,thomas_trajectory_heatmap_output_with_learned_multiagent_sampling__66c9d425.pdf,THOMAS: Trajectory Heatmap Output with learned Multi-Agent Sampling,"Thomas Gilles, Stefano Sabatini, Dzmitry Tsishkou, Bogdan Stanciulescu, Fabien Moutarde",Accept (Poster),https://openreview.net/pdf?id=QDdJhACYrlX
ICLR,2022,bandit_learning_with_joint_effect_of_incentivized_sampling_delayed_sampling_feedback_and_selfreinforcing_user_preferences__5c342daa.pdf,"Bandit Learning with Joint Effect of Incentivized Sampling, Delayed Sampling Feedback, and Self-Reinforcing User Preferences","Tianchen Zhou, Jia Liu, Chaosheng Dong, Yi Sun",Accept (Poster),https://openreview.net/pdf?id=Q83vFlie_Pr
ICLR,2022,boosting_the_certified_robustness_of_linfinity_distance_nets__b95a5a44.pdf,Boosting the Certified Robustness of L-infinity Distance Nets,"Bohang Zhang, Du Jiang, Di He, Liwei Wang",Accept (Poster),https://openreview.net/pdf?id=Q76Y7wkiji
ICLR,2022,adamatch_a_unified_approach_to_semisupervised_learning_and_domain_adaptation__3190aa4e.pdf,AdaMatch: A Unified Approach to Semi-Supervised Learning and Domain Adaptation,"David Berthelot, Rebecca Roelofs, Kihyuk Sohn, Nicholas Carlini, Alexey Kurakin",Accept (Poster),https://openreview.net/pdf?id=Q5uh1Nvv5dm
ICLR,2022,differentially_private_finetuning_of_language_models__d185490f.pdf,Differentially Private Fine-tuning of Language Models,"Da Yu, Saurabh Naik, Arturs Backurs, Sivakanth Gopi, Huseyin A Inan, Gautam Kamath, Janardhan Kulkarni, Yin Tat Lee, Andre Manoel, Lukas Wutschitz, Sergey Yekhanin, Huishuai Zhang",Accept (Poster),https://openreview.net/pdf?id=Q42f0dfjECO
ICLR,2022,geodiff_a_geometric_diffusion_model_for_molecular_conformation_generation__f804d5db.pdf,GeoDiff: A Geometric Diffusion Model for Molecular Conformation Generation,"Minkai Xu, Lantao Yu, Yang Song, Chence Shi, Stefano Ermon, Jian Tang",Accept (Oral),https://openreview.net/pdf?id=PzcvxEMzvQC
ICLR,2022,maximum_entropy_rl_provably_solves_some_robust_rl_problems__57b7d3a1.pdf,Maximum Entropy RL (Provably) Solves Some Robust RL Problems,"Benjamin Eysenbach, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=PtSAD3caaA2
ICLR,2022,pseudo_numerical_methods_for_diffusion_models_on_manifolds__eee35d52.pdf,Pseudo Numerical Methods for Diffusion Models on Manifolds,"Luping Liu, Yi Ren, Zhijie Lin, Zhou Zhao",Accept (Poster),https://openreview.net/pdf?id=PlKWVd2yBkY
ICLR,2022,cost_contrastive_learning_of_disentangled_seasonaltrend_representations_for_time_series_forecasting__8545faea.pdf,CoST: Contrastive Learning of Disentangled Seasonal-Trend Representations for Time Series Forecasting,"Gerald Woo, Chenghao Liu, Doyen Sahoo, Akshat Kumar, Steven Hoi",Accept (Poster),https://openreview.net/pdf?id=PilZY3omXV2
ICLR,2022,comphy_compositional_physical_reasoning_of_objects_and_events_from_videos__19bd5fd9.pdf,ComPhy: Compositional Physical Reasoning of Objects and Events from Videos,"Zhenfang Chen, Kexin Yi, Yunzhu Li, Mingyu Ding, Antonio Torralba, Joshua B. Tenenbaum, Chuang Gan",Accept (Poster),https://openreview.net/pdf?id=PgNEYaIc81Q
ICLR,2022,comps_continual_meta_policy_search__8eeccdaa.pdf,CoMPS: Continual Meta Policy Search,"Glen Berseth, Zhiwei Zhang, Grace Zhang, Chelsea Finn, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=PVJ6j87gOHz
ICLR,2022,inductive_relation_prediction_using_analogy_subgraph_embeddings__d1dd168d.pdf,Inductive Relation Prediction Using Analogy Subgraph Embeddings,"Jiarui Jin, Yangkun Wang, Kounianhua Du, Weinan Zhang, Zheng Zhang, David Wipf, Yong Yu, Quan Gan",Accept (Poster),https://openreview.net/pdf?id=PTRo58zPt3P
ICLR,2022,constrained_policy_optimization_via_bayesian_world_models__28d93575.pdf,Constrained Policy Optimization via Bayesian World Models,"Yarden As, Ilnura Usmanova, Sebastian Curi, Andreas Krause",Accept (Spotlight),https://openreview.net/pdf?id=PRZoSmCinhf
ICLR,2022,on_feature_learning_in_neural_networks_with_global_convergence_guarantees__2738ef07.pdf,On feature learning in neural networks with global convergence guarantees,"Zhengdao Chen, Eric Vanden-Eijnden, Joan Bruna",Accept (Poster),https://openreview.net/pdf?id=PQTW3iG4sC-
ICLR,2022,particle_stochastic_dual_coordinate_ascent_exponential_convergent_algorithm_for_mean_field_neural_network_optimization__782d7ce8.pdf,Particle Stochastic Dual Coordinate Ascent: Exponential convergent algorithm for mean field neural network optimization,"Kazusato Oko, Taiji Suzuki, Atsushi Nitanda, Denny Wu",Accept (Poster),https://openreview.net/pdf?id=PQQp7AJwz3
ICLR,2022,you_mostly_walk_alone_analyzing_feature_attribution_in_trajectory_prediction__f5d61c8f.pdf,You Mostly Walk Alone: Analyzing Feature Attribution in Trajectory Prediction,"Osama Makansi, Julius Von Kügelgen, Francesco Locatello, Peter Vincent Gehler, Dominik Janzing, Thomas Brox, Bernhard Schölkopf",Accept (Poster),https://openreview.net/pdf?id=POxF-LEqnF
