Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2021,teaching_an_active_learner_with_contrastive_examples__53774b3c.pdf,Teaching an Active Learner with Contrastive Examples,"Chaoqi Wang, Adish Singla, Yuxin Chen",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/958adb57686c2fdec5796398de5f317a-Paper.pdf
NeurIPS,2021,structured_denoising_diffusion_models_in_discrete_statespaces__e5a08716.pdf,Structured Denoising Diffusion Models in Discrete State-Spaces,"Jacob Austin, Daniel D. Johnson, Jonathan Ho, Daniel Tarlow, Rianne van den Berg",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/958c530554f78bcd8e97125b70e6973d-Paper.pdf
NeurIPS,2021,emergent_communication_of_generalizations__db7e029f.pdf,Emergent Communication of Generalizations,"Jesse Mu, Noah Goodman",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9597353e41e6957b5e7aa79214fcb256-Paper.pdf
NeurIPS,2021,distributed_machine_learning_with_sparse_heterogeneous_data__88b52d18.pdf,Distributed Machine Learning with Sparse Heterogeneous Data,"Dominic Richards, Sahand Negahban, Patrick Rebeschini",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/959776b99b006e5785c3a3364949ce47-Paper.pdf
NeurIPS,2021,manipulating_sgd_with_data_ordering_attacks__245119fc.pdf,Manipulating SGD with Data Ordering Attacks,"I Shumailov, Zakhar Shumaylov, Dmitry Kazhdan, Yiren Zhao, Nicolas Papernot, Murat A. Erdogdu, Ross J Anderson",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/959ab9a0695c467e7caf75431a872e5c-Paper.pdf
NeurIPS,2021,graph_posterior_network_bayesian_predictive_uncertainty_for_node_classification__f6798034.pdf,Graph Posterior Network: Bayesian Predictive Uncertainty for Node Classification,"Maximilian Stadler, Bertrand Charpentier, Simon Geisler, Daniel Zügner, Stephan Günnemann",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/95b431e51fc53692913da5263c214162-Paper.pdf
NeurIPS,2021,locality_sensitive_teaching__e1610279.pdf,Locality Sensitive Teaching,"Zhaozhuo Xu, Beidi Chen, Chaojian Li, Weiyang Liu, Le Song, Yingyan Lin, Anshumali Shrivastava",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/95c3f1a8b262ec7a929a8739e21142d7-Paper.pdf
NeurIPS,2021,nopress_diplomacy_from_scratch__837c1e9b.pdf,No-Press Diplomacy from Scratch,"Anton Bakhtin, David Wu, Adam Lerer, Noam Brown",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/95f2b84de5660ddf45c8a34933a2e66f-Paper.pdf
NeurIPS,2021,remember_what_you_want_to_forget_algorithms_for_machine_unlearning__f5bd2289.pdf,Remember What You Want to Forget: Algorithms for Machine Unlearning,"Ayush Sekhari, Jayadev Acharya, Gautam Kamath, Ananda Theertha Suresh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9627c45df543c816a3ddf2d8ea686a99-Paper.pdf
NeurIPS,2021,learning_latent_causal_graphs_via_mixture_oracles__ff5ced07.pdf,Learning latent causal graphs via mixture oracles,"Bohdan Kivva, Goutham Rajendran, Pradeep Ravikumar, Bryon Aragam",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/966aad8981dcc75b5b8ab04427a833b2-Paper.pdf
NeurIPS,2021,errorcompensatedx_error_compensation_for_variance_reduced_algorithms__e2270d0a.pdf,ErrorCompensatedX: error compensation for variance reduced algorithms,"Hanlin Tang, Yao Li, Ji Liu, Ming Yan",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/968c9b4f09cbb7d7925f38aea3484111-Paper.pdf
NeurIPS,2021,deep_contextual_video_compression__67963fbe.pdf,Deep Contextual Video Compression,"Jiahao Li, Bin Li, Yan Lu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/96b250a90d3cf0868c83f8c965142d2a-Paper.pdf
NeurIPS,2021,on_the_frequency_bias_of_generative_models__1cb88265.pdf,On the Frequency Bias of Generative Models,"Katja Schwarz, Yiyi Liao, Andreas Geiger",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/96bf57c6ff19504ff145e2a32991ea96-Paper.pdf
NeurIPS,2021,learning_curves_of_generic_features_maps_for_realistic_datasets_with_a_teacherstudent_model__ddc3504a.pdf,Learning curves of generic features maps for realistic datasets with a teacher-student model,"Bruno Loureiro, Cedric Gerbelot, Hugo Cui, Sebastian Goldt, Florent Krzakala, Marc Mezard, Lenka Zdeborová",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9704a4fc48ae88598dcbdcdf57f3fdef-Paper.pdf
NeurIPS,2021,it_has_potential_gradientdriven_denoisers_for_convergent_solutions_to_inverse_problems__f965624f.pdf,It Has Potential: Gradient-Driven Denoisers for Convergent Solutions to Inverse Problems,"Regev Cohen, Yochai Blau, Daniel Freedman, Ehud Rivlin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/97108695bd93b6be52fa0334874c8722-Paper.pdf
NeurIPS,2021,training_overparameterized_models_with_nondecomposable_objectives__c62009b4.pdf,Training Over-parameterized Models with Non-decomposable Objectives,"Harikrishna Narasimhan, Aditya K. Menon",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9713faa264b94e2bf346a1bb52587fd8-Paper.pdf
NeurIPS,2021,reinforcement_learning_for_optimization_of_variational_quantum_circuit_architectures__8616dbb1.pdf,Reinforcement learning for optimization of variational quantum circuit architectures,"Mateusz Ostaszewski, Lea M. Trenkwalder, Wojciech Masarczyk, Eleanor Scerri, Vedran Dunjko",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9724412729185d53a2e3e7f889d9f057-Paper.pdf
NeurIPS,2021,moshpit_sgd_communicationefficient_decentralized_training_on_heterogeneous_unreliable_devices__0c1ec525.pdf,Moshpit SGD: Communication-Efficient Decentralized Training on Heterogeneous Unreliable Devices,"Max Ryabinin, Eduard Gorbunov, Vsevolod Plokhotnyuk, Gennady Pekhimenko",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/97275a23ca44226c9964043c8462be96-Paper.pdf
NeurIPS,2021,irmwhen_it_works_and_when_it_doesnt_a_test_case_of_natural_language_inference__acd415c5.pdf,IRM—when it works and when it doesn't: A test case of natural language inference,"Yana Dranker, He He, Yonatan Belinkov",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/972cda1e62b72640cb7ac702714a115f-Paper.pdf
NeurIPS,2021,selfsupervised_learning_disentangled_group_representation_as_feature__8fb5d997.pdf,Self-Supervised Learning Disentangled Group Representation as Feature,"Tan Wang, Zhongqi Yue, Jianqiang Huang, Qianru Sun, Hanwang Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/97416ac0f58056947e2eb5d5d253d4f2-Paper.pdf
NeurIPS,2021,salkg_learning_from_knowledge_graph_explanations_for_commonsense_reasoning__4bbb35cd.pdf,SalKG: Learning From Knowledge Graph Explanations for Commonsense Reasoning,"Aaron Chan, Jiashu Xu, Boyuan Long, Soumya Sanyal, Tanishq Gupta, Xiang Ren",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9752d873fa71c19dc602bf2a0696f9b5-Paper.pdf
NeurIPS,2021,supervising_the_transfer_of_reasoning_patterns_in_vqa__bec6a350.pdf,Supervising the Transfer of Reasoning Patterns in VQA,"Corentin Kervadec, Christian Wolf, Grigory Antipov, Moez Baccouche, Madiha Nadri",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9766527f2b5d3e95d4a733fcfb77bd7e-Paper.pdf
NeurIPS,2021,conformal_bayesian_computation__733835ff.pdf,Conformal Bayesian Computation,"Edwin Fong, Chris C Holmes",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/97785e0500ad16c18574c64189ccf4b4-Paper.pdf
NeurIPS,2021,a_unified_approach_to_fair_online_learning_via_blackwell_approachability__1f1b0414.pdf,A Unified Approach to Fair Online Learning via Blackwell Approachability,"Evgenii Chzhen, Christophe Giraud, Gilles Stoltz",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/97ea3cfb64eeaa1edba65501d0bb3c86-Paper.pdf
NeurIPS,2021,training_neural_networks_is_ercomplete__62d205fd.pdf,Training Neural Networks is ER-complete,"Mikkel Abrahamsen, Linda Kleist, Tillmann Miltzow",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9813b270ed0288e7c0388f0fd4ec68f5-Paper.pdf
NeurIPS,2021,understanding_the_undercoverage_bias_in_uncertainty_estimation__e3f4d4ee.pdf,Understanding the Under-Coverage Bias in Uncertainty Estimation,"Yu Bai, Song Mei, Huan Wang, Caiming Xiong",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9854d7afce413aa13cd0a1d39d0bcec5-Paper.pdf
NeurIPS,2021,decentralized_qlearning_in_zerosum_markov_games__edb0e29a.pdf,Decentralized Q-learning in Zero-sum Markov Games,"Muhammed Sayin, Kaiqing Zhang, David Leslie, Tamer Basar, Asuman Ozdaglar",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/985e9a46e10005356bbaf194249f6856-Paper.pdf
NeurIPS,2021,fast_certified_robust_training_with_short_warmup__94626eff.pdf,Fast Certified Robust Training with Short Warmup,"Zhouxing Shi, Yihan Wang, Huan Zhang, Jinfeng Yi, Cho-Jui Hsieh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/988f9153ac4fd966ea302dd9ab9bae15-Paper.pdf
NeurIPS,2021,vectorvalued_distance_and_gyrocalculus_on_the_space_of_symmetric_positive_definite_matrices__8e525521.pdf,Vector-valued Distance and Gyrocalculus on the Space of Symmetric Positive Definite Matrices,"Federico López, Beatrice  Pozzetti, Steve Trettel, Michael Strube, Anna Wienhard",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/98c39996bf1543e974747a2549b3107c-Paper.pdf
NeurIPS,2021,improved_transformer_for_highresolution_gans__1504d9e8.pdf,Improved Transformer for High-Resolution GANs,"Long Zhao, Zizhao Zhang, Ting Chen, Dimitris Metaxas, Han Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/98dce83da57b0395e163467c9dae521b-Paper.pdf
NeurIPS,2021,learning_highprecision_bounding_box_for_rotated_object_detection_via_kullbackleibler_divergence__7fec1cd2.pdf,Learning High-Precision Bounding Box for Rotated Object Detection via Kullback-Leibler Divergence,"Xue Yang, Xiaojiang Yang, Jirui Yang, Qi Ming, Wentao Wang, Qi Tian, Junchi Yan",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/98f13708210194c475687be6106a3b84-Paper.pdf
NeurIPS,2021,on_locality_of_local_explanation_models__79dbbf31.pdf,On Locality of Local Explanation Models,"Sahra Ghalebikesabi, Lucile Ter-Minassian, Karla DiazOrdaz, Chris C Holmes",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/995665640dc319973d3173a74a03860c-Paper.pdf
NeurIPS,2021,flexmatch_boosting_semisupervised_learning_with_curriculum_pseudo_labeling__f9c3d6c6.pdf,FlexMatch: Boosting Semi-Supervised Learning with Curriculum Pseudo Labeling,"Bowen Zhang, Yidong Wang, Wenxin Hou, HAO WU, Jindong Wang, Manabu Okumura, Takahiro Shinozaki",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/995693c15f439e3d189b06e89d145dd5-Paper.pdf
NeurIPS,2021,relative_flatness_and_generalization__4144c146.pdf,Relative Flatness and Generalization,"Henning Petzka, Michael Kamp, Linara Adilova, Cristian Sminchisescu, Mario Boley",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/995f5e03890b029865f402e83a81c29d-Paper.pdf
NeurIPS,2021,the_image_local_autoregressive_transformer__603c84f3.pdf,The Image Local Autoregressive Transformer,"Chenjie Cao, Yuxin Hong, Xiang Li, Chengrong Wang, Chengming Xu, Yanwei Fu, Xiangyang Xue",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9996535e07258a7bbfd8b132435c5962-Paper.pdf
NeurIPS,2021,towards_multigrained_explainability_for_graph_neural_networks__cd4accd1.pdf,Towards Multi-Grained Explainability for Graph Neural Networks,"Xiang Wang, Yingxin Wu, An Zhang, Xiangnan He, Tat-Seng Chua",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/99bcfcd754a98ce89cb86f73acc04645-Paper.pdf
NeurIPS,2021,behavior_from_the_void_unsupervised_active_pretraining__440f7513.pdf,Behavior From the Void: Unsupervised Active Pre-Training,"Hao Liu, Pieter Abbeel",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/99bf3d153d4bf67d640051a1af322505-Paper.pdf
NeurIPS,2021,autonomous_reinforcement_learning_via_subgoal_curricula__1a3a53fb.pdf,Autonomous Reinforcement Learning via Subgoal Curricula,"Archit Sharma, Abhishek Gupta, Sergey Levine, Karol Hausman, Chelsea Finn",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/99c83c904d0d64fbef50d919a5c66a80-Paper.pdf
NeurIPS,2021,statistically_and_computationally_efficient_linear_metarepresentation_learning__6abd0803.pdf,Statistically and Computationally Efficient Linear Meta-representation Learning,"Kiran K. Thekumparampil, Prateek Jain, Praneeth Netrapalli, Sewoong Oh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/99e7e6ce097324aceb45f98299ceb621-Paper.pdf
NeurIPS,2021,decentralized_learning_in_online_queuing_systems__7f3bf5a3.pdf,Decentralized Learning in Online Queuing Systems,"Flore Sentenac, Etienne Boursier, Vianney Perchet",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/99ef04eb612baf0e86671a5109e22154-Paper.pdf
NeurIPS,2021,explainable_semantic_space_by_grounding_language_to_vision_with_crossmodal_contrastive_learning__bec1db4b.pdf,Explainable Semantic Space by Grounding Language to Vision with Cross-Modal Contrastive Learning,"Yizhen Zhang, Minkyu Choi, Kuan Han, Zhongming Liu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a1335ef5ffebb0de9d089c4182e4868-Paper.pdf
NeurIPS,2021,bullettrain_accelerating_robust_neural_network_training_via_boundary_example_mining__1c33566d.pdf,BulletTrain: Accelerating Robust Neural Network Training via Boundary Example Mining,"Weizhe Hua, Yichi Zhang, Chuan Guo, Zhiru Zhang, G. Edward Suh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a1756fd0c741126d7bbd4b692ccbd91-Paper.pdf
NeurIPS,2021,neural_distance_embeddings_for_biological_sequences__ba388d09.pdf,Neural Distance Embeddings for Biological Sequences,"Gabriele Corso, Zhitao Ying, Michal Pándy, Petar Veličković, Jure Leskovec, Pietro Liò",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a1de01f893e0d2551ecbb7ce4dc963e-Paper.pdf
NeurIPS,2021,fitting_summary_statistics_of_neural_data_with_a_differentiable_spiking_network_simulator__97bee9b6.pdf,Fitting summary statistics of neural data with a differentiable spiking network simulator,"Guillaume Bellec, Shuqi Wang, Alireza Modirshanechi, Johanni Brea, Wulfram Gerstner",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a32ff36c65e8ba30915a21b7bd76506-Paper.pdf
NeurIPS,2021,persim_dataefficient_offline_reinforcement_learning_with_heterogeneous_agents_via_personalized_simulators__0e18fb66.pdf,PerSim: Data-Efficient Offline Reinforcement Learning with Heterogeneous Agents via Personalized Simulators,"Anish Agarwal, Abdullah Alomar, Varkey Alumootil, Devavrat Shah, Dennis Shen, Zhi Xu, Cindy Yang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a3f263a5e5f63006098a05cd7491997-Paper.pdf
NeurIPS,2021,all_tokens_matter_token_labeling_for_training_better_vision_transformers__fda58849.pdf,All Tokens Matter: Token Labeling for Training Better Vision Transformers,"Zi-Hang Jiang, Qibin Hou, Li Yuan, Daquan Zhou, Yujun Shi, Xiaojie Jin, Anran Wang, Jiashi Feng",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a49a25d845a483fae4be7e341368e36-Paper.pdf
NeurIPS,2021,partition_and_code_learning_how_to_compress_graphs__fc7d27e7.pdf,Partition and Code: learning how to compress graphs,"Giorgos Bouritsas, Andreas Loukas, Nikolaos Karalias, Michael Bronstein",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a4d6e8685bd057e4f68930bd7c8ecc0-Paper.pdf
NeurIPS,2021,knowledgeinspired_3d_scene_graph_prediction_in_point_cloud__1d5d5771.pdf,Knowledge-inspired 3D Scene Graph Prediction in Point Cloud,"Shoulong Zhang, shuai li, Aimin Hao, Hong Qin",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a555403384fc12f931656dea910e334-Paper.pdf
NeurIPS,2021,online_variational_filtering_and_parameter_learning__7eaa9e4d.pdf,Online Variational Filtering and Parameter Learning,"Andrew Campbell, Yuyang Shi, Thomas Rainforth, Arnaud Doucet",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a6a1aaafe73c572b7374828b03a1881-Paper.pdf
NeurIPS,2021,heavy_ball_neural_ordinary_differential_equations__bf24bb90.pdf,Heavy Ball Neural Ordinary Differential Equations,"Hedi Xia, Vai Suliafu, Hangjie Ji, Tan Nguyen, Andrea Bertozzi, Stanley Osher, Bao Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9a86d531e19ec6f5937ad1373bb118bd-Paper.pdf
NeurIPS,2021,structure_learning_in_polynomial_time_greedy_algorithms_bregman_information_and_exponential_families__b90084bc.pdf,"Structure learning in polynomial time: Greedy algorithms, Bregman information, and exponential families","Goutham Rajendran, Bohdan Kivva, Ming Gao, Bryon Aragam",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9ab8a8a9349eb1dd73ce155ce64c80fa-Paper.pdf
NeurIPS,2021,on_the_sample_complexity_of_learning_under_geometric_stability__d5afdd35.pdf,On the Sample Complexity of Learning under Geometric Stability,"Alberto Bietti, Luca Venturi, Joan Bruna",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9ac5a6d86e8924182271bd820acbce0e-Paper.pdf
NeurIPS,2021,similar_submodular_information_measures_based_active_learning_in_realistic_scenarios__9b9e5d4c.pdf,SIMILAR: Submodular Information Measures Based Active Learning In Realistic Scenarios,"Suraj Kothawade, Nathan Beck, Krishnateja Killamsetty, Rishabh Iyer",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9af08cda54faea9adf40a201794183cf-Paper.pdf
NeurIPS,2021,monte_carlo_tree_search_with_iteratively_refining_state_abstractions__9228c301.pdf,Monte Carlo Tree Search With Iteratively Refining State Abstractions,"Samuel Sokota, Caleb Y Ho, Zaheen Ahmad, J. Zico Kolter",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9b0ead00a217ea2c12e06a72eec4923f-Paper.pdf
NeurIPS,2021,flattening_sharpness_for_dynamic_gradient_projection_memory_benefits_continual_learning__b3db3619.pdf,Flattening Sharpness for Dynamic Gradient Projection Memory Benefits Continual Learning,"Danruo DENG, Guangyong Chen, Jianye Hao, Qiong Wang, Pheng-Ann Heng",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9b16759a62899465ab21e2e79d2ef75c-Paper.pdf
NeurIPS,2021,taxonomizing_local_versus_global_structure_in_neural_network_loss_landscapes__75476c4a.pdf,Taxonomizing local versus global structure in neural network loss landscapes,"Yaoqing Yang, Liam Hodgkinson, Ryan Theisen, Joe Zou, Joseph E. Gonzalez, Kannan Ramchandran, Michael W. Mahoney",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/9b72e31dac81715466cd580a448cf823-Paper.pdf
