Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2019,beatgan_anomalous_rhythm_detection_using_adversarially_generated_time_series__f096bb7a.pdf,BeatGAN: Anomalous Rhythm Detection using Adversarially Generated Time Series,"Bin Zhou, Shenghua Liu, Bryan Hooi, Xueqi Cheng, Jing Ye",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0616.pdf
IJCAI,2019,latent_distribution_preserving_deep_subspace_clustering__f0b31fb3.pdf,Latent Distribution Preserving Deep Subspace Clustering,"Lei Zhou, Xiao Bai, Dong Wang, Xianglong Liu, Jun Zhou, Edwin Hancock",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0617.pdf
IJCAI,2019,reinforcement_learning_experience_reuse_with_policy_residual_representation__a1557a4e.pdf,Reinforcement Learning Experience Reuse with Policy Residual Representation,"WenJi Zhou, Yang Yu, Yingfeng Chen, Kai Guan, Tangjie Lv, Changjie Fan, Zhi-Hua Zhou",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0618.pdf
IJCAI,2019,collaborative_metric_learning_with_memory_network_for_multirelational_recommender_systems__55fadec5.pdf,Collaborative Metric Learning with Memory Network for Multi-Relational Recommender Systems,"Xiao Zhou, Danyang Liu, Jianxun Lian, Xing Xie",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0619.pdf
IJCAI,2019,oneshot_texture_retrieval_with_global_context_metric__92820f71.pdf,One-Shot Texture Retrieval with Global Context Metric,"Kai Zhu, Wei Zhai, Zheng-Jun Zha, Yang Cao",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0620.pdf
IJCAI,2019,hdiforest_highest_density_interval_regression_forest__edfc5e43.pdf,HDI-Forest: Highest Density Interval Regression Forest,"Lin Zhu, Jiaxing Lu, Yihong Chen",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0621.pdf
IJCAI,2019,prediction_of_mild_cognitive_impairment_conversion_using_auxiliary_information__5a5a1125.pdf,Prediction of Mild Cognitive Impairment Conversion Using Auxiliary Information,Xiaofeng Zhu,Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0622.pdf
IJCAI,2019,simultaneous_representation_learning_and_clustering_for_incomplete_multiview_data__40c6ed16.pdf,Simultaneous Representation Learning and Clustering for Incomplete Multi-view Data,"Wenzhang Zhuge, Chenping Hou, Xinwang Liu, Hong Tao, Dongyun Yi",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0623.pdf
IJCAI,2019,persistence_bagofwords_for_topological_data_analysis__313f6ccf.pdf,Persistence Bag-of-Words for Topological Data Analysis,"Bartosz Zieliński, Michał Lipiński, Mateusz Juda, Matthias Zeppelzauer, Paweł Dłotko",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0624.pdf
IJCAI,2019,exploiting_the_sign_of_the_advantage_function_to_learn_deterministic_policies_in_continuous_domains__a4bd8c5d.pdf,Exploiting the Sign of the Advantage Function to Learn Deterministic Policies in Continuous Domains,"Matthieu Zimmer, Paul Weng",Machine Learning M-Z,https://www.ijcai.org/proceedings/2019/0625.pdf
IJCAI,2019,predicting_the_visual_focus_of_attention_in_multiperson_discussion_videos__c9784278.pdf,Predicting the Visual Focus of Attention in Multi-Person Discussion Videos,"Chongyang Bai, Srijan Kumar, Jure Leskovec, Miriam Metzger, Jay F. Nunamaker, V. S. Subrahmanian",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0626.pdf
IJCAI,2019,a_quantuminspired_classical_algorithm_for_separable_nonnegative_matrix_factorization__45e8d6c6.pdf,A Quantum-inspired Classical Algorithm for Separable Non-negative Matrix Factorization,"Zhihuai Chen, Yinan Li, Xiaoming Sun, Pei Yuan, Jialin Zhang",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0627.pdf
IJCAI,2019,mlrda_a_multitask_semisupervised_learning_framework_for_drugdrug_interaction_prediction__57910660.pdf,MLRDA: A Multi-Task Semi-Supervised Learning Framework for Drug-Drug Interaction Prediction,"Xu Chu, Yang Lin, Yasha Wang, Leye Wang, Jiangtao Wang, Jingyue Gao",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0628.pdf
IJCAI,2019,combining_admm_and_the_augmented_lagrangian_method_for_efficiently_handling_many_constraints__0cf9ed28.pdf,Combining ADMM and the Augmented Lagrangian Method for Efficiently Handling Many Constraints,"Joachim Giesen, Soeren Laue",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0629.pdf
IJCAI,2019,playing_cardbased_rts_games_with_deep_reinforcement_learning__31524547.pdf,Playing Card-Based RTS Games with Deep Reinforcement Learning,"Tianyu Liu, Zijie Zheng, Hongchang Li, Kaigui Bian, Lingyang Song",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0631.pdf
IJCAI,2019,fsm_a_fast_similarity_measurement_for_gene_regulatory_networks_via_genes_influence_power__34518525.pdf,FSM: A Fast Similarity Measurement for Gene Regulatory Networks via Genes' Influence Power,"Zhongzhou Liu, Wenbin Hu",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0632.pdf
IJCAI,2019,pseudo_supervised_matrix_factorization_in_discriminative_subspace__9b4b4689.pdf,Pseudo Supervised Matrix Factorization in Discriminative Subspace,"Jiaqi Ma, Yipeng Zhang, Lefei Zhang, Bo Du, Dapeng Tao",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0633.pdf
IJCAI,2019,representation_learningassisted_clickthrough_rate_prediction__10e26306.pdf,Representation Learning-Assisted Click-Through Rate Prediction,"Wentao Ouyang, Xiuwu Zhang, Shukui Ren, Chao Qi, Zhaojie Liu, Yanlong Du",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0634.pdf
IJCAI,2019,dynamic_electronic_toll_collection_via_multiagent_deep_reinforcement_learning_with_edgebased_graph_convolutional_networks__80e697e2.pdf,Dynamic Electronic Toll Collection via Multi-Agent Deep Reinforcement Learning with Edge-Based Graph Convolutional Networks,"Wei Qiu, Haipeng Chen, Bo An",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0635.pdf
IJCAI,2019,firecast_leveraging_deep_learning_to_predict_wildfire_spread__c9f0af81.pdf,FireCast: Leveraging Deep Learning to Predict Wildfire Spread,"David Radke, Anna Hessler, Dan Ellsworth",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0636.pdf
IJCAI,2019,faster_distributed_deep_net_training_computation_and_communication_decoupled_stochastic_gradient_descent__17b8278e.pdf,Faster Distributed Deep Net Training: Computation and Communication Decoupled Stochastic Gradient Descent,"Shuheng Shen, Linli Xu, Jingchang Liu, Xianfeng Liang, Yifei Cheng",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0637.pdf
IJCAI,2019,randomized_adversarial_imitation_learning_for_autonomous_driving__ac231e88.pdf,Randomized Adversarial Imitation Learning for Autonomous Driving,"MyungJae Shin, Joongheon Kim",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0638.pdf
IJCAI,2019,scaling_finegrained_modularity_clustering_for_massive_graphs__601b6c71.pdf,Scaling Fine-grained Modularity Clustering for Massive Graphs,"Hiroaki Shiokawa, Toshiyuki Amagasa, Hiroyuki Kitagawa",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0639.pdf
IJCAI,2019,node_embedding_over_temporal_graphs__4833f1c8.pdf,Node Embedding over Temporal Graphs,"Uriel Singer, Ido Guy, Kira Radinsky",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0640.pdf
IJCAI,2019,medical_concept_embedding_with_multiple_ontological_representations__d1032864.pdf,Medical Concept Embedding with Multiple Ontological Representations,"Lihong Song, Chin Wang Cheong, Kejing Yin, William K. Cheung, Benjamin C. M. Fung, Jonathan Poon",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0641.pdf
IJCAI,2019,learning_shared_vertex_representation_in_heterogeneous_graphs_with_convolutional_networks_for_recommendation__404b7bf4.pdf,Learning Shared Vertex Representation in Heterogeneous Graphs with Convolutional Networks for Recommendation,"Yanan Xu, Yanmin Zhu, Yanyan Shen, Jiadi Yu",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0642.pdf
IJCAI,2019,dualpath_in_dualpath_network_for_single_image_dehazing__9e23fce3.pdf,Dual-Path in Dual-Path Network for Single Image Dehazing,"Aiping Yang, Haixin Wang, Zhong Ji, Yanwei Pang, Ling Shao",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0643.pdf
IJCAI,2019,disparitypreserved_deep_crossplatform_association_for_crossplatform_video_recommendation__2c20fdae.pdf,Disparity-preserved Deep Cross-platform Association for Cross-platform Video Recommendation,"Shengze Yu, Xin Wang, Wenwu Zhu, Peng Cui, Jingdong Wang",Machine Learning Applications,https://www.ijcai.org/proceedings/2019/0644.pdf
IJCAI,2019,predicting_dominance_in_multiperson_videos__c44b7a34.pdf,Predicting dominance in multi-person videos,"Chongyang Bai, Maksim Bolonkin, Srijan Kumar, Jure Leskovec, Judee Burgoon, Norah Dunbar, V. S. Subrahmanian",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0645.pdf
IJCAI,2019,procedural_generation_of_initial_states_of_sokoban__bb94af25.pdf,Procedural Generation of Initial States of Sokoban,"Dâmaris S. Bento, André G. Pereira, Levi H. S. Lelis",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0646.pdf
IJCAI,2019,deepinspect_a_blackbox_trojan_detection_and_mitigation_framework_for_deep_neural_networks__7771d824.pdf,DeepInspect: A Black-box Trojan Detection and Mitigation Framework for Deep Neural Networks,"Huili Chen, Cheng Fu, Jishen Zhao, Farinaz Koushanfar",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0647.pdf
IJCAI,2019,vulsniper_focus_your_attention_to_shoot_finegrained_vulnerabilities__727a93b5.pdf,VulSniper: Focus Your Attention to Shoot Fine-Grained Vulnerabilities,"Xu Duan, Jingzheng Wu, Shouling Ji, Zhiqing Rui, Tianyue Luo, Mutian Yang, Yanjun Wu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0648.pdf
IJCAI,2019,realtime_adversarial_attacks__022e87e8.pdf,Real-Time Adversarial Attacks,"Yuan Gong, Boyang Li, Christian Poellabauer, Yiyu Shi",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0649.pdf
IJCAI,2019,explainable_fashion_recommendation_a_semantic_attribute_region_guided_approach__9935049d.pdf,Explainable Fashion Recommendation: A Semantic Attribute Region Guided Approach,"Min Hou, Le Wu, Enhong Chen, Zhi Li, Vincent W. Zheng, Qi Liu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0650.pdf
IJCAI,2019,modelagnostic_adversarial_detection_by_random_perturbations__76722299.pdf,Model-Agnostic Adversarial Detection by Random Perturbations,"Bo Huang, Yi Wang, Wei Wang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0651.pdf
IJCAI,2019,musical_composition_style_transfer_via_disentangled_timbre_representations__616b0f64.pdf,Musical Composition Style Transfer via Disentangled Timbre Representations,"Yun-Ning Hung, I-Tung Chiang, Yi-An Chen, Yi-Hsuan Yang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0652.pdf
IJCAI,2019,multiple_policy_value_monte_carlo_tree_search__4cf16ca3.pdf,Multiple Policy Value Monte Carlo Tree Search,"Li-Cheng Lan, Wei Li, Ting-Han Wei, I-Chen Wu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0653.pdf
IJCAI,2019,robustra_training_provable_robust_neural_networks_over_reference_adversarial_space__cc8a0236.pdf,Robustra: Training Provable Robust Neural Networks over Reference Adversarial Space,"Linyi Li, Zexuan Zhong, Bo Li, Tao Xie",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0654.pdf
IJCAI,2019,dilated_convolution_with_dilated_gru_for_music_source_separation__973f6ab3.pdf,Dilated Convolution with Dilated GRU for Music Source Separation,"Jen-Yu Liu, Yi-Hsuan Yang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0655.pdf
IJCAI,2019,locatethendetect_realtime_web_attack_detection_via_attentionbased_deep_neural_networks__8bc4aeeb.pdf,Locate-Then-Detect: Real-time Web Attack Detection via Attention-based Deep Neural Networks,"Tianlong Liu, Yu Qi, Liang Shi, Jianan Yan",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0656.pdf
IJCAI,2019,data_poisoning_against_differentiallyprivate_learners_attacks_and_defenses__ef9f50cd.pdf,Data Poisoning against Differentially-Private Learners: Attacks and Defenses,"Yuzhe Ma, Xiaojin Zhu, Justin Hsu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0657.pdf
IJCAI,2019,loganomaly_unsupervised_detection_of_sequential_and_quantitative_anomalies_in_unstructured_logs__e0603d5e.pdf,LogAnomaly: Unsupervised Detection of Sequential and Quantitative Anomalies in Unstructured Logs,"Weibin Meng, Ying Liu, Yichen Zhu, Shenglin Zhang, Dan Pei, Yuqing Liu, Yihao Chen, Ruizhi Zhang, Shimin Tao, Pei Sun, Rong Zhou",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0658.pdf
IJCAI,2019,decidability_of_model_checking_multiagent_systems_with_regular_expressions_against_epistemic_hs_specifications__e6398de4.pdf,Decidability of Model Checking Multi-Agent Systems with Regular Expressions against Epistemic HS Specifications,"Jakub Michaliszyn, Piotr Witkowski",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0659.pdf
IJCAI,2019,heterogeneous_gaussian_mechanism_preserving_differential_privacy_in_deep_learning_with_provable_robustness__cef5d80d.pdf,Heterogeneous Gaussian Mechanism: Preserving Differential Privacy in Deep Learning with Provable Robustness,"NhatHai Phan, Minh N. Vu, Yang Liu, Ruoming Jin, Dejing Dou, Xintao Wu, My T. Thai",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0660.pdf
IJCAI,2019,demystifying_the_combination_of_dynamic_slicing_and_spectrumbased_fault_localization__a02c2a43.pdf,Demystifying the Combination of Dynamic Slicing and Spectrum-based Fault Localization,"Sofia Reis, Rui Abreu, Marcelo d'Amorim",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0661.pdf
IJCAI,2019,equallyguided_discriminative_hashing_for_crossmodal_retrieval__0d9cc648.pdf,Equally-Guided Discriminative Hashing for Cross-modal Retrieval,"Yufeng Shi, Xinge You, Feng Zheng, Shuo Wang, Qinmu Peng",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0662.pdf
IJCAI,2019,a_privacy_preserving_collusion_secure_dcop_algorithm__ff969a9f.pdf,A Privacy Preserving Collusion Secure DCOP Algorithm,"Tamir Tassa, Tal Grinshpoun, Avishai Yanay",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0663.pdf
IJCAI,2019,twostage_generative_models_of_simulating_training_data_at_the_voxel_level_for_largescale_microscopy_bioimage_segmentation__eb13b716.pdf,Two-Stage Generative Models of Simulating Training Data at The Voxel Level for Large-Scale Microscopy Bioimage Segmentation,"Deli Wang, Ting Zhao, Nenggan Zheng, Zhefeng Gong",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0664.pdf
IJCAI,2019,lower_bound_of_locally_differentially_private_sparse_covariance_matrix_estimation__0974442d.pdf,Lower Bound of Locally Differentially Private Sparse Covariance Matrix  Estimation,"Di Wang, Jinhui Xu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0665.pdf
IJCAI,2019,principal_component_analysis_in_the_local_differential_privacy_model__d1f6eb5e.pdf,Principal Component Analysis in the Local Differential Privacy Model,"Di Wang, Jinhui Xu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0666.pdf
IJCAI,2019,binarized_collaborative_filtering_with_distilling_graph_convolutional_network__64bbdcc0.pdf,Binarized Collaborative Filtering with Distilling Graph Convolutional Network,"Haoyu Wang, Defu Lian, Yong Ge",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0667.pdf
IJCAI,2019,novel_collaborative_filtering_recommender_friendly_to_privacy_protection__b381fac7.pdf,Novel Collaborative Filtering Recommender Friendly to Privacy Protection,"Jun Wang, Qiang Tang, Afonso Arriaga, Peter Y. A. Ryan",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0668.pdf
IJCAI,2019,adversarial_examples_for_graph_data_deep_insights_into_attack_and_defense__c5de2445.pdf,Adversarial Examples for Graph Data: Deep Insights into Attack and Defense,"Huijun Wu, Chen Wang, Yuriy Tyshetskiy, Andrew Docherty, Kai Lu, Liming Zhu",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0669.pdf
IJCAI,2019,faba_an_algorithm_for_fast_aggregation_against_byzantine_attacks_in_distributed_neural_networks__de0a7b0a.pdf,FABA: An Algorithm for Fast Aggregation against Byzantine Attacks in Distributed Neural Networks,"Qi Xia, Zeyi Tao, Zijiang Hao, Qun Li",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0670.pdf
IJCAI,2019,bayhenn_combining_bayesian_deep_learning_and_homomorphic_encryption_for_secure_dnn_inference__1ab73dad.pdf,BAYHENN: Combining Bayesian Deep Learning and Homomorphic Encryption for Secure DNN Inference,"Peichen Xie, Bingzhe Wu, Guangyu Sun",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0671.pdf
IJCAI,2019,toward_efficient_navigation_of_massivescale_geotextual_streams__f2cc0bbd.pdf,Toward Efficient Navigation of Massive-Scale Geo-Textual Streams,"Chengcheng Yang, Lisi Chen, Shuo Shang, Fan Zhu, Li Liu, Ling Shao",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0672.pdf
IJCAI,2019,temporal_pyramid_pooling_convolutional_neural_network_for_cover_song_identification__2cd7954d.pdf,Temporal Pyramid Pooling Convolutional Neural Network for Cover Song Identification,"Zhesong Yu, Xiaoshuo Xu, Xiaoou Chen, Deshun Yang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0673.pdf
IJCAI,2019,data_poisoning_attack_against_knowledge_graph_embedding__2994aa1d.pdf,Data Poisoning Attack against Knowledge Graph Embedding,"Hengtong Zhang, Tianhang Zheng, Jing Gao, Chenglin Miao, Lu Su, Yaliang Li, Kui Ren",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0674.pdf
IJCAI,2019,on_privacy_protection_of_latent_dirichlet_allocation_model_training__f6fb1f3c.pdf,On Privacy Protection of Latent Dirichlet Allocation Model Training,"Fangyuan Zhao, Xuebin Ren, Shusen Yang, Xinyu Yang",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0675.pdf
IJCAI,2019,kcore_maximization_an_edge_addition_approach__ed376fe2.pdf,K-Core Maximization: An Edge Addition Approach,"Zhongxin Zhou, Fan Zhang, Xuemin Lin, Wenjie Zhang, Chen Chen",Multidisciplinary Topics and Applications,https://www.ijcai.org/proceedings/2019/0676.pdf
