Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2023,optimal_rates_and_efficient_algorithms_for_online_bayesian_persuasion__90f25a2a.pdf,Optimal Rates and Efficient Algorithms for Online Bayesian Persuasion,"Martino Bernasconi, Matteo Castiglioni, Andrea Celli, Alberto Marchesi, Francesco Trovò, Nicola Gatti",None,https://proceedings.mlr.press/v202/bernasconi23a/bernasconi23a.pdf
ICML,2023,constrained_phiequilibria__23c58c30.pdf,Constrained Phi-Equilibria,"Martino Bernasconi, Matteo Castiglioni, Alberto Marchesi, Francesco Trovò, Nicola Gatti",None,https://proceedings.mlr.press/v202/bernasconi23b/bernasconi23b.pdf
ICML,2023,differentiable_and_transportable_structure_learning__8533ff87.pdf,Differentiable and Transportable Structure Learning,"Jeroen Berrevoets, Nabeel Seedat, Fergus Imrie, Mihaela Van Der Schaar",None,https://proceedings.mlr.press/v202/berrevoets23a/berrevoets23a.pdf
ICML,2023,polyhedral_complex_extraction_from_relu_networks_using_edge_subdivision__1861fe93.pdf,Polyhedral Complex Extraction from ReLU Networks using Edge Subdivision,Arturs Berzins,None,https://proceedings.mlr.press/v202/berzins23a/berzins23a.pdf
ICML,2023,robust_oneclass_classification_with_signed_distance_function_using_1lipschitz_neural_networks__dc9278e5.pdf,Robust One-Class Classification with Signed Distance Function using 1-Lipschitz Neural Networks,"Louis Béthune, Paul Novello, Guillaume Coiffier, Thibaut Boissin, Mathieu Serrurier, Quentin Vincenot, Andres Troya-Galvis",None,https://proceedings.mlr.press/v202/bethune23a/bethune23a.pdf
ICML,2023,neural_algorithmic_reasoning_with_causal_regularisation__98a348d1.pdf,Neural Algorithmic Reasoning with Causal Regularisation,"Beatrice Bevilacqua, Kyriacos Nikiforou, Borja Ibarz, Ioana Bica, Michela Paganini, Charles Blundell, Jovana Mitrovic, Petar Veličković",None,https://proceedings.mlr.press/v202/bevilacqua23a/bevilacqua23a.pdf
ICML,2023,optimallyweighted_estimators_of_the_maximum_mean_discrepancy_for_likelihoodfree_inference__ff652d8c.pdf,Optimally-weighted Estimators of the Maximum Mean Discrepancy for Likelihood-Free Inference,"Ayush Bharti, Masha Naslidnyk, Oscar Key, Samuel Kaski, Francois-Xavier Briol",None,https://proceedings.mlr.press/v202/bharti23a/bharti23a.pdf
ICML,2023,bandit_online_linear_optimization_with_hints_and_queries__62d0fff6.pdf,Bandit Online Linear Optimization with Hints and Queries,"Aditya Bhaskara, Ashok Cutkosky, Ravi Kumar, Manish Purohit",None,https://proceedings.mlr.press/v202/bhaskara23a/bhaskara23a.pdf
ICML,2023,improved_online_conformal_prediction_via_strongly_adaptive_online_learning__23bdb63b.pdf,Improved Online Conformal Prediction via Strongly Adaptive Online Learning,"Aadyot Bhatnagar, Huan Wang, Caiming Xiong, Yu Bai",None,https://proceedings.mlr.press/v202/bhatnagar23a/bhatnagar23a.pdf
ICML,2023,datacopying_in_generative_models_a_formal_framework__afd757c9.pdf,Data-Copying in Generative Models: A Formal Framework,"Robi Bhattacharjee, Sanjoy Dasgupta, Kamalika Chaudhuri",None,https://proceedings.mlr.press/v202/bhattacharjee23a/bhattacharjee23a.pdf
ICML,2023,pythia_a_suite_for_analyzing_large_language_models_across_training_and_scaling__c28fe41d.pdf,Pythia: A Suite for Analyzing Large Language Models Across Training and Scaling,"Stella Biderman, Hailey Schoelkopf, Quentin Gregory Anthony, Herbie Bradley, Kyle O’Brien, Eric Hallahan, Mohammad Aflah Khan, Shivanshu Purohit, Usvsn Sai Prashanth, Edward Raff, Aviya Skowron, Lintang Sutawika, Oskar Van Der Wal",None,https://proceedings.mlr.press/v202/biderman23a/biderman23a.pdf
ICML,2023,stridernet_a_graph_reinforcement_learning_approach_to_optimize_atomic_structures_on_rough_energy_landscapes__63ead6e4.pdf,StriderNet: A Graph Reinforcement Learning Approach to Optimize Atomic Structures on Rough Energy Landscapes,"Vaibhav Bihani, Sahil Manchanda, Srikanth Sastry, Sayan Ranu, N M Anoop Krishnan",None,https://proceedings.mlr.press/v202/bihani23a/bihani23a.pdf
ICML,2023,modeling_temporal_data_as_continuous_functions_with_stochastic_process_diffusion__bfd4817f.pdf,Modeling Temporal Data as Continuous Functions with Stochastic Process Diffusion,"Marin Biloš, Kashif Rasul, Anderson Schneider, Yuriy Nevmyvaka, Stephan Günnemann",None,https://proceedings.mlr.press/v202/bilos23a/bilos23a.pdf
ICML,2023,in_or_out_fixing_imagenet_outofdistribution_detection_evaluation__ca0d12fd.pdf,In or Out? Fixing ImageNet Out-of-Distribution Detection Evaluation,"Julian Bitterwolf, Maximilian Müller, Matthias Hein",None,https://proceedings.mlr.press/v202/bitterwolf23a/bitterwolf23a.pdf
ICML,2023,invariant_slot_attention_object_discovery_with_slotcentric_reference_frames__ae97b3fa.pdf,Invariant Slot Attention: Object Discovery with Slot-Centric Reference Frames,"Ondrej Biza, Sjoerd Van Steenkiste, Mehdi S. M. Sajjadi, Gamaleldin Fathy Elsayed, Aravindh Mahendran, Thomas Kipf",None,https://proceedings.mlr.press/v202/biza23a/biza23a.pdf
ICML,2023,understanding_oversquashing_in_gnns_through_the_lens_of_effective_resistance__5c669172.pdf,Understanding Oversquashing in GNNs through the Lens of Effective Resistance,"Mitchell Black, Zhengchao Wan, Amir Nayyeri, Yusu Wang",None,https://proceedings.mlr.press/v202/black23a/black23a.pdf
ICML,2023,unit_scaling_outofthebox_lowprecision_training__62ab0729.pdf,Unit Scaling: Out-of-the-Box Low-Precision Training,"Charlie Blake, Douglas Orr, Carlo Luschi",None,https://proceedings.mlr.press/v202/blake23a/blake23a.pdf
ICML,2023,flex_an_adaptive_exploration_algorithm_for_nonlinear_systems__53326851.pdf,FLEX: an Adaptive Exploration Algorithm for Nonlinear Systems,"Matthieu Blanke, Marc Lelarge",None,https://proceedings.mlr.press/v202/blanke23a/blanke23a.pdf
ICML,2023,not_all_strongly_rayleigh_distributions_have_small_probabilistic_generating_circuits__d941b1ee.pdf,Not all Strongly Rayleigh Distributions Have Small Probabilistic Generating Circuits,Markus Bläser,None,https://proceedings.mlr.press/v202/blaser23a/blaser23a.pdf
ICML,2023,learning_the_dynamics_of_sparsely_observed_interacting_systems__17de15bd.pdf,Learning the Dynamics of Sparsely Observed Interacting Systems,"Linus Bleistein, Adeline Fermanian, Anne-Sophie Jannot, Agathe Guilloux",None,https://proceedings.mlr.press/v202/bleistein23a/bleistein23a.pdf
ICML,2023,subset_selection_based_on_multiple_rankings_in_the_presence_of_bias_effectiveness_of_fairness_constraints_for_multiwinner_voting_score_functions__90407cb3.pdf,Subset Selection Based On Multiple Rankings in the Presence of Bias: Effectiveness of Fairness Constraints for Multiwinner Voting Score Functions,"Niclas Boehmer, L. Elisa Celis, Lingxiao Huang, Anay Mehrotra, Nisheeth K. Vishnoi",None,https://proceedings.mlr.press/v202/boehmer23a/boehmer23a.pdf
ICML,2023,properties_of_the_mallows_model_depending_on_the_number_of_alternatives_a_warning_for_an_experimentalist__b3c8457d.pdf,Properties of the Mallows Model Depending on the Number of Alternatives: A Warning for an Experimentalist,"Niclas Boehmer, Piotr Faliszewski, Sonja Kraiczy",None,https://proceedings.mlr.press/v202/boehmer23b/boehmer23b.pdf
ICML,2023,a_robust_optimisation_perspective_on_counterexampleguided_repair_of_neural_networks__39200551.pdf,A Robust Optimisation Perspective on Counterexample-Guided Repair of Neural Networks,"David Boetius, Stefan Leue, Tobias Sutter",None,https://proceedings.mlr.press/v202/boetius23a/boetius23a.pdf
ICML,2023,beyond_the_universal_law_of_robustness_sharper_laws_for_random_features_and_neural_tangent_kernels__56496bcf.pdf,Beyond the Universal Law of Robustness: Sharper Laws for Random Features and Neural Tangent Kernels,"Simone Bombari, Shayan Kiyani, Marco Mondelli",None,https://proceedings.mlr.press/v202/bombari23a/bombari23a.pdf
ICML,2023,slicedwasserstein_on_symmetric_positive_definite_matrices_for_meeg_signals__f1dacbfd.pdf,Sliced-Wasserstein on Symmetric Positive Definite Matrices for M/EEG Signals,"Clément Bonet, Benoı̂t Malézieux, Alain Rakotomamonjy, Lucas Drumetz, Thomas Moreau, Matthieu Kowalski, Nicolas Courty",None,https://proceedings.mlr.press/v202/bonet23a/bonet23a.pdf
ICML,2023,spherical_fourier_neural_operators_learning_stable_dynamics_on_the_sphere__18402440.pdf,Spherical Fourier Neural Operators: Learning Stable Dynamics on the Sphere,"Boris Bonev, Thorsten Kurth, Christian Hundt, Jaideep Pathak, Maximilian Baust, Karthik Kashinath, Anima Anandkumar",None,https://proceedings.mlr.press/v202/bonev23a/bonev23a.pdf
ICML,2023,the_regret_of_exploration_and_the_control_of_bad_episodes_in_reinforcement_learning__1e48c5e8.pdf,The Regret of Exploration and the Control of Bad Episodes in Reinforcement Learning,"Victor Boone, Bruno Gaujal",None,https://proceedings.mlr.press/v202/boone23a/boone23a.pdf
ICML,2023,modelagnostic_measure_of_generalization_difficulty__861240b9.pdf,Model-agnostic Measure of Generalization Difficulty,"Akhilan Boopathy, Kevin Liu, Jaedong Hwang, Shu Ge, Asaad Mohammedsaleh, Ila R Fiete",None,https://proceedings.mlr.press/v202/boopathy23a/boopathy23a.pdf
ICML,2023,returning_the_favour_when_regression_benefits_from_probabilistic_causal_knowledge__b84b3410.pdf,Returning The Favour: When Regression Benefits From Probabilistic Causal Knowledge,"Shahine Bouabid, Jake Fawkes, Dino Sejdinovic",None,https://proceedings.mlr.press/v202/bouabid23a/bouabid23a.pdf
ICML,2023,in_search_for_a_generalizable_method_for_source_free_domain_adaptation__07dc4235.pdf,In Search for a Generalizable Method for Source Free Domain Adaptation,"Malik Boudiaf, Tom Denton, Bart Van Merrienboer, Vincent Dumoulin, Eleni Triantafillou",None,https://proceedings.mlr.press/v202/boudiaf23a/boudiaf23a.pdf
ICML,2023,quantum_speedups_for_zerosum_games_via_improved_dynamic_gibbs_sampling__8ea4bf2c.pdf,Quantum Speedups for Zero-Sum Games via Improved Dynamic Gibbs Sampling,"Adam Bouland, Yosheb M Getachew, Yujia Jin, Aaron Sidford, Kevin Tian",None,https://proceedings.mlr.press/v202/bouland23a/bouland23a.pdf
ICML,2023,diffusion_models_as_artists_are_we_closing_the_gap_between_humans_and_machines__021406db.pdf,Diffusion Models as Artists: Are we Closing the Gap between Humans and Machines?,"Victor Boutin, Thomas Fel, Lakshya Singhal, Rishav Mukherji, Akash Nagaraj, Julien Colin, Thomas Serre",None,https://proceedings.mlr.press/v202/boutin23a/boutin23a.pdf
ICML,2023,settling_the_reward_hypothesis__8582d428.pdf,Settling the Reward Hypothesis,"Michael Bowling, John D Martin, David Abel, Will Dabney",None,https://proceedings.mlr.press/v202/bowling23a/bowling23a.pdf
ICML,2023,illume_rationalizing_visionlanguage_models_through_human_interactions__5687c558.pdf,ILLUME: Rationalizing Vision-Language Models through Human Interactions,"Manuel Brack, Patrick Schramowski, Björn Deiseroth, Kristian Kersting",None,https://proceedings.mlr.press/v202/brack23a/brack23a.pdf
ICML,2023,provably_learning_objectcentric_representations__17ade5d4.pdf,Provably Learning Object-Centric Representations,"Jack Brady, Roland S. Zimmermann, Yash Sharma, Bernhard Schölkopf, Julius Von Kügelgen, Wieland Brendel",None,https://proceedings.mlr.press/v202/brady23a/brady23a.pdf
ICML,2023,quantifying_human_priors_over_social_and_navigation_networks__c0154eb0.pdf,Quantifying Human Priors over Social and Navigation Networks,Gecia Bravo-Hermsdorff,None,https://proceedings.mlr.press/v202/bravo-hermsdorff23a/bravo-hermsdorff23a.pdf
ICML,2023,critical_points_and_convergence_analysis_of_generative_deep_linear_networks_trained_with_bureswasserstein_loss__89c6e6eb.pdf,Critical Points and Convergence Analysis of Generative Deep Linear Networks Trained with Bures-Wasserstein Loss,"Pierre Bréchet, Katerina Papagiannouli, Jing An, Guido Montufar",None,https://proceedings.mlr.press/v202/brechet23a/brechet23a.pdf
ICML,2023,emergence_of_sparse_representations_from_noise__b48e1074.pdf,Emergence of Sparse Representations from Noise,"Trenton Bricken, Rylan Schaeffer, Bruno Olshausen, Gabriel Kreiman",None,https://proceedings.mlr.press/v202/bricken23a/bricken23a.pdf
ICML,2023,differentially_private_optimization_on_large_model_at_small_cost__8b08cc3a.pdf,Differentially Private Optimization on Large Model at Small Cost,"Zhiqi Bu, Yu-Xiang Wang, Sheng Zha, George Karypis",None,https://proceedings.mlr.press/v202/bu23a/bu23a.pdf
ICML,2023,machine_learning_force_fields_with_data_cost_aware_training__fc3f5546.pdf,Machine Learning Force Fields with Data Cost Aware Training,"Alexander Bukharin, Tianyi Liu, Shengjie Wang, Simiao Zuo, Weihao Gao, Wen Yan, Tuo Zhao",None,https://proceedings.mlr.press/v202/bukharin23a/bukharin23a.pdf
ICML,2023,label_differential_privacy_and_private_training_data_release__94450cb9.pdf,Label differential privacy and private training data release,"Robert Istvan Busa-Fekete, Andres Munoz Medina, Umar Syed, Sergei Vassilvitskii",None,https://proceedings.mlr.press/v202/busa-fekete23a/busa-fekete23a.pdf
ICML,2023,the_ssl_interplay_augmentations_inductive_bias_and_generalization__92c9db4d.pdf,"The SSL Interplay: Augmentations, Inductive Bias, and Generalization","Vivien Cabannes, Bobak Kiani, Randall Balestriero, Yann Lecun, Alberto Bietti",None,https://proceedings.mlr.press/v202/cabannes23a/cabannes23a.pdf
ICML,2023,online_mechanism_design_for_information_acquisition__1b89d904.pdf,Online Mechanism Design for Information Acquisition,"Federico Cacciamani, Matteo Castiglioni, Nicola Gatti",None,https://proceedings.mlr.press/v202/cacciamani23a/cacciamani23a.pdf
ICML,2023,myodex_a_generalizable_prior_for_dexterous_manipulation__dcddde2c.pdf,MyoDex: A Generalizable Prior for Dexterous Manipulation,"Vittorio Caggiano, Sudeep Dasari, Vikash Kumar",None,https://proceedings.mlr.press/v202/caggiano23a/caggiano23a.pdf
ICML,2023,what_can_be_learnt_with_wide_convolutional_neural_networks__028d864a.pdf,What Can Be Learnt With Wide Convolutional Neural Networks?,"Francesco Cagnetta, Alessandro Favero, Matthieu Wyart",None,https://proceedings.mlr.press/v202/cagnetta23a/cagnetta23a.pdf
ICML,2023,causal_discovery_with_latent_confounders_based_on_higherorder_cumulants__17c5fb38.pdf,Causal Discovery with Latent Confounders Based on Higher-Order Cumulants,"Ruichu Cai, Zhiyi Huang, Wei Chen, Zhifeng Hao, Kun Zhang",None,https://proceedings.mlr.press/v202/cai23a/cai23a.pdf
ICML,2023,on_the_connection_between_mpnn_and_graph_transformer__84c4b2cb.pdf,On the Connection Between MPNN and Graph Transformer,"Chen Cai, Truong Son Hy, Rose Yu, Yusu Wang",None,https://proceedings.mlr.press/v202/cai23b/cai23b.pdf
ICML,2023,ske2grid_skeletontogrid_representation_learning_for_action_recognition__024f21d6.pdf,Ske2Grid: Skeleton-to-Grid Representation Learning for Action Recognition,"Dongqi Cai, Yangyuxuan Kang, Anbang Yao, Yurong Chen",None,https://proceedings.mlr.press/v202/cai23c/cai23c.pdf
ICML,2023,extrapolated_random_tree_for_regression__197e6fd8.pdf,Extrapolated Random Tree for Regression,"Yuchao Cai, Yuheng Ma, Yiwei Dong, Hanfang Yang",None,https://proceedings.mlr.press/v202/cai23d/cai23d.pdf
ICML,2023,cyclic_block_coordinate_descent_with_variance_reduction_for_composite_nonconvex_optimization__590b854d.pdf,Cyclic Block Coordinate Descent With Variance Reduction for Composite Nonconvex Optimization,"Xufeng Cai, Chaobing Song, Stephen Wright, Jelena Diakonikolas",None,https://proceedings.mlr.press/v202/cai23e/cai23e.pdf
ICML,2023,robust_weight_signatures_gaining_robustness_as_easy_as_patching_weights__e495546e.pdf,Robust Weight Signatures: Gaining Robustness as Easy as Patching Weights?,"Ruisi Cai, Zhenyu Zhang, Zhangyang Wang",None,https://proceedings.mlr.press/v202/cai23f/cai23f.pdf
ICML,2023,doubly_optimal_noregret_learning_in_monotone_games__0420105e.pdf,Doubly Optimal No-Regret Learning in Monotone Games,"Yang Cai, Weiqiang Zheng",None,https://proceedings.mlr.press/v202/cai23g/cai23g.pdf
ICML,2023,multiagent_learning_from_learners__d6c68e46.pdf,Multi-Agent Learning from Learners,"Mine Melodi Caliskan, Francesco Chini, Setareh Maghsudi",None,https://proceedings.mlr.press/v202/caliskan23a/caliskan23a.pdf
ICML,2023,efficient_learning_of_meshbased_physical_simulation_with_bistride_multiscale_graph_neural_network__3bb4e86b.pdf,Efficient Learning of Mesh-Based Physical Simulation with Bi-Stride Multi-Scale Graph Neural Network,"Yadi Cao, Menglei Chai, Minchen Li, Chenfanfu Jiang",None,https://proceedings.mlr.press/v202/cao23a/cao23a.pdf
ICML,2023,variational_sparse_inverse_cholesky_approximation_for_latent_gaussian_processes_via_double_kullbackleibler_minimization__708e384b.pdf,Variational Sparse Inverse Cholesky Approximation for Latent Gaussian Processes via Double Kullback-Leibler Minimization,"Jian Cao, Myeongjong Kang, Felix Jimenez, Huiyan Sang, Florian Tobias Schaefer, Matthias Katzfuss",None,https://proceedings.mlr.press/v202/cao23b/cao23b.pdf
ICML,2023,learning_lightweight_object_detectors_via_multiteacher_progressive_distillation__e4c3d68e.pdf,Learning Lightweight Object Detectors via Multi-Teacher Progressive Distillation,"Shengcao Cao, Mengtian Li, James Hays, Deva Ramanan, Yu-Xiong Wang, Liangyan Gui",None,https://proceedings.mlr.press/v202/cao23c/cao23c.pdf
ICML,2023,onesided_matrix_completion_from_two_observations_per_row__d5832cd9.pdf,One-sided Matrix Completion from Two Observations Per Row,"Steven Cao, Percy Liang, Gregory Valiant",None,https://proceedings.mlr.press/v202/cao23d/cao23d.pdf
ICML,2023,state_and_parameter_learning_with_paris_particle_gibbs__ebc02724.pdf,State and parameter learning with PARIS particle Gibbs,"Gabriel Cardoso, Yazid Janati El Idrissi, Sylvain Le Corff, Eric Moulines, Jimmy Olsson",None,https://proceedings.mlr.press/v202/cardoso23a/cardoso23a.pdf
ICML,2023,grounding_large_language_models_in_interactive_environments_with_online_reinforcement_learning__b3473817.pdf,Grounding Large Language Models in Interactive Environments with Online Reinforcement Learning,"Thomas Carta, Clément Romac, Thomas Wolf, Sylvain Lamprier, Olivier Sigaud, Pierre-Yves Oudeyer",None,https://proceedings.mlr.press/v202/carta23a/carta23a.pdf
