Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2020,differentiable_reasoning_over_a_virtual_knowledge_base__6d8f9496.pdf,Differentiable Reasoning over a Virtual Knowledge Base,"Bhuwan Dhingra, Manzil Zaheer, Vidhisha Balachandran, Graham Neubig, Ruslan Salakhutdinov, William W. Cohen",Accept (Talk),https://openreview.net/pdf?id=SJxstlHFPH
ICLR,2020,scalor_generative_world_models_with_scalable_object_representations__a803644f.pdf,SCALOR: Generative World Models with Scalable Object Representations,"Jindong Jiang*, Sepehr Janghorbani*, Gerard De Melo, Sungjin Ahn",Accept (Poster),https://openreview.net/pdf?id=SJxrKgStDH
ICLR,2020,progressive_learning_and_disentanglement_of_hierarchical_representations__a5a13ccd.pdf,PROGRESSIVE LEARNING AND DISENTANGLEMENT OF HIERARCHICAL REPRESENTATIONS,"Zhiyuan Li, Jaideep Vitthal Murkute, Prashnna Kumar Gyawali, Linwei Wang",Accept (Spotlight),https://openreview.net/pdf?id=SJxpsxrYPS
ICLR,2020,blackbox_adversarial_attack_with_transferable_modelbased_embedding__10b22fe3.pdf,Black-Box Adversarial Attack with Transferable Model-based Embedding,"Zhichao Huang, Tong Zhang",Accept (Poster),https://openreview.net/pdf?id=SJxhNTNYwB
ICLR,2020,evolutionary_population_curriculum_for_scaling_multiagent_reinforcement_learning__a77bcdea.pdf,Evolutionary Population Curriculum for Scaling Multi-Agent Reinforcement Learning,"Qian Long*, Zihan Zhou*, Abhinav Gupta, Fei Fang, Yi Wu†, Xiaolong Wang†",Accept (Poster),https://openreview.net/pdf?id=SJxbHkrKDH
ICLR,2020,distributed_bandit_learning_nearoptimal_regret_with_efficient_communication__d07543df.pdf,Distributed Bandit Learning: Near-Optimal Regret with Efficient Communication,"Yuanhao Wang, Jiachen Hu, Xiaoyu Chen, Liwei Wang",Accept (Poster),https://openreview.net/pdf?id=SJxZnR4YvB
ICLR,2020,deep_network_classification_by_scattering_and_homotopy_dictionary_learning__aeecec65.pdf,Deep Network Classification by Scattering and Homotopy Dictionary Learning,"John Zarka, Louis Thiry, Tomas Angles, Stephane Mallat",Accept (Poster),https://openreview.net/pdf?id=SJxWS64FwH
ICLR,2020,reconstructing_continuous_distributions_of_3d_protein_structure_from_cryoem_images__62c3bd65.pdf,Reconstructing continuous distributions of 3D protein structure from cryo-EM images,"Ellen D. Zhong, Tristan Bepler, Joseph H. Davis, Bonnie Berger",Accept (Spotlight),https://openreview.net/pdf?id=SJxUjlBtwB
ICLR,2020,a_neural_dirichlet_process_mixture_model_for_taskfree_continual_learning__68f03912.pdf,A Neural Dirichlet Process Mixture Model for Task-Free Continual Learning,"Soochan Lee, Junsoo Ha, Dongsu Zhang, Gunhee Kim",Accept (Poster),https://openreview.net/pdf?id=SJxSOJStPr
ICLR,2020,adversarial_training_and_provable_defenses_bridging_the_gap__71faf023.pdf,Adversarial Training and Provable Defenses: Bridging the Gap,"Mislav Balunovic, Martin Vechev",Accept (Talk),https://openreview.net/pdf?id=SJxSDxrKDr
ICLR,2020,towards_better_understanding_of_adaptive_gradient_algorithms_in_generative_adversarial_nets__95e92db8.pdf,Towards Better Understanding of Adaptive Gradient Algorithms in Generative Adversarial Nets,"Mingrui Liu, Youssef Mroueh, Jerret Ross, Wei Zhang, Xiaodong Cui, Payel Das, Tianbao Yang",Accept (Poster),https://openreview.net/pdf?id=SJxIm0VtwH
ICLR,2020,latent_normalizing_flows_for_manytomany_crossdomain_mappings__2c189b6d.pdf,Latent Normalizing Flows for Many-to-Many Cross-Domain Mappings,"Shweta Mahajan, Iryna Gurevych, Stefan Roth",Accept (Poster),https://openreview.net/pdf?id=SJxE8erKDH
ICLR,2020,counterfactuals_uncover_the_modular_structure_of_deep_generative_models__652b7a92.pdf,Counterfactuals uncover the modular structure of deep generative models,"Michel Besserve, Arash Mehrjou, Rémy Sun, Bernhard Schölkopf",Accept (Poster),https://openreview.net/pdf?id=SJxDDpEKvH
ICLR,2020,nasbench1shot1_benchmarking_and_dissecting_oneshot_neural_architecture_search__744487ad.pdf,NAS-Bench-1Shot1: Benchmarking and Dissecting One-shot Neural Architecture Search,"Arber Zela, Julien Siems, Frank Hutter",Accept (Poster),https://openreview.net/pdf?id=SJx9ngStPH
ICLR,2020,metapix_fewshot_video_retargeting__58cd4daf.pdf,MetaPix: Few-Shot Video Retargeting,"Jessica Lee, Deva Ramanan, Rohit Girdhar",Accept (Poster),https://openreview.net/pdf?id=SJx1URNKwH
ICLR,2020,robust_anomaly_detection_and_backdoor_attack_detection_via_differential_privacy__6fdb1700.pdf,Robust anomaly detection and backdoor attack detection via differential privacy,"Min Du, Ruoxi Jia, Dawn Song",Accept (Poster),https://openreview.net/pdf?id=SJx0q1rtvS
ICLR,2020,in_search_for_a_satfriendly_binarized_neural_network_architecture__5de9657d.pdf,In Search for a SAT-friendly Binarized Neural Network Architecture,"Nina Narodytska, Hongce Zhang, Aarti Gupta, Toby Walsh",Accept (Poster),https://openreview.net/pdf?id=SJx-j64FDr
ICLR,2020,continual_learning_with_bayesian_neural_networks_for_nonstationary_data__f6fa7962.pdf,Continual Learning with Bayesian Neural Networks for Non-Stationary Data,"Richard Kurle, Botond Cseke, Alexej Klushyn, Patrick van der Smagt, Stephan Günnemann",Accept (Poster),https://openreview.net/pdf?id=SJlsFpVtDB
ICLR,2020,measuring_the_reliability_of_reinforcement_learning_algorithms__5c854c30.pdf,Measuring the Reliability of Reinforcement Learning Algorithms,"Stephanie C.Y. Chan, Samuel Fishman, Anoop Korattikara, John Canny, Sergio Guadarrama",Accept (Spotlight),https://openreview.net/pdf?id=SJlpYJBKvH
ICLR,2020,learn_to_explain_efficiently_via_neural_logic_inductive_learning__0f2a5452.pdf,Learn to Explain Efficiently via Neural Logic Inductive Learning,"Yuan Yang, Le Song",Accept (Poster),https://openreview.net/pdf?id=SJlh8CEYDB
ICLR,2020,intrinsic_motivation_for_encouraging_synergistic_behavior__822f19a5.pdf,Intrinsic Motivation for Encouraging Synergistic Behavior,"Rohan Chitnis, Shubham Tulsiani, Saurabh Gupta, Abhinav Gupta",Accept (Poster),https://openreview.net/pdf?id=SJleNCNtDH
ICLR,2020,dynamic_sparse_training_find_efficient_sparse_network_from_scratch_with_trainable_masked_layers__bed110e1.pdf,Dynamic Sparse Training: Find Efficient Sparse Network From Scratch With Trainable Masked Layers,"Junjie LIU, Zhe XU, Runbin SHI, Ray C. C. Cheung, Hayden K.H. So",Accept (Poster),https://openreview.net/pdf?id=SJlbGJrtDB
ICLR,2020,convergence_of_gradient_methods_on_bilinear_zerosum_games__55e675e6.pdf,Convergence of Gradient Methods on Bilinear Zero-Sum Games,"Guojun Zhang, Yaoliang Yu",Accept (Poster),https://openreview.net/pdf?id=SJlVY04FwH
ICLR,2020,learning_transport_cost_from_subset_correspondence__16d47286.pdf,Learning transport cost from subset correspondence,"Ruishan Liu, Akshay Balsubramani, James Zou",Accept (Poster),https://openreview.net/pdf?id=SJlRUkrFPS
ICLR,2020,a_framework_for_robustness_certification_of_smoothed_classifiers_using_fdivergences__766fa454.pdf,A FRAMEWORK  FOR ROBUSTNESS CERTIFICATION  OF SMOOTHED CLASSIFIERS USING  F-DIVERGENCES,"Krishnamurthy (Dj) Dvijotham, Jamie Hayes, Borja Balle, Zico Kolter, Chongli Qin, Andras Gyorgy, Kai Xiao, Sven Gowal, Pushmeet Kohli",Accept (Poster),https://openreview.net/pdf?id=SJlKrkSFPH
ICLR,2020,nesterov_accelerated_gradient_and_scale_invariance_for_adversarial_attacks__cc3c2375.pdf,Nesterov Accelerated Gradient and Scale Invariance for Adversarial Attacks,"Jiadong Lin, Chuanbiao Song, Kun He, Liwei Wang, John E. Hopcroft",Accept (Poster),https://openreview.net/pdf?id=SJlHwkBYDH
ICLR,2020,crossdomain_fewshot_classification_via_learned_featurewise_transformation__5b3bd941.pdf,Cross-Domain Few-Shot Classification via Learned Feature-Wise Transformation,"Hung-Yu Tseng, Hsin-Ying Lee, Jia-Bin Huang, Ming-Hsuan Yang",Accept (Spotlight),https://openreview.net/pdf?id=SJl5Np4tPr
ICLR,2020,explain_your_move_understanding_agent_actions_using_specific_and_relevant_feature_attribution__e2b96267.pdf,Explain Your Move: Understanding Agent Actions Using Specific and Relevant Feature Attribution,"Nikaash Puri, Sukriti Verma, Piyush Gupta, Dhruv Kayastha, Shripad Deshmukh, Balaji Krishnamurthy, Sameer Singh",Accept (Poster),https://openreview.net/pdf?id=SJgzLkBKPB
ICLR,2020,bridging_mode_connectivity_in_loss_landscapes_and_adversarial_robustness__67c9b6d3.pdf,Bridging Mode Connectivity in Loss Landscapes and Adversarial Robustness,"Pu Zhao, Pin-Yu Chen, Payel Das, Karthikeyan Natesan Ramamurthy, Xue Lin",Accept (Poster),https://openreview.net/pdf?id=SJgwzCEKwH
ICLR,2020,continual_learning_with_hypernetworks__af066447.pdf,Continual learning with hypernetworks,"Johannes von Oswald, Christian Henning, Benjamin F. Grewe, João Sacramento",Accept (Spotlight),https://openreview.net/pdf?id=SJgwNerKvB
ICLR,2020,rtfm_generalising_to_new_environment_dynamics_via_reading__e9171a61.pdf,RTFM: Generalising to New Environment Dynamics via Reading,"Victor Zhong, Tim Rocktäschel, Edward Grefenstette",Accept (Poster),https://openreview.net/pdf?id=SJgob6NKvH
ICLR,2020,finite_depth_and_width_corrections_to_the_neural_tangent_kernel__8e34a4c9.pdf,Finite Depth and Width Corrections to the Neural Tangent Kernel,"Boris Hanin, Mihai Nica",Accept (Spotlight),https://openreview.net/pdf?id=SJgndT4KwB
ICLR,2020,training_recurrent_neural_networks_online_by_learning_explicit_state_variables__244d3b7e.pdf,Training Recurrent Neural Networks Online by Learning Explicit State Variables,"Somjit Nath, Vincent Liu, Alan Chan, Xin Li, Adam White, Martha White",Accept (Poster),https://openreview.net/pdf?id=SJgmR0NKPr
ICLR,2020,revisiting_selftraining_for_neural_sequence_generation__8280d1ed.pdf,Revisiting Self-Training for Neural Sequence Generation,"Junxian He, Jiatao Gu, Jiajun Shen, Marc'Aurelio Ranzato",Accept (Poster),https://openreview.net/pdf?id=SJgdnAVKDH
ICLR,2020,generative_models_for_effective_ml_on_private_decentralized_datasets__235c7d3c.pdf,"Generative Models for Effective ML on Private, Decentralized Datasets","Sean Augenstein, H. Brendan McMahan, Daniel Ramage, Swaroop Ramaswamy, Peter Kairouz, Mingqing Chen, Rajiv Mathews, Blaise Aguera y Arcas",Accept (Poster),https://openreview.net/pdf?id=SJgaRA4FPH
ICLR,2020,precision_gating_improving_neural_network_efficiency_with_dynamic_dualprecision_activations__a5fd7dac.pdf,Precision Gating: Improving Neural Network Efficiency with Dynamic Dual-Precision Activations,"Yichi Zhang, Ritchie Zhao, Weizhe Hua, Nayun Xu, G. Edward Suh, Zhiru Zhang",Accept (Poster),https://openreview.net/pdf?id=SJgVU0EKwS
ICLR,2020,learning_to_retrieve_reasoning_paths_over_wikipedia_graph_for_question_answering__1df8dafe.pdf,Learning to Retrieve Reasoning Paths over Wikipedia Graph for Question Answering,"Akari Asai, Kazuma Hashimoto, Hannaneh Hajishirzi, Richard Socher, Caiming Xiong",Accept (Poster),https://openreview.net/pdf?id=SJgVHkrYDH
ICLR,2020,assemblenet_searching_for_multistream_neural_connectivity_in_video_architectures__d5d556b4.pdf,AssembleNet: Searching for Multi-Stream Neural Connectivity in Video Architectures,"Michael S. Ryoo, AJ Piergiovanni, Mingxing Tan, Anelia Angelova",Accept (Poster),https://openreview.net/pdf?id=SJgMK64Ywr
ICLR,2020,fantastic_generalization_measures_and_where_to_find_them__20886211.pdf,Fantastic Generalization Measures and Where to Find Them,"Yiding Jiang*, Behnam Neyshabur*, Hossein Mobahi, Dilip Krishnan, Samy Bengio",Accept (Poster),https://openreview.net/pdf?id=SJgIPJBFvH
ICLR,2020,generative_ratio_matching_networks__05afac06.pdf,Generative Ratio Matching Networks,"Akash Srivastava, Kai Xu, Michael U. Gutmann, Charles Sutton",Accept (Poster),https://openreview.net/pdf?id=SJg7spEYDS
ICLR,2020,depthadaptive_transformer__08c19145.pdf,Depth-Adaptive Transformer,"Maha Elbayad, Jiatao Gu, Edouard Grave, Michael Auli",Accept (Poster),https://openreview.net/pdf?id=SJg7KhVKPH
ICLR,2020,watch_try_learn_metalearning_from_demonstrations_and_rewards__37ed7819.pdf,"Watch, Try, Learn: Meta-Learning from Demonstrations and Rewards","Allan Zhou, Eric Jang, Daniel Kappler, Alex Herzog, Mohi Khansari, Paul Wohlhart, Yunfei Bai, Mrinal Kalakrishnan, Sergey Levine, Chelsea Finn",Accept (Poster),https://openreview.net/pdf?id=SJg5J6NtDr
ICLR,2020,geometric_insights_into_the_convergence_of_nonlinear_td_learning__7a51077f.pdf,Geometric Insights into the Convergence of Nonlinear TD Learning,"David Brandfonbrener, Joan Bruna",Accept (Poster),https://openreview.net/pdf?id=SJezGp4YPr
ICLR,2020,thinking_while_moving_deep_reinforcement_learning_with_concurrent_control__343d6e12.pdf,Thinking While Moving: Deep Reinforcement Learning with Concurrent Control,"Ted Xiao, Eric Jang, Dmitry Kalashnikov, Sergey Levine, Julian Ibarz, Karol Hausman, Alexander Herzog",Accept (Poster),https://openreview.net/pdf?id=SJexHkSFPS
ICLR,2020,learning_execution_through_neural_code_fusion__d491418f.pdf,LEARNING EXECUTION THROUGH NEURAL CODE FUSION,"Zhan Shi, Kevin Swersky, Daniel Tarlow, Parthasarathy Ranganathan, Milad Hashemi",Accept (Poster),https://openreview.net/pdf?id=SJetQpEYvB
ICLR,2020,hoppity_learning_graph_transformations_to_detect_and_fix_bugs_in_programs__8ea8448c.pdf,HOPPITY: LEARNING GRAPH TRANSFORMATIONS TO DETECT AND FIX BUGS IN PROGRAMS,"Elizabeth Dinella, Hanjun Dai, Ziyang Li, Mayur Naik, Le Song, Ke Wang",Accept (Spotlight),https://openreview.net/pdf?id=SJeqs6EFvB
ICLR,2020,deep_probabilistic_subsampling_for_taskadaptive_compressed_sensing__32ec9b78.pdf,Deep probabilistic subsampling for task-adaptive compressed sensing,"Iris A.M. Huijben, Bastiaan S. Veeling, Ruud J.G. van Sloun",Accept (Poster),https://openreview.net/pdf?id=SJeq9JBFvH
ICLR,2020,dynamic_model_pruning_with_feedback__be7a74db.pdf,Dynamic Model Pruning with Feedback,"Tao Lin, Sebastian U. Stich, Luis Barba, Daniil Dmitriev, Martin Jaggi",Accept (Poster),https://openreview.net/pdf?id=SJem8lSFwB
ICLR,2020,neural_text_generation_with_unlikelihood_training__c24bf007.pdf,Neural Text Generation With Unlikelihood Training,"Sean Welleck, Ilia Kulikov, Stephen Roller, Emily Dinan, Kyunghyun Cho, Jason Weston",Accept (Poster),https://openreview.net/pdf?id=SJeYe0NtvH
ICLR,2020,understanding_l4based_dictionary_learning_interpretation_stability_and_robustness__25b0dbb5.pdf,"Understanding l4-based Dictionary Learning: Interpretation, Stability, and Robustness","Yuexiang Zhai, Hermish Mehta, Zhengyuan Zhou, Yi Ma",Accept (Poster),https://openreview.net/pdf?id=SJeY-1BKDS
ICLR,2020,gat_generative_adversarial_training_for_adversarial_example_detection_and_robust_classification__18eaaf04.pdf,GAT: Generative Adversarial Training for Adversarial Example Detection and Robust Classification,"Xuwang Yin, Soheil Kolouri, Gustavo K Rohde",Accept (Poster),https://openreview.net/pdf?id=SJeQEp4YDH
ICLR,2020,overlearning_reveals_sensitive_attributes__2f40821d.pdf,Overlearning Reveals Sensitive Attributes,"Congzheng Song, Vitaly Shmatikov",Accept (Poster),https://openreview.net/pdf?id=SJeNz04tDS
ICLR,2020,v4d_4d_convolutional_neural_networks_for_videolevel_representation_learning__bbb56978.pdf,V4D: 4D Convolutional Neural Networks for Video-level Representation Learning,"Shiwen Zhang, Sheng Guo, Weilin Huang, Matthew R. Scott, Limin Wang",Accept (Poster),https://openreview.net/pdf?id=SJeLopEYDH
ICLR,2020,gradient_descent_maximizes_the_margin_of_homogeneous_neural_networks__86d4dca9.pdf,Gradient Descent Maximizes the Margin of Homogeneous Neural Networks,"Kaifeng Lyu, Jian Li",Accept (Talk),https://openreview.net/pdf?id=SJeLIgBKPS
ICLR,2020,metaqlearning__a4460e61.pdf,Meta-Q-Learning,"Rasool Fakoor, Pratik Chaudhari, Stefano Soatto, Alexander J. Smola",Accept (Talk),https://openreview.net/pdf?id=SJeD3CEFPH
ICLR,2020,mogrifier_lstm__ba0dc7b6.pdf,Mogrifier LSTM,"Gábor Melis, Tomáš Kočiský, Phil Blunsom",Accept (Talk),https://openreview.net/pdf?id=SJe5P6EYvS
ICLR,2020,fsnet_compression_of_deep_convolutional_neural_networks_by_filter_summary__b132cd60.pdf,FSNet: Compression of Deep Convolutional Neural Networks by Filter Summary,"Yingzhen Yang, Jiahui Yu, Nebojsa Jojic, Jun Huan, Thomas S. Huang",Accept (Poster),https://openreview.net/pdf?id=S1xtORNFwH
ICLR,2020,playing_the_lottery_with_rewards_and_multiple_languages_lottery_tickets_in_rl_and_nlp__51aed613.pdf,Playing the lottery with rewards and multiple languages: lottery tickets in RL and NLP,"Haonan Yu, Sergey Edunov, Yuandong Tian, Ari S. Morcos",Accept (Poster),https://openreview.net/pdf?id=S1xnXRVFwH
ICLR,2020,making_sense_of_reinforcement_learning_and_probabilistic_inference__d74665ed.pdf,Making Sense of Reinforcement Learning and Probabilistic Inference,"Brendan O'Donoghue, Ian Osband, Catalin Ionescu",Accept (Spotlight),https://openreview.net/pdf?id=S1xitgHtvS
ICLR,2020,restricting_the_flow_information_bottlenecks_for_attribution__f2b31bc4.pdf,Restricting the Flow: Information Bottlenecks for Attribution,"Karl Schulz, Leon Sixt, Federico Tombari, Tim Landgraf",Accept (Talk),https://openreview.net/pdf?id=S1xWh1rYwB
ICLR,2020,sqil_imitation_learning_via_reinforcement_learning_with_sparse_rewards__55e135c2.pdf,SQIL: Imitation Learning via Reinforcement Learning with Sparse Rewards,"Siddharth Reddy, Anca D. Dragan, Sergey Levine",Accept (Poster),https://openreview.net/pdf?id=S1xKd24twB
ICLR,2020,interpretable_complexvalued_neural_networks_for_privacy_protection__cffc7fb1.pdf,Interpretable Complex-Valued Neural Networks for Privacy Protection,"Liyao Xiang, Hao Zhang, Haotian Ma, Yifan Zhang, Jie Ren, Quanshi Zhang",Accept (Poster),https://openreview.net/pdf?id=S1xFl64tDr
ICLR,2020,model_based_reinforcement_learning_for_atari__192fcf0a.pdf,Model Based Reinforcement Learning for Atari,"Łukasz Kaiser, Mohammad Babaeizadeh, Piotr Miłos, Błażej Osiński, Roy H Campbell, Konrad Czechowski, Dumitru Erhan, Chelsea Finn, Piotr Kozakowski, Sergey Levine, Afroz Mohiuddin, Ryan Sepassi, George Tucker, Henryk Michalewski",Accept (Spotlight),https://openreview.net/pdf?id=S1xCPJHtDB
ICLR,2020,reanalysis_of_variance_reduced_temporal_difference_learning__d6296c2e.pdf,Reanalysis of Variance Reduced Temporal Difference Learning,"Tengyu Xu, Zhe Wang, Yi Zhou, Yingbin Liang",Accept (Poster),https://openreview.net/pdf?id=S1ly10EKDS
ICLR,2020,consistency_regularization_for_generative_adversarial_networks__71ab06e3.pdf,Consistency Regularization for Generative Adversarial Networks,"Han Zhang, Zizhao Zhang, Augustus Odena, Honglak Lee",Accept (Poster),https://openreview.net/pdf?id=S1lxKlSKPH
ICLR,2020,blackbox_offpolicy_estimation_for_infinitehorizon_reinforcement_learning__70828431.pdf,Black-box Off-policy Estimation for Infinite-Horizon Reinforcement Learning,"Ali Mousavi, Lihong Li, Qiang Liu, Denny Zhou",Accept (Poster),https://openreview.net/pdf?id=S1ltg1rFDS
