Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2021,on_the_relation_between_approximation_fixpoint_theory_and_justification_theory__d9476ca1.pdf,On the Relation Between Approximation Fixpoint Theory and Justification Theory,"Simon Marynissen, Bart Bogaerts, Marc Denecker",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0272.pdf
IJCAI,2021,faster_smarter_proof_by_induction_in_isabellehol__c42e1729.pdf,Faster Smarter Proof by Induction in Isabelle/HOL,Yutaka Nagashima,Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0273.pdf
IJCAI,2021,two_forms_of_responsibility_in_strategic_games__34aba85c.pdf,Two Forms of Responsibility in Strategic Games,"Pavel Naumov, Jia Tao",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0274.pdf
IJCAI,2021,compressing_exact_cover_problems_with_zerosuppressed_binary_decision_diagrams__cc985146.pdf,Compressing Exact Cover Problems with Zero-suppressed Binary Decision Diagrams,"Masaaki Nishino, Norihito Yasuda, Kengo Nakamura",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0275.pdf
IJCAI,2021,modeling_precomputation_in_games_played_under_computational_constraints__abdfb073.pdf,Modeling Precomputation In Games Played Under Computational Constraints,Thomas Orton,Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0276.pdf
IJCAI,2021,a_ladder_of_causal_distances__059a42c4.pdf,A Ladder of Causal Distances,"Maxime Peyrard, Robert West",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0277.pdf
IJCAI,2021,unsupervised_knowledge_graph_alignment_by_probabilistic_reasoning_and_semantic_embedding__32b8f322.pdf,Unsupervised Knowledge Graph Alignment by Probabilistic Reasoning and Semantic Embedding,"Zhiyuan Qi, Ziheng Zhang, Jiaoyan Chen, Xi Chen, Yuejia Xiang, Ningyu Zhang, Yefeng Zheng",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0278.pdf
IJCAI,2021,efficient_pac_reinforcement_learning_in_regular_decision_processes__e00ffa8b.pdf,Efficient PAC Reinforcement Learning in Regular Decision Processes,"Alessandro Ronca, Giuseppe De Giacomo",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0279.pdf
IJCAI,2021,inconsistency_measurement_for_paraconsistent_inference__eb7c95be.pdf,Inconsistency Measurement for Paraconsistent Inference,Yakoub Salhi,Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0280.pdf
IJCAI,2021,a_description_logic_for_analogical_reasoning__e4d9b12c.pdf,A Description Logic for Analogical Reasoning,"Steven Schockaert, Yazmin Ibanez-Garcia, Victor Gutierrez-Basulto",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0281.pdf
IJCAI,2021,ranking_extensions_in_abstract_argumentation__4bd2f010.pdf,Ranking Extensions in Abstract Argumentation,"Kenneth Skiba, Tjitze Rienstra, Matthias Thimm, Jesse Heyninck, Gabriele Kern-Isberner",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0282.pdf
IJCAI,2021,physicsinformed_spline_learning_for_nonlinear_dynamics_discovery__67e0b74c.pdf,Physics-informed Spline Learning for Nonlinear Dynamics Discovery,"Fangzheng Sun, Yang Liu, Hao Sun",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0283.pdf
IJCAI,2021,lifting_symmetry_breaking_constraints_with_inductive_logic_programming__85b475b4.pdf,Lifting Symmetry Breaking Constraints with Inductive Logic Programming,"Alice Tarzariol, Martin Gebser, Konstantin Schekotihin",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0284.pdf
IJCAI,2021,skeptical_reasoning_with_preferred_semantics_in_abstract_argumentation_without_computing_preferred_extensions__a2b95177.pdf,Skeptical Reasoning with Preferred Semantics in Abstract Argumentation without Computing Preferred Extensions,"Matthias Thimm, Federico Cerutti, Mauro Vallati",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0285.pdf
IJCAI,2021,abstract_argumentation_frameworks_with_domain_assignments__a8067258.pdf,Abstract Argumentation Frameworks with Domain Assignments,"Alexandros Vassiliades, Theodore Patkos, Giorgos Flouris, Antonis Bikakis, Nick Bassiliades, Dimitris Plexousakis",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0286.pdf
IJCAI,2021,transforming_robotic_plans_with_timed_automata_to_solve_temporal_platform_constraints__06f7b9f4.pdf,Transforming Robotic Plans with Timed Automata to Solve Temporal Platform Constraints,"Tarik Viehmann, Till Hofmann, Gerhard Lakemeyer",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0287.pdf
IJCAI,2021,neighborhood_intervention_consistency_measuring_confidence_for_knowledge_graph_link_prediction__9a692d3f.pdf,Neighborhood Intervention Consistency: Measuring Confidence for Knowledge Graph Link Prediction,"Kai Wang, Yu Liu, Quan Z. Sheng",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0288.pdf
IJCAI,2021,causal_discovery_with_multidomain_lingam_for_latent_factors__48c2b032.pdf,Causal Discovery with Multi-Domain LiNGAM for Latent Factors,"Yan Zeng, Shohei Shimizu, Ruichu Cai, Feng Xie, Michio Yamamoto, Zhifeng Hao",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0289.pdf
IJCAI,2021,ameir_automatic_behavior_modeling_interaction_exploration_and_mlp_investigation_in_the_recommender_system__0c514995.pdf,"AMEIR: Automatic Behavior Modeling, Interaction Exploration and MLP Investigation in the Recommender System","Pengyu Zhao, Kecheng Xiao, Yuanxing Zhang, Kaigui Bian, Wei Yan",Knowledge Representation and Reasoning,https://www.ijcai.org/proceedings/2021/0290.pdf
IJCAI,2021,the_surprising_power_of_graph_neural_networks_with_random_node_initialization__d0cc5fc6.pdf,The Surprising Power of Graph Neural Networks with Random Node Initialization,"Ralph Abboud, İsmail İlkan Ceylan, Martin Grohe, Thomas Lukasiewicz",Machine Learning,https://www.ijcai.org/proceedings/2021/0291.pdf
IJCAI,2021,likelihoodfree_outofdistribution_detection_with_invertible_generative_models__448b7820.pdf,Likelihood-free Out-of-Distribution Detection with Invertible Generative Models,"Amirhossein Ahmadian, Fredrik Lindsten",Machine Learning,https://www.ijcai.org/proceedings/2021/0292.pdf
IJCAI,2021,simulation_of_electronproton_scattering_events_by_a_featureaugmented_and_transformed_generative_adversarial_network_fatgan__1aaecfe1.pdf,Simulation of Electron-Proton Scattering Events by a Feature-Augmented and Transformed Generative Adversarial Network (FAT-GAN),"Yasir Alanazi, Nobuo Sato, Tianbo Liu, Wally Melnitchouk, Pawel Ambrozewicz, Florian Hauenstein, Michelle P. Kuchera, Evan Pritchard, Michael Robertson, Ryan Strauss, Luisa Velasco, Yaohang Li",Machine Learning,https://www.ijcai.org/proceedings/2021/0293.pdf
IJCAI,2021,deep_reinforcement_learning_for_navigation_in_aaa_video_games__e661506d.pdf,Deep Reinforcement Learning for Navigation in AAA Video Games,"Eloi Alonso, Maxim Peter, David Goumard, Joshua Romoff",Machine Learning,https://www.ijcai.org/proceedings/2021/0294.pdf
IJCAI,2021,conditional_selfsupervised_learning_for_fewshot_classification__088e7aea.pdf,Conditional Self-Supervised Learning for Few-Shot Classification,"Yuexuan An, Hui Xue, Xingyu Zhao, Lu Zhang",Machine Learning,https://www.ijcai.org/proceedings/2021/0295.pdf
IJCAI,2021,dehb_evolutionary_hyberband_for_scalable_robust_and_efficient_hyperparameter_optimization__ac85d5c8.pdf,"DEHB: Evolutionary Hyberband for Scalable, Robust and Efficient Hyperparameter Optimization","Noor Awad, Neeratyoy Mallik, Frank Hutter",Machine Learning,https://www.ijcai.org/proceedings/2021/0296.pdf
IJCAI,2021,verifying_reinforcement_learning_up_to_infinity__93262699.pdf,Verifying Reinforcement Learning up to Infinity,"Edoardo Bacci, Mirco Giacobbe, David Parker",Machine Learning,https://www.ijcai.org/proceedings/2021/0297.pdf
IJCAI,2021,robustly_learning_composable_options_in_deep_reinforcement_learning__56aad316.pdf,Robustly Learning Composable Options in Deep Reinforcement Learning,"Akhil Bagaria, Jason Senthil, Matthew Slivinski, George Konidaris",Machine Learning,https://www.ijcai.org/proceedings/2021/0298.pdf
IJCAI,2021,reconciling_rewards_with_predictive_state_representations__37bab291.pdf,Reconciling Rewards with Predictive State Representations,"Andrea Baisero, Christopher Amato",Machine Learning,https://www.ijcai.org/proceedings/2021/0299.pdf
IJCAI,2021,optimal_algorithms_for_range_searching_over_multiarmed_bandits__464bb530.pdf,Optimal Algorithms for Range Searching over Multi-Armed Bandits,"Siddharth Barman, Ramakrishnan Krishnamurthy, Saladi Rahul",Machine Learning,https://www.ijcai.org/proceedings/2021/0300.pdf
IJCAI,2021,efficient_neural_network_verification_via_layerbased_semidefinite_relaxations_and_linear_cuts__c6a4dc47.pdf,Efficient Neural Network Verification via Layer-based Semidefinite Relaxations and Linear Cuts,"Ben Batten, Panagiotis Kouvaros, Alessio Lomuscio, Yang Zheng",Machine Learning,https://www.ijcai.org/proceedings/2021/0301.pdf
IJCAI,2021,fast_pareto_optimization_for_subset_selection_with_dynamic_cost_constraints__b0c7285c.pdf,Fast Pareto Optimization for Subset Selection with Dynamic Cost Constraints,"Chao Bian, Chao Qian, Frank Neumann, Yang Yu",Machine Learning,https://www.ijcai.org/proceedings/2021/0302.pdf
IJCAI,2021,partial_multilabel_optimal_margin_distribution_machine__f3a7c433.pdf,Partial Multi-Label Optimal Margin Distribution Machine,"Nan Cao, Teng Zhang, Hai Jin",Machine Learning,https://www.ijcai.org/proceedings/2021/0303.pdf
IJCAI,2021,towards_understanding_the_spectral_bias_of_deep_learning__736ba5e1.pdf,Towards Understanding the Spectral Bias of Deep Learning,"Yuan Cao, Zhiying Fang, Yue Wu, Ding-Xuan Zhou, Quanquan Gu",Machine Learning,https://www.ijcai.org/proceedings/2021/0304.pdf
IJCAI,2021,thompson_sampling_for_bandits_with_clustered_arms__41df248c.pdf,Thompson Sampling for Bandits with Clustered Arms,"Emil Carlsson, Devdatt Dubhashi, Fredrik D. Johansson",Machine Learning,https://www.ijcai.org/proceedings/2021/0305.pdf
IJCAI,2021,reinforcement_learning_for_sparsereward_objectinteraction_tasks_in_a_firstperson_simulated_3d_environment__3cff1842.pdf,Reinforcement Learning for Sparse-Reward Object-Interaction Tasks in a First-person Simulated 3D Environment,"Wilka Carvalho, Anthony Liang, Kimin Lee, Sungryull Sohn, Honglak Lee, Richard Lewis, Satinder Singh",Machine Learning,https://www.ijcai.org/proceedings/2021/0306.pdf
IJCAI,2021,generative_adversarial_neural_architecture_search__f53ce70c.pdf,Generative Adversarial Neural Architecture Search,"Seyed Saeed Changiz Rezaei, Fred X. Han, Di Niu, Mohammad Salameh, Keith Mills, Shuo Lian, Wei Lu, Shangling Jui",Machine Learning,https://www.ijcai.org/proceedings/2021/0307.pdf
IJCAI,2021,amagcn_adaptive_multilayer_aggregation_graph_convolutional_network_for_disease_prediction__086a3d40.pdf,AMA-GCN: Adaptive Multi-layer Aggregation Graph Convolutional Network for Disease Prediction,"Hao Chen, Fuzhen Zhuang, Li Xiao, Ling Ma, Haiyan Liu, Ruifang Zhang, Huiqin Jiang, Qing He",Machine Learning,https://www.ijcai.org/proceedings/2021/0308.pdf
IJCAI,2021,learning_attributed_graph_representation_with_communicative_message_passing_transformer__ab8a7cbd.pdf,Learning Attributed Graph Representation with Communicative Message Passing Transformer,"Jianwen Chen, Shuangjia Zheng, Ying Song, Jiahua Rao, Yuedong Yang",Machine Learning,https://www.ijcai.org/proceedings/2021/0309.pdf
IJCAI,2021,understanding_structural_vulnerability_in_graph_convolutional_networks__fa8dbe2b.pdf,Understanding Structural Vulnerability in Graph Convolutional Networks,"Liang Chen, Jintang Li, Qibiao Peng, Yang Liu, Zibin Zheng, Carl Yang",Machine Learning,https://www.ijcai.org/proceedings/2021/0310.pdf
IJCAI,2021,monte_carlo_filtering_objectives__fdf851d2.pdf,Monte Carlo Filtering Objectives,"Shuangshuang Chen, Sihao Ding, Yiannis Karayiannidis, Mårten Björkman",Machine Learning,https://www.ijcai.org/proceedings/2021/0311.pdf
IJCAI,2021,dependent_multitask_learning_with_causal_intervention_for_image_captioning__ba480354.pdf,Dependent Multi-Task Learning with Causal Intervention for Image Captioning,"Wenqing Chen, Jidong Tian, Caoyun Fan, Hao He, Yaohui Jin",Machine Learning,https://www.ijcai.org/proceedings/2021/0312.pdf
IJCAI,2021,fewshot_learning_with_part_discovery_and_augmentation_from_unlabeled_images__1af50a04.pdf,Few-Shot Learning with Part Discovery and Augmentation from Unlabeled Images,"Wentao Chen, Chenyang Si, Wei Wang, Liang Wang, Zilei Wang, Tieniu Tan",Machine Learning,https://www.ijcai.org/proceedings/2021/0313.pdf
IJCAI,2021,on_selfdistilling_graph_neural_network__8067ac03.pdf,On Self-Distilling Graph Neural Network,"Yuzhao Chen, Yatao Bian, Xi Xiao, Yu Rong, Tingyang Xu, Junzhou Huang",Machine Learning,https://www.ijcai.org/proceedings/2021/0314.pdf
IJCAI,2021,timeaware_multiscale_rnns_for_time_series_modeling__13ff2af6.pdf,Time-Aware Multi-Scale RNNs for Time Series Modeling,"Zipeng Chen, Qianli Ma, Zhenxi Lin",Machine Learning,https://www.ijcai.org/proceedings/2021/0315.pdf
IJCAI,2021,variational_modelbased_policy_optimization__93c9e687.pdf,Variational Model-based Policy Optimization,"Yinlam Chow, Brandon Cui, Moonkyung Ryu, Mohammad Ghavamzadeh",Machine Learning,https://www.ijcai.org/proceedings/2021/0316.pdf
IJCAI,2021,cuco_graph_representation_with_curriculum_contrastive_learning__50955989.pdf,CuCo: Graph Representation with Curriculum Contrastive Learning,"Guanyi Chu, Xiao Wang, Chuan Shi, Xunqiang Jiang",Machine Learning,https://www.ijcai.org/proceedings/2021/0317.pdf
IJCAI,2021,convexified_graph_neural_networks_for_distributed_control_in_robotic_swarms__c01befcd.pdf,Convexified Graph Neural Networks for Distributed Control in Robotic Swarms,"Saar Cohen, Noa Agmon",Machine Learning,https://www.ijcai.org/proceedings/2021/0318.pdf
IJCAI,2021,isotonic_data_augmentation_for_knowledge_distillation__073bd40a.pdf,Isotonic Data Augmentation for Knowledge Distillation,"Wanyun Cui, Sen Yan",Machine Learning,https://www.ijcai.org/proceedings/2021/0319.pdf
IJCAI,2021,graphfree_knowledge_distillation_for_graph_neural_networks__dae37ade.pdf,Graph-Free Knowledge Distillation for Graph Neural Networks,"Xiang Deng, Zhongfei Zhang",Machine Learning,https://www.ijcai.org/proceedings/2021/0320.pdf
IJCAI,2021,optimal_annsnn_conversion_for_fast_and_accurate_inference_in_deep_spiking_neural_networks__6271106a.pdf,Optimal ANN-SNN Conversion for Fast and Accurate Inference in Deep Spiking Neural Networks,"Jianhao Ding, Zhaofei Yu, Yonghong Tian, Tiejun Huang",Machine Learning,https://www.ijcai.org/proceedings/2021/0321.pdf
IJCAI,2021,boosting_variational_inference_with_locally_adaptive_stepsizes__30f552e1.pdf,Boosting Variational Inference With Locally Adaptive Step-Sizes,"Gideon Dresdner, Saurav Shekhar, Fabian Pedregosa, Francesco Locatello, Gunnar Rätsch",Machine Learning,https://www.ijcai.org/proceedings/2021/0322.pdf
IJCAI,2021,automatic_translation_of_musictodance_for_ingame_characters__091f1187.pdf,Automatic Translation of Music-to-Dance for In-Game Characters,"Yinglin Duan, Tianyang Shi, Zhipeng Hu, Zhengxia Zou, Changjie Fan, Yi Yuan, Xi Li",Machine Learning,https://www.ijcai.org/proceedings/2021/0323.pdf
IJCAI,2021,timeseries_representation_learning_via_temporal_and_contextual_contrasting__80c275a0.pdf,Time-Series Representation Learning via Temporal and Contextual Contrasting,"Emadeldeen Eldele, Mohamed Ragab, Zhenghua Chen, Min Wu, Chee Keong Kwoh, Xiaoli Li, Cuntai Guan",Machine Learning,https://www.ijcai.org/proceedings/2021/0324.pdf
IJCAI,2021,jointly_learning_prices_and_product_features__30d442da.pdf,Jointly Learning Prices and Product Features,"Ehsan Emamjomeh-Zadeh, Renato Paes Leme, Jon Schneider, Balasubramanian Sivan",Machine Learning,https://www.ijcai.org/proceedings/2021/0325.pdf
IJCAI,2021,bamboo_a_multiinstance_multilabel_approach_towards_vdi_user_logon_behavior_modeling__852492ee.pdf,BAMBOO: A Multi-instance Multi-label Approach Towards VDI User Logon Behavior Modeling,"Wenping Fan, Yao Zhang, Qichen Hao, Xinya Wu, Min-Ling Zhang",Machine Learning,https://www.ijcai.org/proceedings/2021/0326.pdf
IJCAI,2021,contrastive_model_invertion_for_datafree_knolwedge_distillation__30761095.pdf,Contrastive Model Invertion for Data-Free Knolwedge Distillation,"Gongfan Fang, Jie Song, Xinchao Wang, Chengchao Shen, Xingen Wang, Mingli Song",Machine Learning,https://www.ijcai.org/proceedings/2021/0327.pdf
IJCAI,2021,deep_reinforcement_learning_for_multicontact_motion_planning_of_hexapod_robots__1b4840ca.pdf,Deep Reinforcement Learning for Multi-contact Motion Planning of Hexapod Robots,"Huiqiao Fu, Kaiqiang Tang, Peng Li, Wenqi Zhang, Xinpeng Wang, Guizhou Deng, Tao Wang, Chunlin Chen",Machine Learning,https://www.ijcai.org/proceedings/2021/0328.pdf
IJCAI,2021,on_the_convergence_of_stochastic_compositional_gradient_descent_ascent_method__18f60df3.pdf,On the Convergence of Stochastic Compositional Gradient Descent Ascent Method,"Hongchang Gao, Xiaoqian Wang, Lei Luo, Xinghua Shi",Machine Learning,https://www.ijcai.org/proceedings/2021/0329.pdf
IJCAI,2021,learning_groupwise_explanations_for_blackbox_models__47da9069.pdf,Learning Groupwise Explanations for Black-Box Models,"Jingyue Gao, Xiting Wang, Yasha Wang, Yulan Yan, Xing Xie",Machine Learning,https://www.ijcai.org/proceedings/2021/0330.pdf
IJCAI,2021,video_summarization_via_label_distributions_dualreward__f277a3ce.pdf,Video Summarization via Label Distributions Dual-Reward,"Yongbiao Gao, Ning Xu, Xin Geng",Machine Learning,https://www.ijcai.org/proceedings/2021/0331.pdf
IJCAI,2021,bobcat_bilevel_optimizationbased_computerized_adaptive_testing__a286d3fa.pdf,BOBCAT: Bilevel Optimization-Based Computerized Adaptive Testing,"Aritra Ghosh, Andrew Lan",Machine Learning,https://www.ijcai.org/proceedings/2021/0332.pdf
IJCAI,2021,method_of_moments_for_topic_models_with_mixed_discrete_and_continuous_features__477315e4.pdf,Method of Moments for Topic Models with Mixed Discrete and Continuous Features,"Joachim Giesen, Paul Kahlmeyer, Sören Laue, Matthias Mitterreiter, Frank Nussbaum, Christoph Staudt, Sina Zarrieß",Machine Learning,https://www.ijcai.org/proceedings/2021/0333.pdf
