Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2015,r1svm_a_randomised_nonlinear_approach_to_largescale_anomaly_detection__54f961a0.pdf,R1SVM: A Randomised Nonlinear Approach to Large-Scale Anomaly Detection,"Sarah M. Erfani, Mahsa Baktashmotlagh, Sutharshan Rajasegarar, Shanika Karunasekera, Chris Leckie",Papers,https://cdn.aaai.org/ojs/9208/9208-13-12736-1-2-20201228.pdf
AAAI,2015,incorporating_assortativity_and_degree_dependence_into_scalable_network_models__b2e919b1.pdf,Incorporating Assortativity and Degree Dependence into Scalable Network Models,"Stephen Mussmann, John Moore, Joseph Pfeiffer, Jennifer Neville",Papers,https://cdn.aaai.org/ojs/9207/9207-13-12735-1-2-20201228.pdf
AAAI,2015,a_multivariate_timeseries_modeling_approach_to_severity_of_illness_assessment_and_forecasting_in_icu_with_sparse_heterogeneous_clinical_data__5f908489.pdf,"A Multivariate Timeseries Modeling Approach to Severity of Illness Assessment and Forecasting in ICU with Sparse, Heterogeneous Clinical Data","Marzyeh Ghassemi, Marco Pimentel, Tristan Naumann, Thomas Brennan, David Clifton, Peter Szolovits, Mengling Feng",Papers,https://cdn.aaai.org/ojs/9209/9209-13-12737-1-2-20201228.pdf
AAAI,2015,probabilistic_graphical_models_for_boosting_cardinal_and_ordinal_peer_grading_in_moocs__ee2a9a54.pdf,Probabilistic Graphical Models for Boosting Cardinal and Ordinal Peer Grading in MOOCs,"Fei Mi, Dit-Yan Yeung",Papers,https://cdn.aaai.org/ojs/9210/9210-13-12738-1-2-20201228.pdf
AAAI,2015,embedded_unsupervised_feature_selection__6ed906ce.pdf,Embedded Unsupervised Feature Selection,"Suhang Wang, Jiliang Tang, Huan Liu",Papers,https://cdn.aaai.org/ojs/9211/9211-13-12739-1-2-20201228.pdf
AAAI,2015,person_identification_using_anthropometric_and_gait_data_from_kinect_sensor__64805807.pdf,Person Identification Using Anthropometric and Gait Data from Kinect Sensor,"Virginia Andersson, Ricardo Araujo",Papers,https://cdn.aaai.org/ojs/9212/9212-13-12740-1-2-20201228.pdf
AAAI,2015,learning_userspecific_latent_influence_and_susceptibility_from_information_cascades__ca929d45.pdf,Learning User-Specific Latent Influence and Susceptibility from Information Cascades,"Yongqing Wang, Huawei Shen, Shenghua Liu, Xueqi Cheng",Papers,https://cdn.aaai.org/ojs/9213/9213-13-12741-1-2-20201228.pdf
AAAI,2015,personalized_tag_recommendation_through_nonlinear_tensor_factorization_using_gaussian_kernel__c28b1924.pdf,Personalized Tag Recommendation through Nonlinear Tensor Factorization Using Gaussian Kernel,"Xiaomin Fang, Rong Pan, Guoxiang Cao, Xiuqiang He, Wenyuan Dai",Papers,https://cdn.aaai.org/ojs/9214/9214-13-12742-1-2-20201228.pdf
AAAI,2015,kickback_cuts_backprops_redtape_biologically_plausible_credit_assignment_in_neural_networks__25af0f8f.pdf,Kickback Cuts Backprop’s Red-Tape: Biologically Plausible Credit Assignment in Neural Networks,"David Balduzzi, Hastagiri Vanchinathan, Joachim Buhmann",Papers,https://cdn.aaai.org/ojs/9217/9217-13-12745-1-2-20201228.pdf
AAAI,2015,an_agentbased_model_of_the_emergence_and_transmission_of_a_language_system_for_the_expression_of_logical_combinations__11de7eed.pdf,An Agent-Based Model of the Emergence and Transmission of a Language System for the Expression of Logical Combinations,Josefina Sierra-Santibanez,Papers,https://cdn.aaai.org/ojs/9216/9216-13-12744-1-2-20201228.pdf
AAAI,2015,efficient_computation_of_semivalues_for_gametheoretic_network_centrality__c77e4c58.pdf,Efficient Computation of Semivalues for Game-Theoretic Network Centrality,"Piotr Szczepański, Mateusz Tarkowski, Tomasz Michalak, Paul Harrenstein, Michael Wooldridge",Papers,https://cdn.aaai.org/ojs/9215/9215-13-12743-1-2-20201228.pdf
AAAI,2015,learning_plausible_inferences_from_semantic_web_knowledge_by_combining_analogical_generalization_with_structured_logistic_regression__d3d708ea.pdf,Learning Plausible Inferences from Semantic Web Knowledge by Combining Analogical Generalization with Structured Logistic Regression,"Chen Liang, Kenneth Forbus",Papers,https://cdn.aaai.org/ojs/9218/9218-13-12746-1-2-20201228.pdf
AAAI,2015,heuristic_induction_of_ratebased_process_models__d049ee08.pdf,Heuristic Induction of Rate-Based Process Models,"Pat Langley, Adam Arvay",Papers,https://cdn.aaai.org/ojs/9219/9219-13-12747-1-2-20201228.pdf
AAAI,2015,an_entorhinalhippocampal_model_for_simultaneous_cognitive_map_building__92dac05b.pdf,An Entorhinal-Hippocampal Model for Simultaneous Cognitive Map Building,"Miaolong Yuan, Bo Tian, Vui Ann Shim, Huajin Tang, Haizhou Li",Papers,https://cdn.aaai.org/ojs/9221/9221-13-12749-1-2-20201228.pdf
AAAI,2015,an_association_network_for_computing_semantic_relatedness__b00384c5.pdf,An Association Network for Computing Semantic Relatedness,"Keyang Zhang, Kenny Zhu, Seung-won Hwang",Papers,https://cdn.aaai.org/ojs/9220/9220-13-12748-1-2-20201228.pdf
AAAI,2015,automatic_ellipsis_resolution_recovering_covert_information_from_text__d70f6c16.pdf,Automatic Ellipsis Resolution:  Recovering Covert Information from Text,"Marjorie McShane, Petr Babkin",Papers,https://cdn.aaai.org/ojs/9223/9223-13-12751-1-2-20201228.pdf
AAAI,2015,bayesian_affect_control_theory_of_self__65d4be05.pdf,Bayesian Affect Control Theory of Self,"Jesse Hoey, Tobias Schroeder",Papers,https://cdn.aaai.org/ojs/9222/9222-13-12750-1-2-20201228.pdf
AAAI,2015,spontaneous_retrieval_from_longterm_memory_for_a_cognitive_architecture__64118b2e.pdf,Spontaneous Retrieval from Long-Term Memory for a Cognitive Architecture,"Justin Li, John Laird",Papers,https://cdn.aaai.org/ojs/9224/9224-13-12752-1-2-20201228.pdf
AAAI,2015,moral_decisionmaking_by_analogy_generalizations_versus_exemplars__56fb15c9.pdf,Moral Decision-Making by Analogy: Generalizations versus Exemplars,"Joseph Blass, Kenneth Forbus",Papers,https://cdn.aaai.org/ojs/9226/9226-13-12754-1-2-20201228.pdf
AAAI,2015,automated_construction_of_visuallinguistic_knowledge_via_concept_learning_from_cartoon_videos__c65a47c2.pdf,Automated Construction of Visual-Linguistic Knowledge via Concept Learning from Cartoon Videos,"Jung-Woo Ha, Kyung-Min Kim, Byoung-Tak Zhang",Papers,https://cdn.aaai.org/ojs/9225/9225-13-12753-1-2-20201228.pdf
AAAI,2015,a_hybrid_approach_of_classifier_and_clustering_for_solving_the_missing_node_problem__77f33655.pdf,A Hybrid Approach of Classifier and Clustering for Solving the Missing Node Problem,"Sigal Sina, Avi Rosenfeld, Sarit Kraus, Navot Akiva",Papers,https://cdn.aaai.org/ojs/9185/9185-13-12713-1-2-20201228.pdf
AAAI,2015,extended_property_paths_writing_more_sparql_queries_in_a_succinct_way__a4f96870.pdf,Extended Property Paths: Writing More SPARQL Queries in a Succinct Way,"Valeria Fionda, Giuseppe Pirrò, Mariano Consens",Papers,https://cdn.aaai.org/ojs/9188/9188-13-12716-1-2-20201228.pdf
AAAI,2015,an_axiomatic_approach_to_link_prediction__fa2de8e4.pdf,An Axiomatic Approach to Link Prediction,"Sara Cohen, Aviv Zohar",Papers,https://cdn.aaai.org/ojs/9189/9189-13-12717-1-2-20201228.pdf
AAAI,2015,estimating_temporal_dynamics_of_human_emotions__96e1d15e.pdf,Estimating Temporal Dynamics of Human Emotions,"Seungyeon Kim, Joonseok Lee, Guy Lebanon, Haesun Park",Papers,https://cdn.aaai.org/ojs/9190/9190-13-12718-1-2-20201228.pdf
AAAI,2015,on_information_coverage_for_location_category_based_pointofinterest_recommendation__e363c01d.pdf,On Information Coverage for Location Category Based Point-of-Interest Recommendation,"Xuefeng Chen, Yifeng Zeng, Gao Cong, Shengchao Qin, Yanping Xiang, Yuanshun Dai",Papers,https://cdn.aaai.org/ojs/9191/9191-13-12719-1-2-20201228.pdf
AAAI,2015,lower_and_upper_bounds_for_sparql_queries_over_owl_ontologies__8b183107.pdf,Lower and Upper Bounds for SPARQL Queries over OWL Ontologies,"Birte Glimm, Yevgeny Kazakov, Ilianna Kollia, Giorgos Stamou",Papers,https://cdn.aaai.org/ojs/9192/9192-13-12720-1-2-20201228.pdf
AAAI,2015,exploring_key_concept_paraphrasing_based_on_pivot_language_translation_for_question_retrieval__b3821d22.pdf,Exploring Key Concept Paraphrasing Based on Pivot Language Translation for Question Retrieval,"Wei-Nan Zhang, Zhao-Yan Ming, Yu Zhang, Ting Liu, Tat-Seng Chua",Papers,https://cdn.aaai.org/ojs/9193/9193-13-12721-1-2-20201228.pdf
AAAI,2015,representation_learning_for_aspect_category_detection_in_online_reviews__8d4d6df6.pdf,Representation Learning for Aspect Category Detection in Online Reviews,"Xinjie Zhou, Xiaojun Wan, Jianguo Xiao",Papers,https://cdn.aaai.org/ojs/9194/9194-13-12722-1-2-20201228.pdf
AAAI,2015,highperformance_distributed_ml_at_scale_through_parameter_server_consistency_models__28e1404e.pdf,High-Performance Distributed ML at Scale through Parameter Server Consistency Models,"Wei Dai, Abhimanu Kumar, Jinliang Wei, Qirong Ho, Garth Gibson, Eric Xing",Papers,https://cdn.aaai.org/ojs/9195/9195-13-12723-1-2-20201228.pdf
AAAI,2015,mining_user_intents_in_twitter_a_semisupervised_approach_to_inferring_intent_categories_for_tweets__41cec6a2.pdf,Mining User Intents in Twitter: A Semi-Supervised Approach to Inferring Intent Categories for Tweets,"Jinpeng Wang, Gao Cong, Xin Zhao, Xiaoming Li",Papers,https://cdn.aaai.org/ojs/9196/9196-13-12724-1-2-20201228.pdf
AAAI,2015,effectively_predicting_whether_and_when_a_topic_will_become_prevalent_in_a_social_network__b795666c.pdf,Effectively Predicting Whether and When a Topic Will Become Prevalent in a Social Network,"Weiwei Liu, Zhi-Hong Deng, Xiuwen Gong, Frank Jiang, Ivor Tsang",Papers,https://cdn.aaai.org/ojs/9197/9197-13-12725-1-2-20201228.pdf
AAAI,2015,an_ebmcbased_approach_to_selecting_types_for_entity_filtering__2e14856d.pdf,An EBMC-Based Approach to Selecting Types for Entity Filtering,"Jiwei Ding, Wentao Ding, Wei Hu, Yuzhong Qu",Papers,https://cdn.aaai.org/ojs/9198/9198-13-12726-1-2-20201228.pdf
AAAI,2015,a_probabilistic_model_for_bursty_topic_discovery_in_microblogs__5f2613c7.pdf,A Probabilistic Model for Bursty Topic Discovery in Microblogs,"Xiaohui Yan, Jiafeng Guo, Yanyan Lan, Jun Xu, Xueqi Cheng",Papers,https://cdn.aaai.org/ojs/9199/9199-13-12727-1-2-20201228.pdf
AAAI,2015,modeling_with_node_degree_preservation_can_accurately_find_communities__cd25298a.pdf,Modeling with Node Degree Preservation Can Accurately Find Communities,"Di Jin, Zheng Chen, Dongxiao He, Weixiong Zhang",Papers,https://cdn.aaai.org/ojs/9201/9201-13-12729-1-2-20201228.pdf
AAAI,2015,dynadiffuse_a_dynamic_diffusion_model_for_continuous_time_constrained_influence_maximization__ac747c0c.pdf,DynaDiffuse: A Dynamic Diffusion Model for Continuous Time Constrained Influence Maximization,"Miao Xie, Qiusong Yang, Qing Wang, Gao Cong, Gerard Melo",Papers,https://cdn.aaai.org/ojs/9203/9203-13-12731-1-2-20201228.pdf
AAAI,2015,approximating_modelbased_abox_revision_in_dllite_theory_and_practice__9d9c6877.pdf,Approximating Model-Based ABox Revision in DL-Lite: Theory and Practice,"Guilin Qi, Zhe Wang, Kewen Wang, Xuefeng Fu, Zhiqiang Zhuang",Papers,https://cdn.aaai.org/ojs/9200/9200-13-12728-1-2-20201228.pdf
AAAI,2015,sampling_representative_users_from_large_social_networks__8a621c06.pdf,Sampling Representative Users from Large Social Networks,"Jie Tang, Chenhui Zhang, Keke Cai, Li Zhang, Zhong Su",Papers,https://cdn.aaai.org/ojs/9202/9202-13-12730-1-2-20201228.pdf
AAAI,2015,predicting_the_demographics_of_twitter_users_from_website_traffic_data__5956aebf.pdf,Predicting the Demographics of Twitter Users from Website Traffic Data,"Aron Culotta, Nirmal Kumar, Jennifer Cutler",Papers,https://cdn.aaai.org/ojs/9204/9204-13-12732-1-2-20201228.pdf
AAAI,2015,using_matched_samples_to_estimate_the_effects_of_exercise_on_mental_health_via_twitter__7da5afb0.pdf,Using Matched Samples to Estimate the Effects of Exercise on Mental Health via Twitter,"Virgile Landeiro Dos Reis, Aron Culotta",Papers,https://cdn.aaai.org/ojs/9205/9205-13-12733-1-2-20201228.pdf
AAAI,2015,uniform_interpolation_and_forgetting_for_alc_ontologies_with_aboxes__3f369028.pdf,Uniform Interpolation and Forgetting for ALC Ontologies with ABoxes,"Patrick Koopmann, Renate Schmidt",Papers,https://cdn.aaai.org/ojs/9206/9206-13-12734-1-2-20201228.pdf
AAAI,2015,rain_social_roleaware_information_diffusion__c58a46d7.pdf,RAIN: Social Role-Aware Information Diffusion,"Yang Yang, Jie Tang, Cane Leung, Yizhou Sun, Qicong Chen, Juanzi Li, Qiang Yang",Papers,https://cdn.aaai.org/ojs/9164/9164-13-12692-1-2-20201228.pdf
AAAI,2015,recommending_positive_links_in_signed_social_networks_by_optimizing_a_generalized_auc__48eeeee4.pdf,Recommending Positive Links in Signed Social Networks by Optimizing a Generalized AUC,"Dongjin Song, David Meyer",Papers,https://cdn.aaai.org/ojs/9167/9167-13-12695-1-2-20201228.pdf
AAAI,2015,trust_models_for_rdf_data_semantics_and_complexity__d1f44768.pdf,Trust Models for RDF Data: Semantics and Complexity,"Valeria Fionda, Gianluigi Greco",Papers,https://cdn.aaai.org/ojs/9169/9169-13-12697-1-2-20201228.pdf
AAAI,2015,leveraging_social_foci_for_information_seeking_in_social_media__89351042.pdf,Leveraging Social Foci for Information Seeking in Social Media,"Suhas Ranganath, Jiliang Tang, Xia Hu, Hari Sundaram, Huan Liu",Papers,https://cdn.aaai.org/ojs/9170/9170-13-12698-1-2-20201228.pdf
AAAI,2015,will_you_reconsume_the_near_past_fast_prediction_on_shortterm_reconsumption_behaviors__d48c0393.pdf,Will You “Reconsume” the Near Past? Fast Prediction on Short-Term Reconsumption Behaviors,"Jun Chen, Chaokun Wang, Jianmin Wang",Papers,https://cdn.aaai.org/ojs/9172/9172-13-12700-1-2-20201228.pdf
AAAI,2015,relating_romanized_comments_to_news_articles_by_inferring_multiglyphic_topical_correspondence__b83d7176.pdf,Relating Romanized Comments to News Articles by Inferring Multi-Glyphic Topical Correspondence,"Goutham Tholpadi, Mrinal Das, Trapit Bansal, Chiranjib Bhattacharyya",Papers,https://cdn.aaai.org/ojs/9173/9173-13-12701-1-2-20201228.pdf
AAAI,2015,perceiving_group_themes_from_collective_social_and_behavioral_information__5d6df574.pdf,Perceiving Group Themes from Collective Social and Behavioral Information,"Peng Cui, Tianyang Zhang, Fei Wang, Peng He",Papers,https://cdn.aaai.org/ojs/9171/9171-13-12699-1-2-20201228.pdf
AAAI,2015,inferring_sameas_facts_from_linked_data_an_iterative_importbyquery_approach__9c19bee8.pdf,Inferring Same-As Facts from Linked Data: An Iterative Import-by-Query Approach,"Mustafa Al-Bakri, Manuel Atencia, Steffen Lalande, Marie-Christine Rousset",Papers,https://cdn.aaai.org/ojs/9174/9174-13-12702-1-2-20201228.pdf
AAAI,2015,consistent_knowledge_discovery_from_evolving_ontologies__93ac184c.pdf,Consistent Knowledge Discovery from Evolving Ontologies,"Freddy Lecue, Jeff Pan",Papers,https://cdn.aaai.org/ojs/9175/9175-13-12703-1-2-20201228.pdf
AAAI,2015,extracting_boundedlevel_modules_from_deductive_rdf_triplestores__1db81621.pdf,Extracting Bounded-Level Modules from Deductive RDF Triplestores,"Marie-Christine Rousset, Federico Ulliana",Papers,https://cdn.aaai.org/ojs/9176/9176-13-12704-1-2-20201228.pdf
AAAI,2015,using_description_logics_for_rdf_constraint_checking_and_closedworld_recognition__856a0170.pdf,Using Description Logics for RDF Constraint Checking and Closed-World Recognition,Peter Patel-Schneider,Papers,https://cdn.aaai.org/ojs/9177/9177-13-12705-1-2-20201228.pdf
AAAI,2015,questionanswer_matching_for_cqa_system_via_combining_lexical_and_sequential_information__ecddf0ad.pdf,Question/Answer Matching for CQA System via Combining Lexical and Sequential Information,"Yikang Shen, Wenge Rong, Zhiwei Sun, Yuanxin Ouyang, Zhang Xiong",Papers,https://cdn.aaai.org/ojs/9178/9178-13-12706-1-2-20201228.pdf
AAAI,2015,faces_diversityaware_entity_summarization_using_incremental_hierarchical_conceptual_clustering__6aaf992a.pdf,FACES: Diversity-Aware Entity Summarization Using Incremental Hierarchical Conceptual Clustering,"Kalpa Gunaratna, Krishnaparasad Thirunarayan, Amit Sheth",Papers,https://cdn.aaai.org/ojs/9180/9180-13-12708-1-2-20201228.pdf
AAAI,2015,crossmodal_image_clustering_via_canonical_correlation_analysis__afd8e63c.pdf,Cross-Modal Image Clustering via Canonical Correlation Analysis,"Cheng Jin, Wenhui Mao, Ruiqi Zhang, Yuejie Zhang, Xiangyang Xue",Papers,https://cdn.aaai.org/ojs/9181/9181-13-12709-1-2-20201228.pdf
AAAI,2015,robust_image_sentiment_analysis_using_progressively_trained_and_domain_transferred_deep_networks__7c129a14.pdf,Robust Image Sentiment Analysis Using Progressively Trained and Domain Transferred Deep Networks,"Quanzeng You, Jiebo Luo, Hailin Jin, Jianchao Yang",Papers,https://cdn.aaai.org/ojs/9179/9179-13-12707-1-2-20201228.pdf
AAAI,2015,a_trirole_topic_model_for_domainspecific_question_answering__8d838938.pdf,A Tri-Role Topic Model for Domain-Specific Question Answering,"Zongyang Ma, Aixin Sun, Quan Yuan, Gao Cong",Papers,https://cdn.aaai.org/ojs/9182/9182-13-12710-1-2-20201228.pdf
AAAI,2015,contentbased_collaborative_filtering_for_news_topic_recommendation__3cc59edd.pdf,Content-Based Collaborative Filtering for News Topic Recommendation,"Zhongqi Lu, Zhicheng Dou, Jianxun Lian, Xing Xie, Qiang Yang",Papers,https://cdn.aaai.org/ojs/9183/9183-13-12711-1-2-20201228.pdf
AAAI,2015,visually_interpreting_names_as_demographic_attributes_by_exploiting_clickthrough_data__6bc6b81b.pdf,Visually Interpreting Names as Demographic Attributes by Exploiting Click-Through Data,"Yan-Ying Chen, Yin-Hsi Kuo, Chun-Che Wu, Winston Hsu",Papers,https://cdn.aaai.org/ojs/9184/9184-13-12712-1-2-20201228.pdf
AAAI,2015,prajna_towards_recognizing_whatever_you_want_from_images_without_image_labeling__d662c54c.pdf,Prajna: Towards Recognizing Whatever You Want from Images without Image Labeling,"Xian-Sheng Hua, Jin Li",Papers,https://cdn.aaai.org/ojs/9186/9186-13-12714-1-2-20201228.pdf
AAAI,2015,handling_owlsameas_via_rewriting__8a04ce19.pdf,Handling Owl:sameAs via Rewriting,"Boris Motik, Yavor Nenov, Robert Piro, Ian Horrocks",Papers,https://cdn.aaai.org/ojs/9187/9187-13-12715-1-2-20201228.pdf
AAAI,2015,kernel_density_estimation_for_textbased_geolocation__c4797ff8.pdf,Kernel Density Estimation for Text-Based Geolocation,"Mans Hulden, Miikka Silfverberg, Jerid Francom",Papers,https://cdn.aaai.org/ojs/9149/9149-13-12677-1-2-20201228.pdf
AAAI,2015,are_features_equally_representative_a_featurecentric_recommendation__8bd35144.pdf,Are Features Equally Representative? A Feature-Centric Recommendation,"Chenyi Zhang, Ke Wang, Ee-peng Lim, Qinneng Xu, Jianling Sun, Hongkun Yu",Papers,https://cdn.aaai.org/ojs/9150/9150-13-12678-1-2-20201228.pdf
AAAI,2015,retweet_behavior_prediction_using_hierarchical_dirichlet_process__ebdde92c.pdf,Retweet Behavior Prediction Using Hierarchical Dirichlet Process,"Qi Zhang, Yeyun Gong, Ya Guo, Xuanjing Huang",Papers,https://cdn.aaai.org/ojs/9152/9152-13-12680-1-2-20201228.pdf
AAAI,2015,trustsvd_collaborative_filtering_with_both_the_explicit_and_implicit_influence_of_user_trust_and_of_item_ratings__31b66d42.pdf,TrustSVD: Collaborative Filtering with Both the Explicit and Implicit Influence of User Trust and of Item Ratings,"Guibing Guo, Jie Zhang, Neil Yorke-Smith",Papers,https://cdn.aaai.org/ojs/9153/9153-13-12681-1-2-20201228.pdf
AAAI,2015,collaborative_topic_ranking_leveraging_item_metadata_for_sparsity_reduction__3d97b326.pdf,Collaborative Topic Ranking: Leveraging Item Meta-Data for Sparsity Reduction,"Weilong Yao, Jing He, Hua Wang, Yanchun Zhang, Jie Cao",Papers,https://cdn.aaai.org/ojs/9151/9151-13-12679-1-2-20201228.pdf
AAAI,2015,incorporating_implicit_link_preference_into_overlapping_community_detection__b46b57bf.pdf,Incorporating Implicit Link Preference Into Overlapping Community Detection,"Hongyi Zhang, Irwin King, Michael Lyu",Papers,https://cdn.aaai.org/ojs/9155/9155-13-12683-1-2-20201228.pdf
AAAI,2015,efficient_topk_shortestpath_distance_queries_on_large_networks_by_pruned_landmark_labeling__c63189db.pdf,Efficient Top-k Shortest-Path Distance Queries on Large Networks by Pruned Landmark Labeling,"Takuya Akiba, Takanori Hayashi, Nozomi Nori, Yoichi Iwata, Yuichi Yoshida",Papers,https://cdn.aaai.org/ojs/9154/9154-13-12682-1-2-20201228.pdf
AAAI,2015,causal_inference_via_sparse_additive_models_with_application_to_online_advertising__bafc989a.pdf,Causal Inference via Sparse Additive Models with Application to Online Advertising,"Wei Sun, Pengyuan Wang, Dawei Yin, Jian Yang, Yi Chang",Papers,https://cdn.aaai.org/ojs/9156/9156-13-12684-1-2-20201228.pdf
AAAI,2015,burst_time_prediction_in_cascades__3a595a30.pdf,Burst Time Prediction in Cascades,"Senzhang Wang, Zhao Yan, Xia Hu, Philip S. Yu, Zhoujun Li",Papers,https://cdn.aaai.org/ojs/9157/9157-13-12685-1-2-20201228.pdf
AAAI,2015,cot_contextual_operating_tensor_for_contextaware_recommender_systems__a6c3dd1a.pdf,COT: Contextual Operating Tensor for Context-Aware Recommender Systems,"Qiang Liu, Shu Wu, Liang Wang",Papers,https://cdn.aaai.org/ojs/9158/9158-13-12686-1-2-20201228.pdf
AAAI,2015,a_stochastic_model_for_detecting_heterogeneous_link_communities_in_complex_networks__05d9ecd4.pdf,A Stochastic Model for Detecting Heterogeneous Link Communities in Complex Networks,"Dongxiao He, Dayou Liu, Di Jin, Weixiong Zhang",Papers,https://cdn.aaai.org/ojs/9159/9159-13-12687-1-2-20201228.pdf
AAAI,2015,on_the_scalable_learning_of_stochastic_blockmodel__e20302cd.pdf,On the Scalable Learning of Stochastic Blockmodel,"Bo Yang, Xuehua Zhao",Papers,https://cdn.aaai.org/ojs/9160/9160-13-12688-1-2-20201228.pdf
AAAI,2015,clusteringbased_collaborative_filtering_for_link_prediction__b28b6cea.pdf,Clustering-Based Collaborative Filtering for Link Prediction,"Xiangyu Wang, Dayu He, Danyang Chen, Jinhui Xu",Papers,https://cdn.aaai.org/ojs/9162/9162-13-12690-1-2-20201228.pdf
AAAI,2015,multidocument_summarization_based_on_twolevel_sparse_representation_model__9f481949.pdf,Multi-Document Summarization Based on Two-Level Sparse Representation Model,"He Liu, Hongliang Yu, Zhi-Hong Deng",Papers,https://cdn.aaai.org/ojs/9161/9161-13-12689-1-2-20201228.pdf
AAAI,2015,a_new_granger_causal_model_for_influence_evolution_in_dynamic_social_networks_the_case_of_dblp__1d14ffda.pdf,A New Granger Causal Model for Influence Evolution in Dynamic Social Networks: The Case of DBLP,"Belkacem Chikhaoui, Mauricio Chiazzaro, Shengrui Wang",Papers,https://cdn.aaai.org/ojs/9163/9163-13-12691-1-2-20201228.pdf
AAAI,2015,mining_query_subtopics_from_questions_in_community_question_answering__82799072.pdf,Mining Query Subtopics from Questions in Community Question Answering,"Yu Wu, Wei Wu, Zhoujun Li, Ming Zhou",Papers,https://cdn.aaai.org/ojs/9166/9166-13-12694-1-2-20201228.pdf
AAAI,2015,a_personalized_interestforgetting_markov_model_for_recommendations__1c5788dc.pdf,A Personalized Interest-Forgetting Markov Model for Recommendations,"Jun Chen, Chaokun Wang, Jianmin Wang",Papers,https://cdn.aaai.org/ojs/9165/9165-13-12693-1-2-20201228.pdf
AAAI,2015,velda_relating_an_image_tweets_text_and_images__99c5b4c9.pdf,VELDA: Relating an Image Tweet’s Text and Images,"Tao Chen, Hany SalahEldeen, Xiangnan He, Min-Yen Kan, Dongyuan Lu",Papers,https://cdn.aaai.org/ojs/9168/9168-13-12696-1-2-20201228.pdf
