Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2016,optimal_prosumer_decisionmaking_using_factored_mdps__8cf75e30.pdf,Optimal Prosumer Decision-Making Using Factored MDPs,"Angelos Angelidakis, Georgios Chalkiadakis",Main Track,https://www.ijcai.org/Proceedings/16/Papers/612.pdf
IJCAI,2016,hashingbased_approximate_probabilistic_inference_in_hybrid_domains_an_abridged_report__45189a3e.pdf,Hashing-Based Approximate Probabilistic Inference in Hybrid Domains: An Abridged Report,"Vaishak Belle, Guy Van den Broeck, Andrea Passerini",Main Track,https://www.ijcai.org/Proceedings/16/Papers/613.pdf
IJCAI,2016,optimal_and_adaptive_algorithms_for_online_boosting__c607f974.pdf,Optimal and Adaptive Algorithms for Online Boosting,"Alina Beygelzimer, Satyen Kale, Haipeng Luo",Main Track,https://www.ijcai.org/Proceedings/16/Papers/614.pdf
IJCAI,2016,detecting_student_emotions_in_computerenabled_classrooms__29852074.pdf,Detecting Student Emotions in Computer-Enabled Classrooms,"Nigel Bosch, Sidney K. D’Mello, Ryan S. Baker, Jaclyn Ocumpaugh, Valerie Shute, Matthew Ventura, Lubin Wang, Weinan Zhao",Main Track,https://www.ijcai.org/Proceedings/16/Papers/615.pdf
IJCAI,2016,learning_qualitative_spatial_relations_for_robotic_navigation__d16adf5b.pdf,Learning Qualitative Spatial Relations for Robotic Navigation,"Abdeslam Boularias, Felix Duvallet, Jean Oh, Anthony Stentz",Main Track,https://www.ijcai.org/Proceedings/16/Papers/616.pdf
IJCAI,2016,on_broken_triangles__f4f0ae38.pdf,On Broken Triangles,"Martin C. Cooper, Achref El Mouelhi, Cyril Terrioux, Bruno Zanuttini",Main Track,https://www.ijcai.org/Proceedings/16/Papers/617.pdf
IJCAI,2016,sequencing_operator_counts__48bf35c9.pdf,Sequencing Operator Counts,"Toby O. Davies, Adrian R. Pearce, Peter J. Stuckey, Nir Lipovetzky",Main Track,https://www.ijcai.org/Proceedings/16/Papers/618.pdf
IJCAI,2016,tabling_as_a_library_with_delimited_control__8c296265.pdf,Tabling as a Library with Delimited Control,"Benoit Desouter, Marko van Dooren, Tom Schrijvers, Alexander Vandenbroucke",Main Track,https://www.ijcai.org/Proceedings/16/Papers/619.pdf
IJCAI,2016,büchi_lindenbaum_tarski_a_program_analysis_appetizer__a9e591d8.pdf,"Büchi, Lindenbaum, Tarski: A Program Analysis Appetizer","Vijay D’Silva, Caterina Urban",Main Track,https://www.ijcai.org/Proceedings/16/Papers/620.pdf
IJCAI,2016,effective_planning_with_more_expressive_languages__dd346e96.pdf,Effective Planning with More Expressive Languages,"Guillem Francès, Hector Geffner",Main Track,https://www.ijcai.org/Proceedings/16/Papers/621.pdf
IJCAI,2016,domain_model_acquisition_in_the_presence_of_static_relations_in_the_lop_system__f672c4a3.pdf,Domain Model Acquisition in the Presence of Static Relations in the LOP System,"Peter Gregory, Stephen Cresswell",Main Track,https://www.ijcai.org/Proceedings/16/Papers/622.pdf
IJCAI,2016,a_nearlylinear_time_framework_for_graphstructured_sparsity__1ece81e6.pdf,A Nearly-Linear Time Framework for Graph-Structured Sparsity,"Chinmay Hegde, Piotr Indyk, Ludwig Schmidt",Main Track,https://www.ijcai.org/Proceedings/16/Papers/623.pdf
IJCAI,2016,observability_identifiability_and_sensitivity_of_visionaided_inertial_navigation__4c7f7538.pdf,"Observability, Identifiability and Sensitivity of Vision-Aided Inertial Navigation","Joshua Hernandez, Konstantine Tsotsos, Stefano Soatto",Main Track,https://www.ijcai.org/Proceedings/16/Papers/624.pdf
IJCAI,2016,projection_inference_and_consistency__34eecf5e.pdf,"Projection, Inference, and Consistency",John N. Hooker,Main Track,https://www.ijcai.org/Proceedings/16/Papers/625.pdf
IJCAI,2016,the_dependence_of_effective_planning_horizon_on_model_accuracy__973153df.pdf,The Dependence of Effective Planning Horizon on Model Accuracy,"Nan Jiang, Alex Kulesza, Satinder Singh, Richard Lewis",Main Track,https://www.ijcai.org/Proceedings/16/Papers/626.pdf
IJCAI,2016,fleet_design_optimisation_from_historical_data_using_constraint_programming_and_large_neighbourhood_search__bf5e698b.pdf,Fleet Design Optimisation from Historical Data Using Constraint Programming and Large Neighbourhood Search,"Philip Kilby, Tommaso Urli",Main Track,https://www.ijcai.org/Proceedings/16/Papers/627.pdf
IJCAI,2016,deep_neural_decision_forests__dc0cd108.pdf,Deep Neural Decision Forests,"Peter Kontschieder, Madalina Fiterau, Antonio Criminisi, Samuel Rota Bulò",Main Track,https://www.ijcai.org/Proceedings/16/Papers/628.pdf
IJCAI,2016,proximal_gradient_temporal_difference_learning_algorithms__25226b7a.pdf,Proximal Gradient Temporal Difference Learning Algorithms,"Bo Liu, Ji Liu, Mohammad Ghavamzadeh, Sridhar Mahadevan, Marek Petrik",Main Track,https://www.ijcai.org/Proceedings/16/Papers/629.pdf
IJCAI,2016,generating_tests_for_robotized_painting_using_constraint_programming__88d723ee.pdf,Generating Tests for Robotized Painting Using Constraint Programming,"Morten Mossige, Arnaud Gotlieb, Hein Meling",Main Track,https://www.ijcai.org/Proceedings/16/Papers/630.pdf
IJCAI,2016,a_decision_procedure_for_codatatypes_in_smt_solvers__0961f2e1.pdf,A Decision Procedure for (Co)datatypes in SMT Solvers,"Andrew Reynolds, Jasmin Christian Blanchette",Main Track,https://www.ijcai.org/Proceedings/16/Papers/631.pdf
IJCAI,2016,why_prices_need_algorithms__2b6f7d86.pdf,Why Prices Need Algorithms,"Tim Roughgarden, Inbal Talgam-Cohen",Main Track,https://www.ijcai.org/Proceedings/16/Papers/632.pdf
IJCAI,2016,online_bellman_residual_and_temporal_difference_algorithms_with_predictive_error_guarantees__e2b06c3c.pdf,Online Bellman Residual and Temporal Difference Algorithms with Predictive Error Guarantees,"Wen Sun, J. Andrew Bagnell",Main Track,https://www.ijcai.org/Proceedings/16/Papers/633.pdf
IJCAI,2016,welfare_effects_of_market_making_in_continuous_double_auctions_extended_abstract__78c44eb9.pdf,Welfare Effects of Market Making in Continuous Double Auctions: Extended Abstract,"Elaine Wah, Mason Wright, Michael P. Wellman",Main Track,https://www.ijcai.org/Proceedings/16/Papers/634.pdf
IJCAI,2016,improving_topic_model_stability_for_effective_document_exploration__ea01a2c1.pdf,Improving Topic Model Stability for Effective Document Exploration,"Yi Yang, Shimei Pan, Yangqiu Song, Jie Lu, Mercan Topkara",Main Track,https://www.ijcai.org/Proceedings/16/Papers/635.pdf
IJCAI,2016,mathcheck_a_math_assistant_via_a_combination_of_computer_algebra_systems_and_sat_solvers__9a9b5390.pdf,MATHCHECK: A Math Assistant via a Combination of Computer Algebra Systems and SAT Solvers,"Edward Zulkoski, Vijay Ganesh, Krzysztof Czarnecki",Main Track,https://www.ijcai.org/Proceedings/16/Papers/636.pdf
IJCAI,2016,repairing_generalpurpose_asr_output_to_improve_accuracy_of_spoken_sentences_in_specific_domains_using_artificial_development_approach__6b3a28da.pdf,Repairing General-Purpose ASR Output to Improve Accuracy of Spoken Sentences in Specific Domains Using Artificial Development Approach,"C. Anantaram, Sunil Kumar Kopparapu, Chirag Patel, Aditya Mittal",Main Track,https://www.ijcai.org/Proceedings/16/Papers/637.pdf
IJCAI,2016,practical_3d_tracking_using_lowcost_cameras__6a90d896.pdf,Practical 3D Tracking Using Low-Cost Cameras,"Roman Barták, Michal Koutný, David Obdrzálek",Main Track,https://www.ijcai.org/Proceedings/16/Papers/638.pdf
IJCAI,2016,kbqa_an_online_template_based_question_answering_system_over_freebase__e2548c27.pdf,KBQA: An Online Template Based Question Answering System over Freebase,"Wanyun Cui, Yanghua Xiao, Wei Wang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/640.pdf
IJCAI,2016,smack_an_argumentation_framework_for_opinion_mining__8bf10ef2.pdf,SMACk: An Argumentation Framework for Opinion Mining,"Mauro Dragoni, Célia da Costa Pereira, Andrea G.B. Tettamanzi, Serena Villata",Main Track,https://www.ijcai.org/Proceedings/16/Papers/641.pdf
IJCAI,2016,a_virtual_assistant_to_help_dysphagia_patients_eat_safely_at_home__8ba29137.pdf,A Virtual Assistant to Help Dysphagia Patients Eat Safely at Home,"Michael Freed, Brian Burns, Aaron Heller, Daniel Sanchez, Sharon Beaumont-Bowman",Main Track,https://www.ijcai.org/Proceedings/16/Papers/642.pdf
IJCAI,2016,the_malmo_platform_for_artificial_intelligence_experimentation__56cce027.pdf,The Malmo Platform for Artificial Intelligence Experimentation,"Matthew Johnson, Katja Hofmann, Tim Hutton, David Bignell",Main Track,https://www.ijcai.org/Proceedings/16/Papers/643.pdf
IJCAI,2016,a_demonstration_of_interactive_task_learning__4282dcdb.pdf,A Demonstration of Interactive Task Learning,"James Kirk, Aaron Mininger, John Laird",Main Track,https://www.ijcai.org/Proceedings/16/Papers/644.pdf
IJCAI,2016,implementation_of_learningbased_dynamic_demand_response_on_a_campus_microgrid__d23b7946.pdf,Implementation of Learning-Based Dynamic Demand Response on a Campus Micro-Grid,"Sanmukh R. Kuppannagari, Rajgopal Kannan, Charalampos Chelmis, Viktor K. Prasanna",Main Track,https://www.ijcai.org/Proceedings/16/Papers/645.pdf
IJCAI,2016,eddy_a_graphical_editor_for_owl_2_ontologies__375c24e9.pdf,Eddy: A Graphical Editor for OWL 2 Ontologies,"Domenico Lembo, Daniele Pantaleone, Valerio Santarelli, Domenico Fabio Savo",Main Track,https://www.ijcai.org/Proceedings/16/Papers/646.pdf
IJCAI,2016,a_tagbased_statistical_english_math_word_problem_solver_with_understanding_reasoning_and_explanation__9d8a2d21.pdf,"A Tag-Based Statistical English Math Word Problem Solver with Understanding, Reasoning and Explanation","Chao-Chun Liang, Kuang-Yi Hsu, Chien-Tsung Huang, Chung-Min Li, Shen-Yu Miao, Keh-Yih Su",Main Track,https://www.ijcai.org/Proceedings/16/Papers/647.pdf
IJCAI,2016,an_intelligent_system_for_taxi_service_monitoring_analytics_and_visualization__e63583b6.pdf,"An Intelligent System for Taxi Service Monitoring, Analytics and Visualization","Yu Lu, Gim Guan Chua, Huayu Wu, Clement Shi Qi Ong",Main Track,https://www.ijcai.org/Proceedings/16/Papers/648.pdf
IJCAI,2016,an_adaptive_process_management_system_implementation_based_on_situation_calculus_indigolog_and_classical_planning__414759ca.pdf,"An Adaptive Process Management System Implementation Based on Situation Calculus, Indigolog and Classical Planning","Andrea Marrella, Massimo Mecella, Sebastian Sardina",Main Track,https://www.ijcai.org/Proceedings/16/Papers/649.pdf
IJCAI,2016,demo_assisting_visually_impaired_people_navigate_indoors__2ae032b0.pdf,Demo: Assisting Visually Impaired People Navigate Indoors,"J. Pablo Muñoz, Bing Li, Xuejian Rong, Jizhong Xiao, Yingli Tian, Aries Arditi",Main Track,https://www.ijcai.org/Proceedings/16/Papers/650.pdf
IJCAI,2016,klint_assisting_integration_of_heterogeneous_knowledge__cfe1534d.pdf,Klint: Assisting Integration of Heterogeneous Knowledge,"Jacobo Rouces, Gerard de Melo, Katja Hose",Main Track,https://www.ijcai.org/Proceedings/16/Papers/651.pdf
IJCAI,2016,thou_shalt_asqfor_and_shalt_receive_the_semantic_answer__f4429df8.pdf,Thou Shalt ASQFor and Shalt Receive the Semantic Answer,"Muhammad Rizwan Saeed, Charalampos Chelmis, Viktor K. Prasanna",Main Track,https://www.ijcai.org/Proceedings/16/Papers/652.pdf
IJCAI,2016,a_tool_for_generating_interactive_euler_diagrams__aafa485f.pdf,A Tool for Generating Interactive Euler Diagrams,François Schwarzentruber,Main Track,https://www.ijcai.org/Proceedings/16/Papers/653.pdf
IJCAI,2016,interactive_planningbased_hypothesis_generation_with_lts__22cf6bd2.pdf,Interactive Planning-Based Hypothesis Generation with LTS++,"Shirin Sohrabi, Octavian Udrea, Anton V. Riabov, Oktie Hassanzadeh",Main Track,https://www.ijcai.org/Proceedings/16/Papers/654.pdf
IJCAI,2016,databased_promotion_of_tourist_events_with_minimal_operational_impact__5c773689.pdf,Data-Based Promotion of Tourist Events with Minimal Operational Impact,"Srikanth Tamilselvam, Biplav Srivastava, Vishalaksh Aggarwal",Main Track,https://www.ijcai.org/Proceedings/16/Papers/655.pdf
IJCAI,2016,parecommender_a_patternbased_system_for_route_recommendation__da46273e.pdf,PARecommender: A Pattern-Based System for Route Recommendation,"Feiyi Tang, Jia Zhu, Yang Cao, Sanli Ma, Yulong Chen, Jing He, Changqin Huang, Gansen Zhao, Yong Tang",Main Track,https://www.ijcai.org/Proceedings/16/Papers/656.pdf
IJCAI,2016,vipr_an_interactive_tool_for_meaningful_visualization_of_highdimensional_data__d8fc84e9.pdf,VIPR: An Interactive Tool for Meaningful Visualization of High-Dimensional Data,"Donghan Wang, Madalina Fiterau, Artur Dubrawski",Main Track,https://www.ijcai.org/Proceedings/16/Papers/657.pdf
IJCAI,2016,robot_scavenger_hunt_a_standardized_framework_for_evaluating_intelligent_mobile_robots__4745092b.pdf,Robot Scavenger Hunt: A Standardized Framework for Evaluating Intelligent Mobile Robots,"Shiqi Zhang, Dongcai Lu, Xiaoping Chen, Peter Stone",Main Track,https://www.ijcai.org/Proceedings/16/Papers/658.pdf
