Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICLR,2021,mice_mixture_of_contrastive_experts_for_unsupervised_image_clustering__13a898fc.pdf,MiCE: Mixture of Contrastive Experts for Unsupervised Image Clustering,"Tsung Wei Tsai, Chongxuan Li, Jun Zhu",Accept (Poster),https://openreview.net/pdf?id=gV3wdEOGy_V
ICLR,2021,interpreting_knowledge_graph_relation_representation_from_word_embeddings__a74e7abd.pdf,Interpreting Knowledge Graph Relation Representation from Word Embeddings,"Carl Allen, Ivana Balazevic, Timothy Hospedales",Accept (Poster),https://openreview.net/pdf?id=gLWj29369lW
ICLR,2021,learning_to_sample_with_local_and_global_contexts_in_experience_replay_buffer__ceda1ae7.pdf,Learning to Sample with Local and Global Contexts  in Experience Replay Buffer,"Youngmin Oh, Kimin Lee, Jinwoo Shin, Eunho Yang, Sung Ju Hwang",Accept (Poster),https://openreview.net/pdf?id=gJYlaqL8i8
ICLR,2021,rethinking_soft_labels_for_knowledge_distillation_a_biasvariance_tradeoff_perspective__506d101c.pdf,Rethinking Soft Labels for Knowledge Distillation: A Bias–Variance Tradeoff Perspective,"Helong Zhou, Liangchen Song, Jiajie Chen, Ye Zhou, Guoli Wang, Junsong Yuan, Qian Zhang",Accept (Poster),https://openreview.net/pdf?id=gIHd-5X324
ICLR,2021,vared2_video_adaptive_redundancy_reduction__5c90c4f0.pdf,VA-RED$^2$: Video Adaptive Redundancy Reduction,"Bowen Pan, Rameswar Panda, Camilo Luciano Fosco, Chung-Ching Lin, Alex J Andonian, Yue Meng, Kate Saenko, Aude Oliva, Rogerio Feris",Accept (Poster),https://openreview.net/pdf?id=g21u6nlbPzn
ICLR,2021,combining_ensembles_and_data_augmentation_can_harm_your_calibration__4ac722f6.pdf,Combining Ensembles and Data Augmentation Can Harm Your Calibration,"Yeming Wen, Ghassen Jerfel, Rafael Muller, Michael W Dusenberry, Jasper Snoek, Balaji Lakshminarayanan, Dustin Tran",Accept (Poster),https://openreview.net/pdf?id=g11CZSghXyY
ICLR,2021,how_benign_is_benign_overfitting___6138c957.pdf,How Benign is Benign Overfitting ?,"Amartya Sanyal, Puneet K. Dokania, Varun Kanade, Philip Torr",Accept (Spotlight),https://openreview.net/pdf?id=g-wu9TMPODo
ICLR,2021,transformer_protein_language_models_are_unsupervised_structure_learners__4346209e.pdf,Transformer protein language models are unsupervised structure learners,"Roshan Rao, Joshua Meier, Tom Sercu, Sergey Ovchinnikov, Alexander Rives",Accept (Poster),https://openreview.net/pdf?id=fylclEqgvgd
ICLR,2021,solar_sparse_orthogonal_learned_and_random_embeddings__f16e1fdb.pdf,SOLAR: Sparse Orthogonal Learned and Random Embeddings,"Tharun Medini, Beidi Chen, Anshumali Shrivastava",Accept (Poster),https://openreview.net/pdf?id=fw-BHZ1KjxJ
ICLR,2021,efficient_reinforcement_learning_in_factored_mdps_with_application_to_constrained_rl__2d7e915e.pdf,Efficient Reinforcement Learning in Factored MDPs with Application to Constrained RL,"Xiaoyu Chen, Jiachen Hu, Lihong Li, Liwei Wang",Accept (Poster),https://openreview.net/pdf?id=fmtSg8591Q
ICLR,2021,learning_robust_state_abstractions_for_hiddenparameter_block_mdps__e1cd5245.pdf,Learning Robust State Abstractions for Hidden-Parameter Block MDPs,"Amy Zhang, Shagun Sodhani, Khimya Khetarpal, Joelle Pineau",Accept (Poster),https://openreview.net/pdf?id=fmOOI2a3tQP
ICLR,2021,how_much_overparameterization_is_sufficient_to_learn_deep_relu_networks__b64434f1.pdf,How Much Over-parameterization Is Sufficient to Learn Deep ReLU Networks?,"Zixiang Chen, Yuan Cao, Difan Zou, Quanquan Gu",Accept (Poster),https://openreview.net/pdf?id=fgd7we_uZa6
ICLR,2021,understanding_the_failure_modes_of_outofdistribution_generalization__16b80af1.pdf,Understanding the failure modes of out-of-distribution generalization,"Vaishnavh Nagarajan, Anders Andreassen, Behnam Neyshabur",Accept (Poster),https://openreview.net/pdf?id=fSTD6NFIW_b
ICLR,2021,vectoroutput_relu_neural_network_problems_are_copositive_programs_convex_analysis_of_two_layer_networks_and_polynomialtime_algorithms__12f20c79.pdf,Vector-output ReLU Neural Network Problems are Copositive Programs: Convex Analysis of Two Layer Networks and Polynomial-time Algorithms,"Arda Sahiner, Tolga Ergen, John M. Pauly, Mert Pilanci",Accept (Poster),https://openreview.net/pdf?id=fGF8qAqpXXG
ICLR,2021,revisiting_locally_supervised_learning_an_alternative_to_endtoend_training__ad76f374.pdf,Revisiting Locally Supervised Learning: an Alternative to End-to-end Training,"Yulin Wang, Zanlin Ni, Shiji Song, Le Yang, Gao Huang",Accept (Poster),https://openreview.net/pdf?id=fAbkE6ant2
ICLR,2021,robust_learning_of_fixedstructure_bayesian_networks_in_nearlylinear_time__c2899b2d.pdf,Robust Learning of Fixed-Structure Bayesian Networks in Nearly-Linear Time,"Yu Cheng, Honghao Lin",Accept (Poster),https://openreview.net/pdf?id=euDnVs0Ynts
ICLR,2021,offdynamics_reinforcement_learning_training_for_transfer_with_domain_classifiers__af9932b2.pdf,Off-Dynamics Reinforcement Learning: Training for Transfer with Domain Classifiers,"Benjamin Eysenbach, Shreyas Chaudhari, Swapnil Asawa, Sergey Levine, Ruslan Salakhutdinov",Accept (Poster),https://openreview.net/pdf?id=eqBwg3AcIAK
ICLR,2021,coco_controllable_counterfactuals_for_evaluating_dialogue_state_trackers__b45004d5.pdf,CoCo: Controllable Counterfactuals for Evaluating Dialogue State Trackers,"SHIYANG LI, Semih Yavuz, Kazuma Hashimoto, Jia Li, Tong Niu, Nazneen Rajani, Xifeng Yan, Yingbo Zhou, Caiming Xiong",Accept (Poster),https://openreview.net/pdf?id=eom0IUrF__F
ICLR,2021,training_gans_with_stronger_augmentations_via_contrastive_discriminator__18da29d2.pdf,Training GANs with Stronger Augmentations via Contrastive Discriminator,"Jongheon Jeong, Jinwoo Shin",Accept (Poster),https://openreview.net/pdf?id=eo6U4CAwVmg
ICLR,2021,viewmaker_networks_learning_views_for_unsupervised_representation_learning__1b934c4e.pdf,Viewmaker Networks: Learning Views for Unsupervised Representation Learning,"Alex Tamkin, Mike Wu, Noah Goodman",Accept (Poster),https://openreview.net/pdf?id=enoVQWLsfyL
ICLR,2021,personalized_federated_learning_with_first_order_model_optimization__024d0c3e.pdf,Personalized Federated Learning with First Order Model Optimization,"Michael Zhang, Karan Sapra, Sanja Fidler, Serena Yeung, Jose M. Alvarez",Accept (Poster),https://openreview.net/pdf?id=ehJqJQk9cw
ICLR,2021,multimodalqa_complex_question_answering_over_text_tables_and_images__97da7ef9.pdf,"MultiModalQA: complex question answering over text, tables and images","Alon Talmor, Ori Yoran, Amnon Catav, Dan Lahav, Yizhong Wang, Akari Asai, Gabriel Ilharco, Hannaneh Hajishirzi, Jonathan Berant",Accept (Poster),https://openreview.net/pdf?id=ee6W5UgQLa
ICLR,2021,impact_of_representation_learning_in_linear_bandits__a798770a.pdf,Impact of Representation Learning in Linear Bandits,"Jiaqi Yang, Wei Hu, Jason D. Lee, Simon Shaolei Du",Accept (Poster),https://openreview.net/pdf?id=edJ_HipawCa
ICLR,2021,boost_then_convolve_gradient_boosting_meets_graph_neural_networks__c01a8392.pdf,Boost then Convolve: Gradient Boosting Meets Graph Neural Networks,"Sergei Ivanov, Liudmila Prokhorenkova",Accept (Poster),https://openreview.net/pdf?id=ebS5NUfoMKL
ICLR,2021,learning_to_live_with_dales_principle_anns_with_separate_excitatory_and_inhibitory_units__6e290c16.pdf,Learning to live with Dale's principle: ANNs with separate excitatory and inhibitory units,"Jonathan Cornford, Damjan Kalajdzievski, Marco Leite, Amélie Lamarquette, Dimitri Michael Kullmann, Blake Aaron Richards",Accept (Poster),https://openreview.net/pdf?id=eU776ZYxEpz
ICLR,2021,calibration_of_neural_networks_using_splines__df346234.pdf,Calibration of Neural Networks using Splines,"Kartik Gupta, Amir Rahimi, Thalaiyasingam Ajanthan, Thomas Mensink, Cristian Sminchisescu, Richard Hartley",Accept (Poster),https://openreview.net/pdf?id=eQe8DEWNN2W
ICLR,2021,uncertainty_sets_for_image_classifiers_using_conformal_prediction__05c201a3.pdf,Uncertainty Sets for Image Classifiers using Conformal Prediction,"Anastasios Nikolas Angelopoulos, Stephen Bates, Michael Jordan, Jitendra Malik",Accept (Spotlight),https://openreview.net/pdf?id=eNdiU_DbM9
ICLR,2021,deepaveragers_offline_reinforcement_learning_by_solving_derived_nonparametric_mdps__bf01b14a.pdf,DeepAveragers: Offline Reinforcement Learning By Solving Derived Non-Parametric MDPs,"Aayam Kumar Shrestha, Stefan Lee, Prasad Tadepalli, Alan Fern",Accept (Spotlight),https://openreview.net/pdf?id=eMP1j9efXtX
ICLR,2021,adversarial_score_matching_and_improved_sampling_for_image_generation__3c2c5e0e.pdf,Adversarial score matching and improved sampling for image generation,"Alexia Jolicoeur-Martineau, Rémi Piché-Taillefer, Ioannis Mitliagkas, Remi Tachet des Combes",Accept (Poster),https://openreview.net/pdf?id=eLfqMl3z3lq
ICLR,2021,concept_learners_for_fewshot_learning__8c30e96c.pdf,Concept Learners for Few-Shot Learning,"Kaidi Cao, Maria Brbic, Jure Leskovec",Accept (Poster),https://openreview.net/pdf?id=eJIJF3-LoZO
ICLR,2021,removing_undesirable_feature_contributions_using_outofdistribution_data__08517670.pdf,Removing Undesirable Feature Contributions Using Out-of-Distribution Data,"Saehyung Lee, Changhwa Park, Hyungyu Lee, Jihun Yi, Jonghyun Lee, Sungroh Yoon",Accept (Poster),https://openreview.net/pdf?id=eIHYL6fpbkA
ICLR,2021,wanet__imperceptible_warpingbased_backdoor_attack__892b516c.pdf,WaNet - Imperceptible Warping-based Backdoor Attack,"Tuan Anh Nguyen, Anh Tuan Tran",Accept (Poster),https://openreview.net/pdf?id=eEn8KTtJOx
ICLR,2021,group_equivariant_conditional_neural_processes__1077b63a.pdf,Group Equivariant Conditional Neural Processes,"Makoto Kawano, Wataru Kumagai, Akiyoshi Sannai, Yusuke Iwasawa, Yutaka Matsuo",Accept (Poster),https://openreview.net/pdf?id=e8W-hsu_q5
ICLR,2021,clusteringfriendly_representation_learning_via_instance_discrimination_and_feature_decorrelation__a60d14ca.pdf,Clustering-friendly Representation Learning via Instance Discrimination and Feature Decorrelation,"Yaling Tao, Kentaro Takagi, Kouta Nakata",Accept (Poster),https://openreview.net/pdf?id=e12NDM7wkEY
ICLR,2021,adapting_to_reward_progressivity_via_spectral_reinforcement_learning__6a659871.pdf,Adapting to Reward Progressivity via Spectral Reinforcement Learning,"Michael Dann, John Thangarajah",Accept (Poster),https://openreview.net/pdf?id=dyjPVUc2KB
ICLR,2021,information_laundering_for_model_privacy__16354cdd.pdf,Information Laundering for Model Privacy,"Xinran Wang, Yu Xiang, Jun Gao, Jie Ding",Accept (Spotlight),https://openreview.net/pdf?id=dyaIRud1zXg
ICLR,2021,seq2tens_an_efficient_representation_of_sequences_by_lowrank_tensor_projections__b0383d3b.pdf,Seq2Tens: An Efficient Representation of Sequences by Low-Rank Tensor Projections,"Csaba Toth, Patric Bonnier, Harald Oberhauser",Accept (Poster),https://openreview.net/pdf?id=dx4b7lm8jMM
ICLR,2021,linear_lastiterate_convergence_in_constrained_saddlepoint_optimization__cf275cc3.pdf,Linear Last-iterate Convergence in Constrained Saddle-point Optimization,"Chen-Yu Wei, Chung-Wei Lee, Mengxiao Zhang, Haipeng Luo",Accept (Poster),https://openreview.net/pdf?id=dx11_7vm5_r
ICLR,2021,graph_edit_networks__bdcf6d9e.pdf,Graph Edit Networks,"Benjamin Paassen, Daniele Grattarola, Daniele Zambon, Cesare Alippi, Barbara Hammer",Accept (Poster),https://openreview.net/pdf?id=dlEJsyHGeaL
ICLR,2021,evaluating_the_disentanglement_of_deep_generative_models_through_manifold_topology__9528c5cf.pdf,Evaluating the Disentanglement of Deep Generative Models through Manifold Topology,"Sharon Zhou, Eric Zelikman, Fred Lu, Andrew Y. Ng, Gunnar E. Carlsson, Stefano Ermon",Accept (Poster),https://openreview.net/pdf?id=djwS0m4Ft_A
ICLR,2021,fedbe_making_bayesian_model_ensemble_applicable_to_federated_learning__b668c35f.pdf,FedBE: Making Bayesian Model Ensemble Applicable to Federated Learning,"Hong-You Chen, Wei-Lun Chao",Accept (Poster),https://openreview.net/pdf?id=dgtpE6gKjHn
ICLR,2021,controlaware_representations_for_modelbased_reinforcement_learning__a31818dc.pdf,Control-Aware Representations for Model-based Reinforcement Learning,"Brandon Cui, Yinlam Chow, Mohammad Ghavamzadeh",Accept (Poster),https://openreview.net/pdf?id=dgd4EJqsbW5
ICLR,2021,conditionally_adaptive_multitask_learning_improving_transfer_learning_in_nlp_using_fewer_parameters__less_data__91fa02ea.pdf,Conditionally Adaptive Multi-Task Learning: Improving Transfer Learning in NLP Using Fewer Parameters & Less Data,"Jonathan Pilault, Amine El hattami, Christopher Pal",Accept (Poster),https://openreview.net/pdf?id=de11dbHzAMF
ICLR,2021,rethinking_the_role_of_gradientbased_attribution_methods_for_model_interpretability__7510b8ff.pdf,Rethinking the Role of Gradient-based Attribution Methods for Model Interpretability,"Suraj Srinivas, Francois Fleuret",Accept (Oral),https://openreview.net/pdf?id=dYeAHXnpWJ4
ICLR,2021,training_with_quantization_noise_for_extreme_model_compression__57c1e029.pdf,Training with Quantization Noise for Extreme Model Compression,"Pierre Stock, Angela Fan, Benjamin Graham, Edouard Grave, Rémi Gribonval, Herve Jegou, Armand Joulin",Accept (Poster),https://openreview.net/pdf?id=dV19Yyi1fS3
ICLR,2021,teaching_temporal_logics_to_neural_networks__d51dfbb1.pdf,Teaching Temporal Logics to Neural Networks,"Christopher Hahn, Frederik Schmitt, Jens U. Kreber, Markus Norman Rabe, Bernd Finkbeiner",Accept (Poster),https://openreview.net/pdf?id=dOcQK-f4byz
ICLR,2021,aligning_ai_with_shared_human_values__85129c1e.pdf,Aligning AI With Shared Human Values,"Dan Hendrycks, Collin Burns, Steven Basart, Andrew Critch, Jerry Li, Dawn Song, Jacob Steinhardt",Accept (Poster),https://openreview.net/pdf?id=dNy_RKzJacY
ICLR,2021,nonasymptotic_confidence_intervals_of_offpolicy_evaluation_primal_and_dual_bounds___b8a44917.pdf,Non-asymptotic Confidence Intervals of Off-policy Evaluation:  Primal and Dual Bounds ,"Yihao Feng, Ziyang Tang, na zhang, qiang liu",Accept (Poster),https://openreview.net/pdf?id=dKg5D1Z1Lm
ICLR,2021,perceptual_adversarial_robustness_defense_against_unseen_threat_models__0fdd62ee.pdf,Perceptual Adversarial Robustness: Defense Against Unseen Threat Models,"Cassidy Laidlaw, Sahil Singla, Soheil Feizi",Accept (Poster),https://openreview.net/pdf?id=dFwBosAcJkN
ICLR,2021,emergent_road_rules_in_multiagent_driving_environments__d28bea11.pdf,Emergent Road Rules In Multi-Agent Driving Environments,"Avik Pal, Jonah Philion, Yuan-Hong Liao, Sanja Fidler",Accept (Poster),https://openreview.net/pdf?id=d8Q1mt2Ghw
ICLR,2021,measuring_massive_multitask_language_understanding__4e293d05.pdf,Measuring Massive Multitask Language Understanding,"Dan Hendrycks, Collin Burns, Steven Basart, Andy Zou, Mantas Mazeika, Dawn Song, Jacob Steinhardt",Accept (Poster),https://openreview.net/pdf?id=d7KBjmI3GmQ
ICLR,2021,deconstructing_the_regularization_of_batchnorm__0fb6e314.pdf,Deconstructing the Regularization of BatchNorm,"Yann Dauphin, Ekin Dogus Cubuk",Accept (Poster),https://openreview.net/pdf?id=d-XzF81Wg1
ICLR,2021,supervised_contrastive_learning_for_pretrained_language_model_finetuning__60089af3.pdf,Supervised Contrastive Learning for Pre-trained Language Model Fine-tuning,"Beliz Gunel, Jingfei Du, Alexis Conneau, Veselin Stoyanov",Accept (Poster),https://openreview.net/pdf?id=cu7IUiOhujH
ICLR,2021,contextual_dropout_an_efficient_sampledependent_dropout_module__b7431e65.pdf,Contextual Dropout: An Efficient Sample-Dependent Dropout Module,"XINJIE FAN, Shujian Zhang, Korawat Tanwisuth, Xiaoning Qian, Mingyuan Zhou",Accept (Poster),https://openreview.net/pdf?id=ct8_a9h1M
ICLR,2021,grounding_language_to_autonomouslyacquired_skills_via_goal_generation__72f2e85c.pdf,Grounding Language to Autonomously-Acquired Skills via Goal Generation,"Ahmed Akakzia, Cédric Colas, Pierre-Yves Oudeyer, Mohamed CHETOUANI, Olivier Sigaud",Accept (Poster),https://openreview.net/pdf?id=chPj_I5KMHG
ICLR,2021,federated_semisupervised_learning_with_interclient_consistency__disjoint_learning__936432b2.pdf,Federated Semi-Supervised Learning with Inter-Client Consistency & Disjoint Learning,"Wonyong Jeong, Jaehong Yoon, Eunho Yang, Sung Ju Hwang",Accept (Poster),https://openreview.net/pdf?id=ce6CFXBh30h
ICLR,2021,gradsim_differentiable_simulation_for_system_identification_and_visuomotor_control__f03b72ba.pdf,gradSim: Differentiable simulation for system identification and visuomotor control,"J. Krishna Murthy, Miles Macklin, Florian Golemo, Vikram Voleti, Linda Petrini, Martin Weiss, Breandan Considine, Jérôme Parent-Lévesque, Kevin Xie, Kenny Erleben, Liam Paull, Florian Shkurti, Derek Nowrouzezahrai, Sanja Fidler",Accept (Poster),https://openreview.net/pdf?id=c_E8kFWfhp0
ICLR,2021,learning_accurate_entropy_model_with_global_reference_for_image_compression__60a2c8aa.pdf,Learning Accurate Entropy Model with Global Reference for Image Compression,"Yichen Qian, Zhiyu Tan, Xiuyu Sun, Ming Lin, Dongyang Li, Zhenhong Sun, Li Hao, Rong Jin",Accept (Poster),https://openreview.net/pdf?id=cTbIjyrUVwJ
ICLR,2021,learning_to_set_waypoints_for_audiovisual_navigation__d7bfada3.pdf,Learning to Set Waypoints for Audio-Visual Navigation,"Changan Chen, Sagnik Majumder, Ziad Al-Halah, Ruohan Gao, Santhosh Kumar Ramakrishnan, Kristen Grauman",Accept (Poster),https://openreview.net/pdf?id=cR91FAodFMe
ICLR,2021,smirl_surprise_minimizing_reinforcement_learning_in_unstable_environments__d61d5739.pdf,SMiRL: Surprise Minimizing Reinforcement Learning in Unstable Environments,"Glen Berseth, Daniel Geng, Coline Manon Devin, Nicholas Rhinehart, Chelsea Finn, Dinesh Jayaraman, Sergey Levine",Accept (Oral),https://openreview.net/pdf?id=cPZOyoDloxl
ICLR,2021,large_batch_simulation_for_deep_reinforcement_learning__586581dc.pdf,Large Batch Simulation for Deep Reinforcement Learning,"Brennan Shacklett, Erik Wijmans, Aleksei Petrenko, Manolis Savva, Dhruv Batra, Vladlen Koltun, Kayvon Fatahalian",Accept (Poster),https://openreview.net/pdf?id=cP5IcoAkfKa
ICLR,2021,revisiting_fewsample_bert_finetuning__184d9b01.pdf,Revisiting Few-sample BERT Fine-tuning,"Tianyi Zhang, Felix Wu, Arzoo Katiyar, Kilian Q Weinberger, Yoav Artzi",Accept (Poster),https://openreview.net/pdf?id=cO1IH43yUF
ICLR,2021,saliency_is_a_possible_red_herring_when_diagnosing_poor_generalization__718d1b2e.pdf,Saliency is a Possible Red Herring When Diagnosing Poor Generalization,"Joseph D Viviano, Becks Simpson, Francis Dutil, Yoshua Bengio, Joseph Paul Cohen",Accept (Poster),https://openreview.net/pdf?id=c9-WeM-ceB
ICLR,2021,fourier_neural_operator_for_parametric_partial_differential_equations__0ec23788.pdf,Fourier Neural Operator for Parametric Partial Differential Equations,"Zongyi Li, Nikola Borislavov Kovachki, Kamyar Azizzadenesheli, Burigede liu, Kaushik Bhattacharya, Andrew Stuart, Anima Anandkumar",Accept (Poster),https://openreview.net/pdf?id=c8P9NQVtmnO
