Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2016,fast_algorithms_for_robust_pca_via_gradient_descent__0b24bfc8.pdf,Fast Algorithms for Robust PCA via Gradient Descent,"Xinyang Yi, Dohyung Park, Yudong Chen, Constantine Caramanis",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b5f1e8fb36cd7fbeb7988e8639ac79e9-Paper.pdf
NeurIPS,2016,dimensionality_reduction_of_massive_sparse_datasets_using_coresets__9d91b2ef.pdf,Dimensionality Reduction of Massive Sparse Datasets Using Coresets,"Dan Feldman, Mikhail Volkov, Daniela Rus",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b7087c1f4f89e63af8d46f3b20271153-Paper.pdf
NeurIPS,2016,doubly_convolutional_neural_networks__2eb7bd8e.pdf,Doubly Convolutional Neural Networks,"Shuangfei Zhai, Yu Cheng, Zhongfei (Mark) Zhang, Weining Lu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b73dfe25b4b8714c029b37a6ad3006fa-Paper.pdf
NeurIPS,2016,brains_on_beats__7efb7033.pdf,Brains on Beats,"Umut Güçlü, Jordy Thielen, Michael Hanke, Marcel van Gerven",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b9d487a30398d42ecff55c228ed5652b-Paper.pdf
NeurIPS,2016,local_minimax_complexity_of_stochastic_convex_optimization__8e40f7e4.pdf,Local Minimax Complexity of Stochastic Convex Optimization,"sabyasachi chatterjee, John C. Duchi, John Lafferty, Yuancheng Zhu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/b9f94c77652c9a76fc8a442748cd54bd-Paper.pdf
NeurIPS,2016,kronecker_determinantal_point_processes__58b0f6f0.pdf,Kronecker Determinantal Point Processes,"Zelda E. Mariet, Suvrit Sra",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/bad5f33780c42f2588878a9d07405083-Paper.pdf
NeurIPS,2016,normalized_spectral_map_synchronization__1abf36e4.pdf,Normalized Spectral Map Synchronization,"Yanyao Shen, Qixing Huang, Nati Srebro, Sujay Sanghavi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/bb03e43ffe34eeb242a2ee4a4f125e56-Paper.pdf
NeurIPS,2016,error_analysis_of_generalized_nyström_kernel_regression__2aaf8373.pdf,Error Analysis of Generalized Nyström Kernel Regression,"Hong Chen, Haifeng Xia, Heng Huang, Weidong Cai",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/bb7946e7d85c81a9e69fee1cea4a087c-Paper.pdf
NeurIPS,2016,regularized_nonlinear_acceleration__c8a1436f.pdf,Regularized Nonlinear Acceleration,"Damien Scieur, Alexandre d'Aspremont, Francis Bach",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/bbf94b34eb32268ada57a3be5062fe7d-Paper.pdf
NeurIPS,2016,pairwise_choice_markov_chains__4f01aa7d.pdf,Pairwise Choice Markov Chains,"Stephen Ragain, Johan Ugander",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/bcb41ccdc4363c6848a1d760f26c28a0-Paper.pdf
NeurIPS,2016,stochastic_variational_deep_kernel_learning__3fb73080.pdf,Stochastic Variational Deep Kernel Learning,"Andrew G. Wilson, Zhiting Hu, Russ R. Salakhutdinov, Eric P. Xing",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/bcc0d400288793e8bdcd7c19a8ac0c2b-Paper.pdf
NeurIPS,2016,theoretical_comparisons_of_positiveunlabeled_learning_against_positivenegative_learning__1d0f3aa3.pdf,Theoretical Comparisons of Positive-Unlabeled Learning against Positive-Negative Learning,"Gang Niu, Marthinus Christoffel du Plessis, Tomoya Sakai, Yao Ma, Masashi Sugiyama",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/be3159ad04564bfb90db9e32851ebf9c-Paper.pdf
NeurIPS,2016,a_nongenerative_framework_and_convex_relaxations_for_unsupervised_learning__85e5de95.pdf,A Non-generative Framework and Convex Relaxations for Unsupervised Learning,"Elad Hazan, Tengyu Ma",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/be3e9d3f7d70537357c67bb3f4086846-Paper.pdf
NeurIPS,2016,disco_nets__dissimilarity_coefficients_networks__7334e67f.pdf,DISCO Nets : DISsimilarity COefficients Networks,"Diane Bouchacourt, Pawan K. Mudigonda, Sebastian Nowozin",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c0e190d8267e36708f955d7ab048990d-Paper.pdf
NeurIPS,2016,learning_to_poke_by_poking_experiential_learning_of_intuitive_physics__39c5ffe0.pdf,Learning to Poke by Poking: Experiential Learning of Intuitive Physics,"Pulkit Agrawal, Ashvin V. Nair, Pieter Abbeel, Jitendra Malik, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c203d8a151612acf12457e4d67635a95-Paper.pdf
NeurIPS,2016,value_iteration_networks__22798337.pdf,Value Iteration Networks,"Aviv Tamar, YI WU, Garrett Thomas, Sergey Levine, Pieter Abbeel",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c21002f464c5fc5bee3b98ced83963b8-Paper.pdf
NeurIPS,2016,training_and_evaluating_multimodal_word_embeddings_with_largescale_web_annotated_images__77d3fc6b.pdf,Training and Evaluating Multimodal Word Embeddings with Large-scale Web Annotated Images,"Junhua Mao, Jiajing Xu, Kevin Jing, Alan L. Yuille",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c24cd76e1ce41366a4bbe8a49b02a028-Paper.pdf
NeurIPS,2016,simple_and_efficient_weighted_minwise_hashing__d669afae.pdf,Simple and Efficient Weighted Minwise Hashing,Anshumali Shrivastava,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c2626d850c80ea07e7511bbae4c76f4b-Paper.pdf
NeurIPS,2016,cooperative_inverse_reinforcement_learning__7732f94b.pdf,Cooperative Inverse Reinforcement Learning,"Dylan Hadfield-Menell, Stuart J. Russell, Pieter Abbeel, Anca Dragan",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c3395dd46c34fa7fd8d729d8cf88b7a8-Paper.pdf
NeurIPS,2016,safe_and_efficient_offpolicy_reinforcement_learning__b1c4bdd5.pdf,Safe and Efficient Off-Policy Reinforcement Learning,"Remi Munos, Tom Stepleton, Anna Harutyunyan, Marc Bellemare",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c3992e9a68c5ae12bd18488bc579b30d-Paper.pdf
NeurIPS,2016,lightrnn_memory_and_computationefficient_recurrent_neural_networks__7013d8c7.pdf,LightRNN: Memory and Computation-Efficient Recurrent Neural Networks,"Xiang Li, Tao Qin, Jian Yang, Tie-Yan Liu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c3e4035af2a1cde9f21e1ae1951ac80b-Paper.pdf
NeurIPS,2016,deep_learning_games__85a63dba.pdf,Deep Learning Games,"Dale Schuurmans, Martin A. Zinkevich",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c4015b7f368e6b4871809f49debe0579-Paper.pdf
NeurIPS,2016,strategic_attentive_writer_for_learning_macroactions__80540df5.pdf,Strategic Attentive Writer for Learning Macro-Actions,"Alexander Vezhnevets, Volodymyr Mnih, Simon Osindero, Alex Graves, Oriol Vinyals, John Agapiou, koray kavukcuoglu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c4492cbe90fbdbf88a5aec486aa81ed5-Paper.pdf
NeurIPS,2016,clustering_with_bregman_divergences_an_asymptotic_analysis__c0c22915.pdf,Clustering with Bregman Divergences: an Asymptotic Analysis,"Chaoyue Liu, Mikhail Belkin",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c4851e8e264415c4094e4e85b0baa7cc-Paper.pdf
NeurIPS,2016,swapout_learning_an_ensemble_of_deep_architectures__4787290f.pdf,Swapout: Learning an ensemble of deep architectures,"Saurabh Singh, Derek Hoiem, David Forsyth",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c51ce410c124a10e0db5e4b97fc2af39-Paper.pdf
NeurIPS,2016,stochastic_online_auc_maximization__a99dd317.pdf,Stochastic Online AUC Maximization,"Yiming Ying, Longyin Wen, Siwei Lyu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c52f1bd66cc19d05628bd8bf27af3ad6-Paper.pdf
NeurIPS,2016,optimizing_affinitybased_binary_hashing_using_auxiliary_coordinates__2ef17647.pdf,Optimizing affinity-based binary hashing using auxiliary coordinates,"Ramin Raziperchikolaei, Miguel A. Carreira-Perpinan",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c5ff2543b53f4cc0ad3819a36752467b-Paper.pdf
NeurIPS,2016,sample_complexity_of_automated_mechanism_design__451355bb.pdf,Sample Complexity of Automated Mechanism Design,"Maria-Florina F. Balcan, Tuomas Sandholm, Ellen Vitercik",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c667d53acd899a97a85de0c201ba99be-Paper.pdf
NeurIPS,2016,lazysvd_even_faster_svd_decomposition_yet_without_agonizing_pain__849e02e8.pdf,LazySVD: Even Faster SVD Decomposition Yet Without Agonizing Pain,"Zeyuan Allen-Zhu, Yuanzhi Li",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c6e19e830859f2cb9f7c8f8cacb8d2a6-Paper.pdf
NeurIPS,2016,a_probabilistic_framework_for_deep_learning__0408107f.pdf,A Probabilistic Framework for Deep Learning,"Ankit B. Patel, Minh Tan Nguyen, Richard Baraniuk",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c70daf247944fe3add32218f914c75a6-Paper.pdf
NeurIPS,2016,withoutreplacement_sampling_for_stochastic_gradient_methods__ce7b8122.pdf,Without-Replacement Sampling for Stochastic Gradient Methods,Ohad Shamir,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c74d97b01eae257e44aa9d5bade97baf-Paper.pdf
NeurIPS,2016,learning_to_communicate_with_deep_multiagent_reinforcement_learning__6b8fcb36.pdf,Learning to Communicate with Deep Multi-Agent Reinforcement Learning,"Jakob Foerster, Ioannis Alexandros Assael, Nando de Freitas, Shimon Whiteson",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c7635bfd99248a2cdef8249ef7bfbef4-Paper.pdf
NeurIPS,2016,understanding_the_effective_receptive_field_in_deep_convolutional_neural_networks__c3425556.pdf,Understanding the Effective Receptive Field in Deep Convolutional Neural Networks,"Wenjie Luo, Yujia Li, Raquel Urtasun, Richard Zemel",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c8067ad1937f728f51288b3eb986afaa-Paper.pdf
NeurIPS,2016,barzilaiborwein_step_size_for_stochastic_gradient_descent__ccf77006.pdf,Barzilai-Borwein Step Size for Stochastic Gradient Descent,"Conghui Tan, Shiqian Ma, Yu-Hong Dai, Yuqiu Qian",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c86a7ee3d8ef0b551ed58e354a836f2b-Paper.pdf
NeurIPS,2016,the_power_of_optimization_from_samples__2c6b5320.pdf,The Power of Optimization from Samples,"Eric Balkanski, Aviad Rubinstein, Yaron Singer",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c8758b517083196f05ac29810b924aca-Paper.pdf
NeurIPS,2016,new_liftable_classes_for_firstorder_probabilistic_inference__0026f6c7.pdf,New Liftable Classes for First-Order Probabilistic Inference,"Seyed Mehran Kazemi, Angelika Kimmig, Guy Van den Broeck, David Poole",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c88d8d0a6097754525e02c2246d8d27f-Paper.pdf
NeurIPS,2016,optimal_tagging_with_markov_chain_optimization__ddce4dde.pdf,Optimal Tagging with Markov Chain Optimization,"Nir Rosenfeld, Amir Globerson",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c8ed21db4f678f3b13b9d5ee16489088-Paper.pdf
NeurIPS,2016,fast_and_flexible_monotonic_functions_with_ensembles_of_lattices__ec9afb49.pdf,Fast and Flexible Monotonic Functions with Ensembles of Lattices,"Mahdi Milani Fard, Kevin Canini, Andrew Cotter, Jan Pfeifer, Maya Gupta",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c913303f392ffc643f7240b180602652-Paper.pdf
NeurIPS,2016,a_scaled_bregman_theorem_with_applications__4facbddb.pdf,A scaled Bregman theorem with applications,"Richard Nock, Aditya Menon, Cheng Soon Ong",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/c9f0f895fb98ab9159f51fd0297e236d-Paper.pdf
NeurIPS,2016,the_product_cut__93d50125.pdf,The Product Cut,"Thomas Laurent, James von Brecht, Xavier Bresson, arthur szlam",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ca460332316d6da84b08b9bcf39b687b-Paper.pdf
NeurIPS,2016,learning_from_rational_behavior_predicting_solutions_to_unknown_linear_programs__01ef3654.pdf,Learning from Rational Behavior: Predicting Solutions to Unknown Linear Programs,"Shahin Jabbari, Ryan M. Rogers, Aaron Roth, Steven Z. Wu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ca8155f4d27f205953f9d3d7974bdd70-Paper.pdf
NeurIPS,2016,unified_methods_for_exploiting_piecewise_linear_structure_in_convex_optimization__a62828fe.pdf,Unified Methods for Exploiting Piecewise Linear Structure in Convex Optimization,"Tyler B. Johnson, Carlos Guestrin",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/cb2c2041d9763d84d7d655e81178f444-Paper.pdf
NeurIPS,2016,largescale_price_optimization_via_network_flow__a4e06ba5.pdf,Large-Scale Price Optimization via Network Flow,"Shinji Ito, Ryohei Fujimaki",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/cb79f8fa58b91d3af6c9c991f63962d3-Paper.pdf
NeurIPS,2016,generative_adversarial_imitation_learning__a176ea82.pdf,Generative Adversarial Imitation Learning,"Jonathan Ho, Stefano Ermon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/cc7e2b878868cbae992d1fb743995d8f-Paper.pdf
NeurIPS,2016,truncated_variance_reduction_a_unified_approach_to_bayesian_optimization_and_levelset_estimation__9b65f491.pdf,Truncated Variance Reduction: A Unified Approach to Bayesian Optimization and Level-Set Estimation,"Ilija Bogunovic, Jonathan Scarlett, Andreas Krause, Volkan Cevher",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ce78d1da254c0843eb23951ae077ff5f-Paper.pdf
NeurIPS,2016,fgan_training_generative_neural_samplers_using_variational_divergence_minimization__6be21bb9.pdf,f-GAN: Training Generative Neural Samplers using Variational Divergence Minimization,"Sebastian Nowozin, Botond Cseke, Ryota Tomioka",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/cedebb6e872f539bef8c3f919874e9d7-Paper.pdf
NeurIPS,2016,nearly_isometric_embedding_by_relaxation__ca241e82.pdf,Nearly Isometric Embedding by Relaxation,"James McQueen, Marina Meila, Dominique Joncas",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/cf1f78fe923afe05f7597da2be7a3da8-Paper.pdf
NeurIPS,2016,decorrelated_feature_space_partitioning_for_distributed_sparse_regression__72749c5e.pdf,DECOrrelated feature space partitioning for distributed sparse regression,"Xiangyu Wang, David B. Dunson, Chenlei Leng",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/cfee398643cbc3dc5eefc89334cacdc1-Paper.pdf
NeurIPS,2016,incremental_boosting_convolutional_neural_network_for_facial_action_unit_recognition__4050df4c.pdf,Incremental Boosting Convolutional Neural Network for Facial Action Unit Recognition,"Shizhong Han, Zibo Meng, AHMED-SHEHAB KHAN, Yan Tong",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NeurIPS,2016,an_urn_model_for_majority_voting_in_classification_ensembles__8477b6cb.pdf,An urn model for majority voting in classification ensembles,"Victor Soto, Alberto Suárez, Gonzalo Martinez-Muñoz",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d1a21da7bca4abff8b0b61b87597de73-Paper.pdf
NeurIPS,2016,unsupervised_feature_extraction_by_timecontrastive_learning_and_nonlinear_ica__496e0741.pdf,Unsupervised Feature Extraction by Time-Contrastive Learning and Nonlinear ICA,"Aapo Hyvarinen, Hiroshi Morioka",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d305281faf947ca7acade9ad5c8c818c-Paper.pdf
NeurIPS,2016,leveraging_sparsity_for_efficient_submodular_data_summarization__f668567d.pdf,Leveraging Sparsity for Efficient Submodular Data Summarization,"Erik Lindgren, Shanshan Wu, Alexandros G. Dimakis",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf
NeurIPS,2016,mistake_bounds_for_binary_matrix_completion__b265844e.pdf,Mistake Bounds for Binary Matrix Completion,"Mark Herbster, Stephen Pasteris, Massimiliano Pontil",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d46e1fcf4c07ce4a69ee07e4134bcef1-Paper.pdf
NeurIPS,2016,quantum_perceptron_models__82b2dc35.pdf,Quantum Perceptron Models,"Ashish Kapoor, Nathan Wiebe, Krysta Svore",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d47268e9db2e9aa3827bba3afb7ff94a-Paper.pdf
NeurIPS,2016,direct_feedback_alignment_provides_learning_in_deep_neural_networks__dffc4b85.pdf,Direct Feedback Alignment Provides Learning in Deep Neural Networks,Arild Nøkland,None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d490d7b4576290fa60eb31b5fc917ad1-Paper.pdf
NeurIPS,2016,averagecase_hardness_of_rip_certification__a26d9cc9.pdf,Average-case hardness of RIP certification,"Tengyao Wang, Quentin Berthet, Yaniv Plan",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d54e99a6c03704e95e6965532dec148b-Paper.pdf
NeurIPS,2016,efficient_highorder_interactionaware_feature_selection_based_on_conditional_mutual_information__d00a8e61.pdf,Efficient High-Order Interaction-Aware Feature Selection Based on Conditional Mutual Information,"Alexander Shishkin, Anastasia Bezzubtseva, Alexey Drutsa, Ilia Shishkov, Ekaterina Gladkikh, Gleb Gusev, Pavel Serdyukov",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d5e2fbef30a4eb668a203060ec8e5eef-Paper.pdf
NeurIPS,2016,fast_and_provably_good_seedings_for_kmeans__8b138080.pdf,Fast and Provably Good Seedings for k-Means,"Olivier Bachem, Mario Lucic, Hamed Hassani, Andreas Krause",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d67d8ab4f4c10bf22aa353e27879133c-Paper.pdf
NeurIPS,2016,anchorfree_correlated_topic_modeling_identifiability_and_algorithm__6d482090.pdf,Anchor-Free Correlated Topic Modeling: Identifiability and Algorithm,"Kejun Huang, Xiao Fu, Nikolaos D. Sidiropoulos",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d707329bece455a462b58ce00d1194c9-Paper.pdf
NeurIPS,2016,high_dimensional_structured_superposition_models__efe33ba7.pdf,High Dimensional Structured Superposition Models,"Qilong Gu, Arindam Banerjee",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d757719ed7c2b66dd17dcee2a3cb29f4-Paper.pdf
NeurIPS,2016,a_bandit_framework_for_strategic_regression__05f4d7c9.pdf,A Bandit Framework for Strategic Regression,"Yang Liu, Yiling Chen",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d79aac075930c83c2f1e369a511148fe-Paper.pdf
NeurIPS,2016,linear_relaxations_for_finding_diverse_elements_in_metric_spaces__1a6c696d.pdf,Linear Relaxations for Finding Diverse Elements in Metric Spaces,"Aditya Bhaskara, Mehrdad Ghadiri, Vahab Mirrokni, Ola Svensson",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d79c6256b9bdac53a55801a066b70da3-Paper.pdf
NeurIPS,2016,binarized_neural_networks__229b2796.pdf,Binarized Neural Networks,"Itay Hubara, Matthieu Courbariaux, Daniel Soudry, Ran El-Yaniv, Yoshua Bengio",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d8330f857a17c53d217014ee776bfd50-Paper.pdf
NeurIPS,2016,learning_a_metric_embedding_for_face_recognition_using_the_multibatch_method__a27725e7.pdf,Learning a Metric Embedding  for Face Recognition using the Multibatch Method,"Oren Tadmor, Tal Rosenwein, Shai Shalev-Shwartz, Yonatan Wexler, Amnon Shashua",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d840cc5d906c3e9c84374c8919d2074e-Paper.pdf
NeurIPS,2016,operator_variational_inference__c2092736.pdf,Operator Variational Inference,"Rajesh Ranganath, Dustin Tran, Jaan Altosaar, David Blei",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d947bf06a885db0d477d707121934ff8-Paper.pdf
NeurIPS,2016,unsupervised_learning_for_physical_interaction_through_video_prediction__066da359.pdf,Unsupervised Learning for Physical Interaction through Video Prediction,"Chelsea Finn, Ian Goodfellow, Sergey Levine",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d9d4f495e875a2e075a1a4a6e1b9770f-Paper.pdf
NeurIPS,2016,fullcapacity_unitary_recurrent_neural_networks__143d66ed.pdf,Full-Capacity Unitary Recurrent Neural Networks,"Scott Wisdom, Thomas Powers, John Hershey, Jonathan Le Roux, Les Atlas",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/d9ff90f4000eacd3a6c9cb27f78994cf-Paper.pdf
NeurIPS,2016,linearmemory_and_decompositioninvariant_linearly_convergent_conditional_gradient_algorithm_for_structured_polytopes__98b42047.pdf,Linear-Memory and Decomposition-Invariant Linearly Convergent Conditional Gradient Algorithm for Structured Polytopes,"Dan Garber, Dan Garber, Ofer Meshi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/daca41214b39c5dc66674d09081940f0-Paper.pdf
NeurIPS,2016,combining_adversarial_guarantees_and_stochastic_fast_rates_in_online_learning__263b80e5.pdf,Combining Adversarial Guarantees and Stochastic Fast Rates in Online Learning,"Wouter M. Koolen, Peter Grünwald, Tim van Erven",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/db116b39f7a3ac5366079b1d9fe249a5-Paper.pdf
NeurIPS,2016,a_comprehensive_linear_speedup_analysis_for_asynchronous_stochastic_parallel_optimization_from_zerothorder_to_firstorder__c65263c7.pdf,A Comprehensive Linear Speedup Analysis for Asynchronous Stochastic Parallel Optimization from Zeroth-Order to First-Order,"Xiangru Lian, Huan Zhang, Cho-Jui Hsieh, Yijun Huang, Ji Liu",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/db1915052d15f7815c8b88e879465a1e-Paper.pdf
NeurIPS,2016,noisetolerant_lifelong_matrix_completion_via_adaptive_sampling__645dbf7c.pdf,Noise-Tolerant Life-Long Matrix Completion via Adaptive Sampling,"Maria-Florina F. Balcan, Hongyang Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dc09c97fd73d7a324bdbfe7c79525f64-Paper.pdf
NeurIPS,2016,satisfying_realworld_goals_with_dataset_constraints__ab249bca.pdf,Satisfying Real-world Goals with Dataset Constraints,"Gabriel Goh, Andrew Cotter, Maya Gupta, Michael P. Friedlander",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dc4c44f624d600aa568390f1f1104aa0-Paper.pdf
NeurIPS,2016,launch_and_iterate_reducing_prediction_churn__fe97cba5.pdf,Launch and Iterate: Reducing Prediction Churn,"Mahdi Milani Fard, Quentin Cormier, Kevin Canini, Maya Gupta",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dc5c768b5dc76a084531934b34601977-Paper.pdf
NeurIPS,2016,constraints_based_convex_belief_propagation__e64bd76a.pdf,Constraints Based Convex Belief Propagation,"Yaniv Tenzer, Alex Schwing, Kevin Gimpel, Tamir Hazan",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dc960c46c38bd16e953d97cdeefdbc68-Paper.pdf
NeurIPS,2016,data_driven_estimation_of_laplacebeltrami_operator__94f3c3e6.pdf,Data driven estimation of Laplace-Beltrami operator,"Frederic Chazal, Ilaria Giulini, Bertrand Michel",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dd055f53a45702fe05e449c30ac80df9-Paper.pdf
NeurIPS,2016,the_robustness_of_estimator_composition__1309d854.pdf,The Robustness of Estimator Composition,"Pingfan Tang, Jeff M. Phillips",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dd458505749b2941217ddd59394240e8-Paper.pdf
NeurIPS,2016,active_learning_from_imperfect_labelers__6f01dcc1.pdf,Active Learning from Imperfect Labelers,"Songbai Yan, Kamalika Chaudhuri, Tara Javidi",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dd77279f7d325eec933f05b1672f6a1f-Paper.pdf
NeurIPS,2016,improved_variational_inference_with_inverse_autoregressive_flow__fee6d0cc.pdf,Improved Variational Inference with Inverse Autoregressive Flow,"Durk P. Kingma, Tim Salimans, Rafal Jozefowicz, Xi Chen, Ilya Sutskever, Max Welling",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/ddeebdeefdb7e7e7a697e1c3e3d8ef54-Paper.pdf
NeurIPS,2016,selectandsample_for_spikeandslab_sparse_coding__f5d9166c.pdf,Select-and-Sample for Spike-and-Slab Sparse Coding,"Abdul-Saboor Sheikh, Jörg Lücke",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/de03beffeed9da5f3639a621bcab5dd4-Paper.pdf
NeurIPS,2016,learning_infinite_rbms_with_frankwolfe__b19f44dc.pdf,Learning Infinite RBMs with Frank-Wolfe,"Wei Ping, Qiang Liu, Alexander T. Ihler",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/df12ecd077efc8c23881028604dbb8cc-Paper.pdf
NeurIPS,2016,faster_projectionfree_convex_optimization_over_the_spectrahedron__b9d62965.pdf,Faster Projection-free Convex Optimization over the Spectrahedron,"Dan Garber, Dan Garber",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/df877f3865752637daa540ea9cbc474f-Paper.pdf
NeurIPS,2016,improved_regret_bounds_for_oraclebased_adversarial_contextual_bandits__85a1b5c7.pdf,Improved Regret Bounds for Oracle-Based Adversarial Contextual Bandits,"Vasilis Syrgkanis, Haipeng Luo, Akshay Krishnamurthy, Robert E. Schapire",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dfa92d8f817e5b08fcaafb50d03763cf-Paper.pdf
NeurIPS,2016,joint_quantile_regression_in_vectorvalued_rkhss__86c9af16.pdf,Joint quantile regression in vector-valued RKHSs,"Maxime Sangnier, Olivier Fercoq, Florence d'Alché-Buc",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/dfce06801e1a85d6d06f1fdd4475dacd-Paper.pdf
NeurIPS,2016,kernel_bayesian_inference_with_posterior_regularization__fb0f4fcd.pdf,Kernel Bayesian Inference with Posterior Regularization,"Yang Song, Jun Zhu, Yong Ren",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e139c454239bfde741e893edb46a06cc-Paper.pdf
NeurIPS,2016,scaled_least_squares_estimator_for_glms_in_largescale_problems__9ea71015.pdf,Scaled Least Squares Estimator for GLMs in Large-Scale Problems,"Murat A. Erdogdu, Lee H. Dicker, Mohsen Bayati",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e1696007be4eefb81b1a1d39ce48681b-Paper.pdf
NeurIPS,2016,contextual_semibandits_via_supervised_learning_oracles__40abf864.pdf,Contextual semibandits via supervised learning oracles,"Akshay Krishnamurthy, Alekh Agarwal, Miro Dudik",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e1d5be1c7f2f456670de3d53c7b54f4a-Paper.pdf
NeurIPS,2016,learning_treewidthbounded_bayesian_networks_with_thousands_of_variables__4f55633e.pdf,Learning Treewidth-Bounded Bayesian Networks with Thousands of Variables,"Mauro Scanagatta, Giorgio Corani, Cassio P. de Campos, Marco Zaffalon",None,https://proceedings.neurips.cc/paper_files/paper/2016/file/e2a2dcc36a08a345332c751b2f2e476c-Paper.pdf
